timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
634.0,53.3716923,-6.2533238,17.8,2449.35,19.465,33.5,SSE,Overcast,0,14.9
635.0,53.3716425,-6.2533536,17.4,2455.63,19.796,33.5,SSE,Overcast,0,14.9
636.0,53.3715955,-6.253383,17.0,2466.11,20.077,33.5,SSE,Overcast,0,14.9
637.0,53.371547,-6.2534103,16.6,2472.39,20.365,33.5,SSE,Overcast,0,14.9
638.0,53.3714983,-6.2534385,16.4,2476.58,20.455,33.5,SSE,Overcast,0,14.9
639.0,53.3714506,-6.2534683,16.2,2476.58,20.484,33.5,SSE,Overcast,0,14.9
640.0,53.371405,-6.2534958,15.8,2489.15,20.131,33.5,SSE,Overcast,0,14.9
641.0,53.3713618,-6.2535226,15.4,2493.34,19.526,33.5,SSE,Overcast,0,14.9
642.0,53.3713193,-6.2535515,15.0,2497.53,18.77,33.5,SSE,Overcast,0,14.9
643.0,53.3712778,-6.2535771,15.0,2497.53,18.385,33.5,SSE,Overcast,0,14.9
644.0,53.3712366,-6.2536013,15.2,2508.01,17.903,33.5,SSE,Overcast,0,14.9
645.0,53.3711955,-6.2536253,15.4,2512.2,17.496,33.5,SSE,Overcast,0,14.9
646.0,53.3711553,-6.2536525,15.6,2512.2,17.082,33.5,SSE,Overcast,0,14.9
647.0,53.3711196,-6.253676,15.4,2520.58,16.848,33.5,SSE,Overcast,0,14.9
648.0,53.371086,-6.253694,15.4,2524.77,16.319,33.5,SSE,Overcast,0,14.9
649.0,53.3710511,-6.2537118,15.4,2524.77,15.79,33.5,SSE,Overcast,0,14.9
650.0,53.3710156,-6.2537308,15.2,2528.96,15.106,33.5,SSE,Overcast,0,14.9
651.0,53.3709776,-6.2537495,15.2,2537.34,14.839,33.5,SSE,Overcast,0,14.9
652.0,53.3709386,-6.2537695,14.8,2541.53,14.764,33.5,SSE,Overcast,0,14.9
653.0,53.3708988,-6.2537928,14.6,2547.81,15.264,33.5,SSE,Overcast,0,14.9
654.0,53.370859,-6.2538168,14.2,2552.0,15.941,33.5,SSE,Overcast,0,14.9
655.0,53.3708183,-6.2538411,13.8,2556.19,16.448,33.5,SSE,Overcast,0,14.9
656.0,53.3707776,-6.253864,13.4,2560.38,16.733,33.5,SSE,Overcast,0,14.9
657.0,53.3707371,-6.253887,13.4,2566.66,16.834,33.5,SSE,Overcast,0,14.9
658.0,53.3706953,-6.2539085,13.4,2566.66,16.891,33.5,SSE,Overcast,0,14.9
659.0,53.370653,-6.2539316,13.4,2575.04,17.028,33.5,SSE,Overcast,0,14.9
660.0,53.370611,-6.2539533,13.2,2581.32,17.179,33.5,SSE,Overcast,0,14.9
661.0,53.3705666,-6.2539738,13.4,2581.32,17.323,33.5,SSE,Overcast,0,14.9
662.0,53.3705235,-6.2539981,13.4,2585.51,17.413,33.5,SSE,Overcast,0,14.9
663.0,53.370482,-6.2540233,13.2,2595.99,17.503,33.5,SSE,Overcast,0,14.9
664.0,53.370446,-6.2540528,13.0,2600.18,17.377,33.5,SSE,Overcast,0,14.9
665.0,53.3704193,-6.2540931,12.6,2604.37,16.816,33.5,SSE,Overcast,0,14.9
666.0,53.3704015,-6.2541391,12.6,2606.46,16.153,33.5,SSE,Overcast,0,14.9
667.0,53.3703905,-6.2541843,12.6,2610.65,15.512,33.5,SSE,Overcast,0,14.9
668.0,53.3703848,-6.2542261,12.6,2610.65,15.239,33.5,SSE,Overcast,0,14.9
669.0,53.3703866,-6.2542708,12.8,2616.93,14.04,33.5,SSE,Overcast,0,14.9
670.0,53.3703961,-6.254325,13.0,2616.93,13.021,33.5,SSE,Overcast,0,14.9
671.0,53.3704051,-6.2543851,13.2,2625.31,11.891,33.5,SSE,Overcast,0,14.9
672.0,53.3704096,-6.2544471,13.4,2629.5,12.017,33.5,SSE,Overcast,0,14.9
673.0,53.3704125,-6.2545068,13.6,2629.5,12.154,33.5,SSE,Overcast,0,14.9
674.0,53.3704138,-6.2545656,13.8,2631.59,12.812,33.5,SSE,Overcast,0,14.9
675.0,53.370413,-6.2546233,13.6,2639.97,13.345,33.5,SSE,Overcast,0,14.9
676.0,53.3704123,-6.2546713,13.6,2642.06,13.687,33.5,SSE,Overcast,0,14.9
677.0,53.370413,-6.2547105,13.6,2642.06,13.633,33.5,SSE,Overcast,0,14.9
678.0,53.3704151,-6.2547451,13.6,2644.15,13.446,33.5,SSE,Overcast,0,14.9
679.0,53.3704201,-6.2547745,13.6,2650.43,12.578,33.5,SSE,Overcast,0,14.9
680.0,53.3704275,-6.2548023,13.6,2652.52,11.318,33.5,SSE,Overcast,0,14.9
681.0,53.37044,-6.2548276,13.6,2654.61,9.832,33.5,SSE,Overcast,0,14.9
682.0,53.3704591,-6.254848,13.6,2654.61,9.205,33.5,SSE,Overcast,0,14.9
683.0,53.3704761,-6.2548568,13.6,2658.8,8.705,33.5,SSE,Overcast,0,14.9
684.0,53.37048,-6.2548585,13.8,2658.8,8.442,33.5,SSE,Overcast,0,14.9
685.0,53.3704795,-6.2548591,13.8,2658.8,8.179,33.5,SSE,Overcast,0,14.9
686.0,53.370479,-6.2548595,13.8,2658.8,8.179,33.5,SSE,Overcast,0,14.9
