timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
602.0,53.3836213,-6.2542505,61.6,2394.12,16.697,17.6,WSW,Partly cloudy,0,14
603.0,53.3835998,-6.2541923,61.6,2400.4,16.848,17.6,WSW,Partly cloudy,0,14
604.0,53.383579,-6.2541311,61.6,2404.59,16.794,17.6,WSW,Partly cloudy,0,14
605.0,53.3835556,-6.2540715,61.6,2408.78,16.636,17.6,WSW,Partly cloudy,0,14
606.0,53.383531,-6.2540141,61.8,2408.78,16.546,17.6,WSW,Partly cloudy,0,14
607.0,53.383508,-6.2539556,61.8,2419.26,16.643,17.6,WSW,Partly cloudy,0,14
608.0,53.3834891,-6.2538926,61.8,2423.45,16.657,17.6,WSW,Partly cloudy,0,14
609.0,53.3834741,-6.2538295,61.8,2427.64,16.657,17.6,WSW,Partly cloudy,0,14
610.0,53.3834633,-6.2537698,61.8,2427.64,16.585,17.6,WSW,Partly cloudy,0,14
611.0,53.383462,-6.2537123,62.0,2436.02,16.2,17.6,WSW,Partly cloudy,0,14
612.0,53.3834708,-6.2536598,62.0,2438.11,15.61,17.6,WSW,Partly cloudy,0,14
613.0,53.3834856,-6.2536113,62.0,2442.3,14.742,17.6,WSW,Partly cloudy,0,14
614.0,53.3835086,-6.2535621,62.0,2446.49,13.997,17.6,WSW,Partly cloudy,0,14
615.0,53.3835406,-6.2535165,62.2,2450.68,13.579,17.6,WSW,Partly cloudy,0,14
616.0,53.3835766,-6.2534753,62.2,2456.96,13.928,17.6,WSW,Partly cloudy,0,14
617.0,53.3836141,-6.2534358,62.2,2461.15,15.106,17.6,WSW,Partly cloudy,0,14
618.0,53.3836515,-6.2533945,62.2,2461.15,16.175,17.6,WSW,Partly cloudy,0,14
619.0,53.383688,-6.2533541,62.2,2471.63,16.999,17.6,WSW,Partly cloudy,0,14
620.0,53.3837253,-6.25332,62.2,2475.82,17.194,17.6,WSW,Partly cloudy,0,14
621.0,53.383763,-6.2532908,62.4,2480.01,17.248,17.6,WSW,Partly cloudy,0,14
622.0,53.3838026,-6.253271,62.2,2480.01,17.05,17.6,WSW,Partly cloudy,0,14
623.0,53.3838438,-6.2532585,62.2,2490.49,16.733,17.6,WSW,Partly cloudy,0,14
624.0,53.3838861,-6.2532475,62.2,2494.68,16.567,17.6,WSW,Partly cloudy,0,14
625.0,53.3839288,-6.2532363,62.2,2498.87,16.47,17.6,WSW,Partly cloudy,0,14
626.0,53.3839716,-6.2532226,62.0,2503.06,16.636,17.6,WSW,Partly cloudy,0,14
627.0,53.3840153,-6.2532076,61.8,2509.34,16.884,17.6,WSW,Partly cloudy,0,14
628.0,53.3840595,-6.2531916,61.8,2513.53,17.165,17.6,WSW,Partly cloudy,0,14
629.0,53.3841046,-6.2531745,61.6,2519.81,17.46,17.6,WSW,Partly cloudy,0,14
630.0,53.3841516,-6.253159,61.6,2524.0,17.77,17.6,WSW,Partly cloudy,0,14
631.0,53.3841993,-6.2531511,61.4,2530.28,18.227,17.6,WSW,Partly cloudy,0,14
632.0,53.3842465,-6.253147,61.4,2534.47,18.673,17.6,WSW,Partly cloudy,0,14
633.0,53.3842918,-6.2531415,61.2,2540.75,18.824,17.6,WSW,Partly cloudy,0,14
634.0,53.3843351,-6.253133,61.2,2540.75,18.734,17.6,WSW,Partly cloudy,0,14
635.0,53.3843775,-6.2531253,61.2,2549.13,18.245,17.6,WSW,Partly cloudy,0,14
636.0,53.384419,-6.2531193,61.0,2553.32,17.759,17.6,WSW,Partly cloudy,0,14
637.0,53.3844585,-6.253114,60.8,2553.32,17.284,17.6,WSW,Partly cloudy,0,14
638.0,53.3844958,-6.2531108,61.0,2553.32,17.118,17.6,WSW,Partly cloudy,0,14
639.0,53.3845311,-6.2531016,61.0,2565.89,16.492,17.6,WSW,Partly cloudy,0,14
640.0,53.384569,-6.2530858,61.2,2570.08,15.671,17.6,WSW,Partly cloudy,0,14
641.0,53.3846103,-6.253069,61.2,2570.08,14.846,17.6,WSW,Partly cloudy,0,14
642.0,53.384654,-6.2530565,61.2,2580.56,15.149,17.6,WSW,Partly cloudy,0,14
643.0,53.3846966,-6.2530448,61.4,2584.75,15.926,17.6,WSW,Partly cloudy,0,14
644.0,53.3847355,-6.2530486,61.4,2588.94,16.726,17.6,WSW,Partly cloudy,0,14
645.0,53.3847705,-6.2530748,61.6,2588.94,17.028,17.6,WSW,Partly cloudy,0,14
646.0,53.384802,-6.2531195,61.6,2599.42,16.772,17.6,WSW,Partly cloudy,0,14
647.0,53.3848275,-6.253178,61.6,2603.61,16.47,17.6,WSW,Partly cloudy,0,14
648.0,53.3848491,-6.2532408,61.6,2607.8,16.29,17.6,WSW,Partly cloudy,0,14
649.0,53.3848711,-6.2533031,61.6,2607.8,16.38,17.6,WSW,Partly cloudy,0,14
650.0,53.3848933,-6.2533635,61.6,2618.28,16.657,17.6,WSW,Partly cloudy,0,14
651.0,53.3849135,-6.2534245,61.6,2622.47,16.657,17.6,WSW,Partly cloudy,0,14
652.0,53.3849333,-6.2534856,61.6,2626.66,16.574,17.6,WSW,Partly cloudy,0,14
653.0,53.3849556,-6.2535438,61.8,2630.85,16.297,17.6,WSW,Partly cloudy,0,14
654.0,53.3849795,-6.253603,62.0,2635.04,16.236,17.6,WSW,Partly cloudy,0,14
655.0,53.3850048,-6.2536598,62.4,2641.32,16.326,17.6,WSW,Partly cloudy,0,14
656.0,53.3850325,-6.2537038,62.6,2645.51,16.484,17.6,WSW,Partly cloudy,0,14
657.0,53.3850616,-6.2537283,62.8,2647.6,16.409,17.6,WSW,Partly cloudy,0,14
658.0,53.3850871,-6.2537303,63.2,2647.6,16.265,17.6,WSW,Partly cloudy,0,14
659.0,53.3851091,-6.253724,63.2,2653.88,15.89,17.6,WSW,Partly cloudy,0,14
660.0,53.385129,-6.2537095,63.4,2655.97,15.156,17.6,WSW,Partly cloudy,0,14
661.0,53.385141,-6.2536855,63.6,2658.06,13.889,17.6,WSW,Partly cloudy,0,14
662.0,53.385144,-6.2536625,63.6,2660.15,12.352,17.6,WSW,Partly cloudy,0,14
663.0,53.3851426,-6.253649,63.6,2662.24,10.908,17.6,WSW,Partly cloudy,0,14
664.0,53.3851401,-6.2536466,63.8,2662.24,10.004,17.6,WSW,Partly cloudy,0,14
665.0,53.3851425,-6.253646,64.0,2662.24,9.551,17.6,WSW,Partly cloudy,0,14
666.0,53.3851441,-6.2536455,64.0,2662.24,9.551,17.6,WSW,Partly cloudy,0,14
667.0,53.3851435,-6.2536463,64.2,2662.24,0.0,17.6,WSW,Partly cloudy,0,14
668.0,53.3851441,-6.2536486,64.2,2662.24,0.0,17.6,WSW,Partly cloudy,0,14
