timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
311.0,53.3830578,-6.2583453,65.4,1036.64,9.666,11.2,S,Clear,0,11.6
312.0,53.3830346,-6.2583205,65.2,1039.69,11.308,11.2,S,Clear,0,11.6
313.0,53.3830081,-6.2582948,65.2,1043.09,12.539,11.2,S,Clear,0,11.6
314.0,53.382977,-6.2582803,65.0,1046.67,13.716,11.2,S,Clear,0,11.6
315.0,53.382941,-6.2582571,65.0,1050.95,15.718,11.2,S,Clear,0,11.6
316.0,53.3829095,-6.2582286,65.0,1054.93,13.23,11.2,S,Clear,0,11.6
317.0,53.3828833,-6.2581958,65.0,1058.55,12.636,11.2,S,Clear,0,11.6
318.0,53.382858,-6.2581616,65.0,1062.16,12.74,11.2,S,Clear,0,11.6
319.0,53.382837,-6.2581203,65.0,1065.76,12.74,11.2,S,Clear,0,11.6
320.0,53.3828216,-6.2580731,65.0,1069.32,12.863,11.2,S,Clear,0,11.6
321.0,53.3828103,-6.2580216,65.0,1072.95,13.05,11.2,S,Clear,0,11.6
322.0,53.3828061,-6.2579665,64.8,1076.63,13.511,11.2,S,Clear,0,11.6
323.0,53.3828111,-6.25791,64.8,1080.41,13.108,11.2,S,Clear,0,11.6
324.0,53.3828258,-6.2578571,64.6,1084.27,12.924,11.2,S,Clear,0,11.6
325.0,53.3828421,-6.2578111,64.6,1087.82,12.2,11.2,S,Clear,0,11.6
326.0,53.3828596,-6.2577701,64.6,1091.15,11.477,11.2,S,Clear,0,11.6
327.0,53.382878,-6.257732,64.6,1094.4,11.012,11.2,S,Clear,0,11.6
328.0,53.3828945,-6.2576931,64.6,1097.56,10.418,11.2,S,Clear,0,11.6
329.0,53.3829131,-6.2576596,64.6,1100.59,10.379,11.2,S,Clear,0,11.6
330.0,53.3829293,-6.2576283,64.8,1103.33,9.565,11.2,S,Clear,0,11.6
331.0,53.3829435,-6.2575951,64.8,1106.04,9.32,11.2,S,Clear,0,11.6
332.0,53.3829576,-6.2575608,64.8,1108.8,9.932,11.2,S,Clear,0,11.6
333.0,53.3829748,-6.257523,64.8,1111.94,11.765,11.2,S,Clear,0,11.6
334.0,53.3829938,-6.2574815,65.0,1115.41,12.341,11.2,S,Clear,0,11.6
335.0,53.3830113,-6.2574405,65.0,1118.75,11.7,11.2,S,Clear,0,11.6
336.0,53.3830281,-6.2574008,65.0,1121.97,11.261,11.2,S,Clear,0,11.6
337.0,53.3830451,-6.2573651,65.0,1124.99,10.746,11.2,S,Clear,0,11.6
338.0,53.3830601,-6.2573281,65.0,1127.96,10.357,11.2,S,Clear,0,11.6
339.0,53.383077,-6.2572923,65.0,1130.98,11.113,11.2,S,Clear,0,11.6
340.0,53.3830953,-6.2572541,65.2,1134.22,11.714,11.2,S,Clear,0,11.6
341.0,53.3831101,-6.2572171,65.2,1137.17,10.415,11.2,S,Clear,0,11.6
342.0,53.383128,-6.2571825,65.2,1140.2,10.71,11.2,S,Clear,0,11.6
343.0,53.383145,-6.2571451,65.2,1143.32,11.164,11.2,S,Clear,0,11.6
344.0,53.3831633,-6.2571043,65.2,1146.7,12.146,11.2,S,Clear,0,11.6
345.0,53.3831801,-6.2570633,65.2,1149.99,11.448,11.2,S,Clear,0,11.6
346.0,53.3831963,-6.2570238,65.4,1153.16,11.264,11.2,S,Clear,0,11.6
347.0,53.3832126,-6.2569871,65.4,1156.19,10.735,11.2,S,Clear,0,11.6
348.0,53.3832283,-6.2569515,65.4,1159.12,10.339,11.2,S,Clear,0,11.6
349.0,53.3832441,-6.256914,65.4,1162.16,11.059,11.2,S,Clear,0,11.6
350.0,53.3832593,-6.2568725,65.4,1165.39,11.675,11.2,S,Clear,0,11.6
351.0,53.3832753,-6.2568316,65.4,1168.63,11.628,11.2,S,Clear,0,11.6
352.0,53.3832908,-6.2567915,65.4,1171.79,11.164,11.2,S,Clear,0,11.6
353.0,53.383305,-6.2567503,65.4,1174.94,11.174,11.2,S,Clear,0,11.6
354.0,53.3833188,-6.2567091,65.4,1178.07,11.412,11.2,S,Clear,0,11.6
355.0,53.3833345,-6.2566696,65.6,1181.21,11.56,11.2,S,Clear,0,11.6
356.0,53.3833478,-6.256628,65.6,1184.34,11.113,11.2,S,Clear,0,11.6
357.0,53.3833608,-6.2565875,65.6,1187.38,11.102,11.2,S,Clear,0,11.6
358.0,53.3833746,-6.2565463,65.6,1190.51,11.153,11.2,S,Clear,0,11.6
359.0,53.3833883,-6.256505,65.6,1193.64,11.441,11.2,S,Clear,0,11.6
360.0,53.3834003,-6.2564631,65.6,1196.72,10.991,11.2,S,Clear,0,11.6
361.0,53.3834113,-6.2564208,65.8,1199.77,10.948,11.2,S,Clear,0,11.6
362.0,53.3834231,-6.2563781,65.8,1202.89,11.081,11.2,S,Clear,0,11.6
363.0,53.3834356,-6.256336,65.8,1206.0,11.43,11.2,S,Clear,0,11.6
364.0,53.3834488,-6.2562951,65.8,1209.08,10.901,11.2,S,Clear,0,11.6
365.0,53.3834631,-6.256256,65.8,1212.12,11.131,11.2,S,Clear,0,11.6
366.0,53.3834798,-6.2562146,66.0,1215.42,12.082,11.2,S,Clear,0,11.6
367.0,53.3834963,-6.2561723,66.0,1218.77,11.855,11.2,S,Clear,0,11.6
368.0,53.383513,-6.2561308,66.0,1222.09,11.747,11.2,S,Clear,0,11.6
369.0,53.3835281,-6.2560895,66.0,1225.29,11.57,11.2,S,Clear,0,11.6
370.0,53.3835423,-6.2560478,66.0,1228.47,11.293,11.2,S,Clear,0,11.6
371.0,53.3835575,-6.2560085,66.0,1231.57,11.138,11.2,S,Clear,0,11.6
372.0,53.383571,-6.2559703,66.0,1234.51,10.267,11.2,S,Clear,0,11.6
373.0,53.3835856,-6.255934,66.0,1237.41,10.537,11.2,S,Clear,0,11.6
374.0,53.3835996,-6.2558975,66.2,1240.28,10.271,11.2,S,Clear,0,11.6
375.0,53.3836135,-6.2558601,66.2,1243.2,10.811,11.2,S,Clear,0,11.6
376.0,53.3836295,-6.2558206,66.2,1246.36,11.459,11.2,S,Clear,0,11.6
377.0,53.3836448,-6.25578,66.2,1249.54,11.574,11.2,S,Clear,0,11.6
378.0,53.3836605,-6.2557403,66.2,1252.7,11.372,11.2,S,Clear,0,11.6
379.0,53.3836755,-6.2557008,66.4,1255.8,11.016,11.2,S,Clear,0,11.6
380.0,53.3836885,-6.2556606,66.4,1258.82,10.829,11.2,S,Clear,0,11.6
381.0,53.3837005,-6.2556191,66.4,1261.88,11.2,11.2,S,Clear,0,11.6
382.0,53.383713,-6.255575,66.4,1265.11,11.981,11.2,S,Clear,0,11.6
383.0,53.3837255,-6.255532,66.4,1268.28,11.164,11.2,S,Clear,0,11.6
384.0,53.3837371,-6.2554901,66.4,1271.34,10.976,11.2,S,Clear,0,11.6
385.0,53.3837516,-6.2554478,66.4,1274.57,11.653,11.2,S,Clear,0,11.6
386.0,53.3837661,-6.2554053,66.4,1277.81,11.722,11.2,S,Clear,0,11.6
387.0,53.3837801,-6.2553626,66.4,1281.03,11.495,11.2,S,Clear,0,11.6
388.0,53.3837946,-6.2553223,66.4,1284.15,10.883,11.2,S,Clear,0,11.6
389.0,53.3838093,-6.2552843,66.4,1287.15,10.645,11.2,S,Clear,0,11.6
390.0,53.3838228,-6.2552451,66.4,1290.14,10.739,11.2,S,Clear,0,11.6
391.0,53.3838395,-6.2552071,66.6,1293.27,11.502,11.2,S,Clear,0,11.6
392.0,53.383857,-6.2551678,66.6,1296.52,11.725,11.2,S,Clear,0,11.6
393.0,53.3838708,-6.2551258,66.6,1299.69,11.362,11.2,S,Clear,0,11.6
394.0,53.3838801,-6.255082,66.6,1302.77,10.958,11.2,S,Clear,0,11.6
395.0,53.3838866,-6.2550378,66.6,1305.78,10.735,11.2,S,Clear,0,11.6
396.0,53.3838868,-6.2549923,66.4,1308.8,11.041,11.2,S,Clear,0,11.6
397.0,53.3838811,-6.2549456,66.4,1311.95,11.506,11.2,S,Clear,0,11.6
398.0,53.3838711,-6.2549016,66.2,1315.07,11.311,11.2,S,Clear,0,11.6
399.0,53.3838555,-6.254864,66.2,1318.1,10.998,11.2,S,Clear,0,11.6
400.0,53.3838403,-6.2548248,66.2,1321.2,11.214,11.2,S,Clear,0,11.6
401.0,53.383825,-6.2547865,66.2,1324.25,10.912,11.2,S,Clear,0,11.6
402.0,53.3838103,-6.2547476,66.2,1327.3,11.225,11.2,S,Clear,0,11.6
403.0,53.3837956,-6.2547066,66.2,1330.46,11.484,11.2,S,Clear,0,11.6
404.0,53.3837795,-6.254668,66.2,1333.58,11.322,11.2,S,Clear,0,11.6
405.0,53.3837651,-6.254627,66.2,1336.73,11.246,11.2,S,Clear,0,11.6
406.0,53.3837505,-6.2545876,66.2,1339.8,11.088,11.2,S,Clear,0,11.6
407.0,53.3837358,-6.2545478,66.4,1342.9,11.102,11.2,S,Clear,0,11.6
408.0,53.3837231,-6.2545078,66.4,1345.9,10.746,11.2,S,Clear,0,11.6
409.0,53.3837093,-6.2544658,66.4,1349.08,11.747,11.2,S,Clear,0,11.6
410.0,53.3836943,-6.254422,66.4,1352.42,12.251,11.2,S,Clear,0,11.6
411.0,53.3836788,-6.2543796,66.6,1355.71,11.693,11.2,S,Clear,0,11.6
412.0,53.3836623,-6.2543405,66.6,1358.89,11.419,11.2,S,Clear,0,11.6
413.0,53.3836453,-6.254304,66.6,1361.95,10.94,11.2,S,Clear,0,11.6
414.0,53.3836298,-6.2542666,66.8,1364.97,10.714,11.2,S,Clear,0,11.6
415.0,53.383615,-6.2542311,66.8,1367.83,10.246,11.2,S,Clear,0,11.6
416.0,53.383599,-6.254195,66.8,1370.81,10.883,11.2,S,Clear,0,11.6
417.0,53.3835855,-6.2541535,66.8,1373.94,11.412,11.2,S,Clear,0,11.6
418.0,53.3835713,-6.2541116,66.8,1377.13,11.542,11.2,S,Clear,0,11.6
419.0,53.3835565,-6.2540716,66.6,1380.25,11.203,11.2,S,Clear,0,11.6
420.0,53.38354,-6.2540336,66.8,1383.36,11.232,11.2,S,Clear,0,11.6
421.0,53.3835243,-6.2539946,66.8,1386.48,11.149,11.2,S,Clear,0,11.6
422.0,53.383509,-6.2539541,66.8,1389.65,11.552,11.2,S,Clear,0,11.6
423.0,53.3834946,-6.2539126,66.8,1392.83,11.48,11.2,S,Clear,0,11.6
424.0,53.3834818,-6.253869,66.8,1396.05,11.617,11.2,S,Clear,0,11.6
425.0,53.3834715,-6.2538251,66.8,1399.17,11.322,11.2,S,Clear,0,11.6
426.0,53.3834653,-6.2537796,66.8,1402.26,11.102,11.2,S,Clear,0,11.6
427.0,53.3834658,-6.2537315,66.8,1405.44,11.588,11.2,S,Clear,0,11.6
428.0,53.3834718,-6.2536848,66.8,1408.61,11.293,11.2,S,Clear,0,11.6
429.0,53.3834826,-6.253641,67.0,1411.74,11.07,11.2,S,Clear,0,11.6
430.0,53.3834971,-6.2535998,67.0,1414.91,11.369,11.2,S,Clear,0,11.6
431.0,53.3835145,-6.2535618,67.0,1418.08,11.408,11.2,S,Clear,0,11.6
432.0,53.3835356,-6.2535293,67.0,1421.26,11.243,11.2,S,Clear,0,11.6
433.0,53.3835575,-6.2535015,67.0,1424.31,10.609,11.2,S,Clear,0,11.6
434.0,53.3835815,-6.2534751,67.0,1427.5,11.408,11.2,S,Clear,0,11.6
435.0,53.3836065,-6.2534471,67.0,1430.84,12.143,11.2,S,Clear,0,11.6
436.0,53.3836323,-6.2534181,67.0,1434.28,12.254,11.2,S,Clear,0,11.6
437.0,53.3836585,-6.2533911,67.0,1437.7,12.042,11.2,S,Clear,0,11.6
438.0,53.383684,-6.2533645,67.0,1441.03,11.855,11.2,S,Clear,0,11.6
439.0,53.3837081,-6.253338,67.0,1444.23,11.34,11.2,S,Clear,0,11.6
440.0,53.3837331,-6.2533158,67.0,1447.37,11.264,11.2,S,Clear,0,11.6
441.0,53.3837581,-6.2532946,67.0,1450.48,11.041,11.2,S,Clear,0,11.6
442.0,53.3837843,-6.2532783,67.0,1453.58,11.16,11.2,S,Clear,0,11.6
443.0,53.3838125,-6.2532685,67.0,1456.78,11.506,11.2,S,Clear,0,11.6
444.0,53.3838413,-6.2532596,67.0,1460.03,11.639,11.2,S,Clear,0,11.6
445.0,53.3838716,-6.2532525,67.0,1463.43,12.388,11.2,S,Clear,0,11.6
446.0,53.3839031,-6.2532463,67.0,1466.95,12.73,11.2,S,Clear,0,11.6
447.0,53.3839355,-6.2532393,67.0,1470.57,13.01,11.2,S,Clear,0,11.6
448.0,53.3839685,-6.2532303,66.8,1474.28,13.464,11.2,S,Clear,0,11.6
449.0,53.3840031,-6.253224,66.8,1478.15,14.159,11.2,S,Clear,0,11.6
450.0,53.3840391,-6.2532166,66.8,1482.17,14.562,11.2,S,Clear,0,11.6
451.0,53.3840756,-6.2532061,66.6,1486.28,14.774,11.2,S,Clear,0,11.6
452.0,53.3841131,-6.2531965,66.6,1490.49,15.26,11.2,S,Clear,0,11.6
453.0,53.3841523,-6.2531863,66.4,1494.9,16.261,11.2,S,Clear,0,11.6
454.0,53.3841933,-6.2531768,66.2,1499.49,16.553,11.2,S,Clear,0,11.6
455.0,53.3842306,-6.253166,66.0,1503.69,14.296,11.2,S,Clear,0,11.6
456.0,53.3842658,-6.2531595,66.0,1507.62,13.946,11.2,S,Clear,0,11.6
457.0,53.3843018,-6.2531546,65.8,1511.63,14.627,11.2,S,Clear,0,11.6
458.0,53.3843381,-6.2531495,65.8,1515.68,14.54,11.2,S,Clear,0,11.6
459.0,53.3843745,-6.2531441,65.8,1519.73,14.425,11.2,S,Clear,0,11.6
460.0,53.3844101,-6.2531346,65.8,1523.73,14.364,11.2,S,Clear,0,11.6
461.0,53.3844458,-6.2531221,65.8,1527.78,14.558,11.2,S,Clear,0,11.6
462.0,53.384482,-6.253106,65.8,1531.94,15.206,11.2,S,Clear,0,11.6
463.0,53.3845183,-6.253091,65.8,1536.09,14.857,11.2,S,Clear,0,11.6
464.0,53.3845556,-6.2530728,65.8,1540.4,15.577,11.2,S,Clear,0,11.6
465.0,53.384595,-6.253055,65.8,1544.93,15.919,11.2,S,Clear,0,11.6
466.0,53.3846276,-6.2530443,65.8,1548.62,13.813,11.2,S,Clear,0,11.6
467.0,53.3846583,-6.2530341,65.8,1552.09,13.331,11.2,S,Clear,0,11.6
468.0,53.3846835,-6.253033,66.0,1554.89,10.328,11.2,S,Clear,0,11.6
469.0,53.384709,-6.2530335,66.0,1557.72,10.235,11.2,S,Clear,0,11.6
470.0,53.3847268,-6.2530353,66.0,1559.7,6.412,11.2,S,Clear,0,11.6
471.0,53.3847425,-6.2530415,66.2,1561.49,6.134,11.2,S,Clear,0,11.6
472.0,53.3847616,-6.2530546,66.4,1563.78,9.072,11.2,S,Clear,0,11.6
473.0,53.3847826,-6.2530776,66.4,1566.57,10.224,11.2,S,Clear,0,11.6
474.0,53.3848041,-6.2531125,66.4,1569.89,12.391,11.2,S,Clear,0,11.6
475.0,53.3848225,-6.2531521,66.6,1573.21,11.65,11.2,S,Clear,0,11.6
476.0,53.3848356,-6.2531951,66.6,1576.41,10.872,11.2,S,Clear,0,11.6
477.0,53.3848495,-6.2532366,66.8,1579.56,10.915,11.2,S,Clear,0,11.6
478.0,53.384863,-6.2532783,66.8,1582.7,11.293,11.2,S,Clear,0,11.6
479.0,53.3848761,-6.2533226,67.0,1585.97,11.527,11.2,S,Clear,0,11.6
480.0,53.3848901,-6.2533633,67.0,1589.08,10.93,11.2,S,Clear,0,11.6
481.0,53.3849051,-6.2534021,67.2,1592.14,10.908,11.2,S,Clear,0,11.6
482.0,53.3849205,-6.253441,67.2,1595.24,11.07,11.2,S,Clear,0,11.6
483.0,53.3849361,-6.2534788,67.4,1598.28,10.847,11.2,S,Clear,0,11.6
484.0,53.3849486,-6.2535175,67.4,1601.19,10.253,11.2,S,Clear,0,11.6
485.0,53.3849643,-6.2535565,67.6,1604.31,11.02,11.2,S,Clear,0,11.6
486.0,53.3849806,-6.253593,67.6,1607.33,10.552,11.2,S,Clear,0,11.6
487.0,53.3849993,-6.2536251,67.8,1610.3,9.724,11.2,S,Clear,0,11.6
488.0,53.3850195,-6.2536585,68.0,1613.45,11.416,11.2,S,Clear,0,11.6
489.0,53.3850435,-6.2536861,68.0,1616.68,11.351,11.2,S,Clear,0,11.6
490.0,53.3850708,-6.253703,68.0,1619.91,10.825,11.2,S,Clear,0,11.6
491.0,53.3850961,-6.2537075,68.0,1622.73,9.353,11.2,S,Clear,0,11.6
492.0,53.3851236,-6.2537023,68.2,1625.8,11.2,11.2,S,Clear,0,11.6
493.0,53.3851528,-6.2537056,68.4,1629.05,10.724,11.2,S,Clear,0,11.6
494.0,53.3851738,-6.2537043,68.6,1631.38,7.168,11.2,S,Clear,0,11.6
495.0,53.385188,-6.2536981,68.8,1633.01,5.0,11.2,S,Clear,0,11.6
496.0,53.3851918,-6.2536935,69.0,1633.01,0.0,11.2,S,Clear,0,11.6
497.0,53.3851933,-6.253697,69.0,1633.01,0.0,11.2,S,Clear,0,11.6
498.0,53.3851946,-6.2536996,69.2,1633.01,0.0,11.2,S,Clear,0,11.6
499.0,53.3851958,-6.2537011,69.2,1633.01,0.0,11.2,S,Clear,0,11.6
511.0,53.38523,-6.253825,69.2,1633.01,8.842,11.2,S,Clear,0,11.6
512.0,53.3852396,-6.2538611,69.2,1644.66,9.63,11.2,S,Clear,0,11.6
513.0,53.3852533,-6.2538976,69.2,1647.52,10.289,11.2,S,Clear,0,11.6
514.0,53.3852676,-6.2539368,69.2,1650.56,10.984,11.2,S,Clear,0,11.6
515.0,53.3852818,-6.2539778,69.2,1653.7,11.664,11.2,S,Clear,0,11.6
516.0,53.3852971,-6.2540208,69.0,1657.02,11.848,11.2,S,Clear,0,11.6
517.0,53.3853128,-6.2540651,69.0,1660.43,12.467,11.2,S,Clear,0,11.6
518.0,53.3853286,-6.2541126,69.0,1664.03,13.057,11.2,S,Clear,0,11.6
519.0,53.3853443,-6.2541608,69.0,1667.66,13.086,11.2,S,Clear,0,11.6
520.0,53.3853601,-6.2542105,69.0,1671.39,13.529,11.2,S,Clear,0,11.6
521.0,53.385377,-6.2542613,69.0,1675.24,13.77,11.2,S,Clear,0,11.6
522.0,53.3853905,-6.254309,68.8,1678.74,12.017,11.2,S,Clear,0,11.6
523.0,53.3853963,-6.2543525,68.8,1681.69,10.087,11.2,S,Clear,0,11.6
524.0,53.3854011,-6.2543923,69.0,1684.38,9.562,11.2,S,Clear,0,11.6
525.0,53.3854066,-6.254434,69.0,1687.2,10.361,11.2,S,Clear,0,11.6
526.0,53.3854128,-6.2544746,69.0,1689.98,9.911,11.2,S,Clear,0,11.6
527.0,53.3854213,-6.2545145,69.0,1692.78,10.22,11.2,S,Clear,0,11.6
528.0,53.3854295,-6.254556,69.0,1695.68,10.411,11.2,S,Clear,0,11.6
529.0,53.3854406,-6.2545941,69.0,1698.49,9.997,11.2,S,Clear,0,11.6
530.0,53.3854466,-6.2546348,69.0,1701.26,10.087,11.2,S,Clear,0,11.6
531.0,53.385446,-6.2546735,69.0,1703.82,8.777,11.2,S,Clear,0,11.6
532.0,53.3854425,-6.2547096,69.0,1706.25,8.615,11.2,S,Clear,0,11.6
533.0,53.3854386,-6.2547536,69.0,1709.19,11.369,11.2,S,Clear,0,11.6
534.0,53.3854405,-6.254802,69.0,1712.4,11.57,11.2,S,Clear,0,11.6
535.0,53.3854491,-6.2548456,69.0,1715.44,10.717,11.2,S,Clear,0,11.6
536.0,53.3854586,-6.2548893,69.0,1718.52,11.023,11.2,S,Clear,0,11.6
537.0,53.3854695,-6.2549321,69.0,1721.6,10.955,11.2,S,Clear,0,11.6
538.0,53.3854848,-6.254972,69.0,1724.74,11.221,11.2,S,Clear,0,11.6
539.0,53.3854998,-6.255014,69.0,1727.98,11.765,11.2,S,Clear,0,11.6
540.0,53.3855166,-6.255053,69.0,1731.17,11.225,11.2,S,Clear,0,11.6
541.0,53.385532,-6.2550915,69.0,1734.24,10.786,11.2,S,Clear,0,11.6
542.0,53.3855473,-6.25513,69.2,1737.3,11.038,11.2,S,Clear,0,11.6
543.0,53.3855631,-6.25517,69.2,1740.48,11.405,11.2,S,Clear,0,11.6
544.0,53.3855785,-6.2552096,69.4,1743.61,11.315,11.2,S,Clear,0,11.6
545.0,53.3855943,-6.2552493,69.4,1746.77,11.146,11.2,S,Clear,0,11.6
546.0,53.38561,-6.2552895,69.6,1749.95,11.419,11.2,S,Clear,0,11.6
547.0,53.3856243,-6.2553283,69.6,1752.97,10.526,11.2,S,Clear,0,11.6
548.0,53.3856408,-6.2553658,69.6,1756.05,11.286,11.2,S,Clear,0,11.6
549.0,53.3856571,-6.2554063,69.6,1759.29,11.282,11.2,S,Clear,0,11.6
550.0,53.3856726,-6.2554481,69.6,1762.54,11.408,11.2,S,Clear,0,11.6
551.0,53.3856865,-6.2554926,69.6,1765.87,11.905,11.2,S,Clear,0,11.6
552.0,53.3857003,-6.2555346,69.6,1769.05,10.818,11.2,S,Clear,0,11.6
553.0,53.3857095,-6.2555693,69.6,1771.56,8.01,11.2,S,Clear,0,11.6
554.0,53.385718,-6.2555983,69.8,1773.7,7.207,11.2,S,Clear,0,11.6
555.0,53.385724,-6.2556243,69.8,1775.54,6.26,11.2,S,Clear,0,11.6
556.0,53.3857308,-6.2556495,69.8,1777.38,6.757,11.2,S,Clear,0,11.6
557.0,53.3857388,-6.255675,69.8,1779.28,6.97,11.2,S,Clear,0,11.6
558.0,53.3857501,-6.2557063,69.8,1781.7,9.238,11.2,S,Clear,0,11.6
559.0,53.3857601,-6.2557473,69.8,1784.64,11.135,11.2,S,Clear,0,11.6
560.0,53.3857721,-6.2557915,69.8,1787.85,11.398,11.2,S,Clear,0,11.6
561.0,53.3857831,-6.2558353,69.8,1791.0,11.322,11.2,S,Clear,0,11.6
562.0,53.3857945,-6.2558795,69.8,1794.19,10.915,11.2,S,Clear,0,11.6
563.0,53.3858003,-6.2559185,69.8,1796.85,9.684,11.2,S,Clear,0,11.6
564.0,53.3858143,-6.2559603,70.0,1800.02,11.358,11.2,S,Clear,0,11.6
565.0,53.3858243,-6.256006,70.0,1803.24,11.398,11.2,S,Clear,0,11.6
566.0,53.3858355,-6.256051,70.0,1806.47,11.225,11.2,S,Clear,0,11.6
567.0,53.3858526,-6.2560938,70.0,1809.88,11.452,11.2,S,Clear,0,11.6
568.0,53.385876,-6.256133,70.2,1813.55,11.257,11.2,S,Clear,0,11.6
569.0,53.3858966,-6.256169,70.2,1816.86,11.484,11.2,S,Clear,0,11.6
570.0,53.3859131,-6.256207,70.2,1819.97,11.254,11.2,S,Clear,0,11.6
571.0,53.3859268,-6.2562441,70.2,1822.86,10.138,11.2,S,Clear,0,11.6
572.0,53.385944,-6.2562781,70.2,1825.81,10.145,11.2,S,Clear,0,11.6
573.0,53.3859576,-6.2563116,70.2,1828.49,9.299,11.2,S,Clear,0,11.6
574.0,53.3859668,-6.2563448,70.2,1830.92,8.226,11.2,S,Clear,0,11.6
575.0,53.3859741,-6.2563788,70.2,1833.31,8.752,11.2,S,Clear,0,11.6
576.0,53.385976,-6.2564046,70.2,1835.03,4.64,11.2,S,Clear,0,11.6
577.0,53.3859776,-6.2564128,70.4,1835.03,0.0,11.2,S,Clear,0,11.6
578.0,53.3859721,-6.2564003,70.4,1836.06,5.126,11.2,S,Clear,0,11.6
579.0,53.3859708,-6.2563936,70.4,1836.06,0.0,11.2,S,Clear,0,11.6
580.0,53.3859451,-6.256403,70.2,1838.98,9.554,11.2,S,Clear,0,11.6
581.0,53.3859275,-6.2564153,70.2,1841.1,6.109,11.2,S,Clear,0,11.6
582.0,53.385912,-6.2564345,70.2,1843.24,6.239,11.2,S,Clear,0,11.6
583.0,53.3858788,-6.2564855,70.2,1848.24,13.406,11.2,S,Clear,0,11.6
584.0,53.3858481,-6.2565308,70.2,1852.78,11.459,11.2,S,Clear,0,11.6
585.0,53.3858228,-6.2565788,70.0,1857.02,10.93,11.2,S,Clear,0,11.6
586.0,53.3857986,-6.2566283,70.0,1861.26,10.721,11.2,S,Clear,0,11.6
587.0,53.3857671,-6.2566758,70.0,1865.96,12.413,11.2,S,Clear,0,11.6
588.0,53.3857343,-6.2567248,70.0,1870.83,11.934,11.2,S,Clear,0,11.6
589.0,53.3857075,-6.2567448,69.8,1874.09,7.733,11.2,S,Clear,0,11.6
590.0,53.3856798,-6.2567511,69.8,1877.19,9.94,11.2,S,Clear,0,11.6
591.0,53.3856588,-6.2567451,69.8,1879.56,9.209,11.2,S,Clear,0,11.6
592.0,53.3856366,-6.256733,69.8,1882.15,9.385,11.2,S,Clear,0,11.6
593.0,53.3856238,-6.2567206,69.8,1883.79,8.932,11.2,S,Clear,0,11.6
594.0,53.3856033,-6.2567065,70.0,1886.25,11.426,11.2,S,Clear,0,11.6
595.0,53.3855883,-6.2566836,69.8,1888.5,8.989,11.2,S,Clear,0,11.6
596.0,53.385581,-6.2566475,69.8,1891.03,10.386,11.2,S,Clear,0,11.6
597.0,53.3855686,-6.2566095,69.8,1893.89,10.627,11.2,S,Clear,0,11.6
598.0,53.3855538,-6.2565725,69.8,1896.84,10.98,11.2,S,Clear,0,11.6
599.0,53.3855378,-6.2565371,69.8,1899.78,11.138,11.2,S,Clear,0,11.6
600.0,53.3855235,-6.2565068,69.8,1902.34,9.022,11.2,S,Clear,0,11.6
601.0,53.3855213,-6.2564955,69.8,1903.13,9.133,11.2,S,Clear,0,11.6
602.0,53.3855091,-6.2564818,69.8,1904.76,8.726,11.2,S,Clear,0,11.6
603.0,53.385498,-6.2564556,69.8,1906.89,10.469,11.2,S,Clear,0,11.6
604.0,53.3854878,-6.2564173,69.8,1909.66,11.596,11.2,S,Clear,0,11.6
605.0,53.3854735,-6.2563746,69.8,1912.9,11.84,11.2,S,Clear,0,11.6
606.0,53.3854643,-6.2563425,69.8,1915.26,8.964,11.2,S,Clear,0,11.6
607.0,53.3854506,-6.2563098,69.8,1917.91,11.005,11.2,S,Clear,0,11.6
608.0,53.3854391,-6.2562703,69.8,1920.82,10.116,11.2,S,Clear,0,11.6
609.0,53.3854315,-6.2562341,69.8,1923.36,8.788,11.2,S,Clear,0,11.6
610.0,53.3854178,-6.2562033,70.0,1925.9,8.748,11.2,S,Clear,0,11.6
611.0,53.385402,-6.2561781,70.0,1928.32,9.166,11.2,S,Clear,0,11.6
612.0,53.3853865,-6.2561536,70.0,1930.69,8.496,11.2,S,Clear,0,11.6
613.0,53.38537,-6.2561316,70.0,1933.03,7.355,11.2,S,Clear,0,11.6
614.0,53.3853571,-6.2561158,70.0,1934.8,5.274,11.2,S,Clear,0,11.6
615.0,53.3853465,-6.256101,70.0,1934.8,0.0,11.2,S,Clear,0,11.6
616.0,53.3853436,-6.2560936,70.0,1934.8,0.0,11.2,S,Clear,0,11.6
617.0,53.3853411,-6.2560895,70.2,1934.8,0.0,11.2,S,Clear,0,11.6
618.0,53.3853378,-6.2560861,70.2,1934.8,0.0,11.2,S,Clear,0,11.6
