timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
699.0,53.384486,-6.2587158,59.4,1089.09,12.737,12.6,WSW,Overcast,0,11.7
700.0,53.3845258,-6.2586786,59.4,1091.18,12.841,12.6,WSW,Overcast,0,11.7
701.0,53.3845568,-6.2586655,59.6,1097.46,12.65,12.6,WSW,Overcast,0,11.7
702.0,53.384595,-6.2586331,59.8,1097.46,12.47,12.6,WSW,Overcast,0,11.7
703.0,53.384633,-6.2586296,59.8,1101.65,12.161,12.6,WSW,Overcast,0,11.7
704.0,53.3846701,-6.2586353,59.8,1110.03,12.636,12.6,WSW,Overcast,0,11.7
705.0,53.3847053,-6.2586528,60.0,1110.03,13.111,12.6,WSW,Overcast,0,11.7
706.0,53.38474,-6.2586836,60.0,1112.12,13.889,12.6,WSW,Overcast,0,11.7
707.0,53.3847728,-6.2587205,60.0,1120.5,13.889,12.6,WSW,Overcast,0,11.7
708.0,53.3848031,-6.2587631,60.0,1120.5,13.882,12.6,WSW,Overcast,0,11.7
709.0,53.3848286,-6.2588096,60.0,1124.69,13.662,12.6,WSW,Overcast,0,11.7
710.0,53.3848536,-6.2588611,60.2,1128.88,13.68,12.6,WSW,Overcast,0,11.7
711.0,53.3848781,-6.2589071,60.2,1133.07,13.723,12.6,WSW,Overcast,0,11.7
712.0,53.3848926,-6.2589588,60.2,1135.16,13.68,12.6,WSW,Overcast,0,11.7
713.0,53.3848996,-6.259013,60.2,1139.35,13.46,12.6,WSW,Overcast,0,11.7
714.0,53.3849026,-6.2590636,60.2,1141.44,13.054,12.6,WSW,Overcast,0,11.7
715.0,53.3849021,-6.2591181,60.2,1145.63,12.65,12.6,WSW,Overcast,0,11.7
716.0,53.3849041,-6.2591718,60.2,1149.82,12.434,12.6,WSW,Overcast,0,11.7
717.0,53.3849108,-6.25922,60.4,1154.01,12.478,12.6,WSW,Overcast,0,11.7
718.0,53.3849303,-6.2592408,60.4,1156.1,12.578,12.6,WSW,Overcast,0,11.7
719.0,53.3849533,-6.259241,60.6,1162.38,12.442,12.6,WSW,Overcast,0,11.7
720.0,53.384978,-6.2592321,60.6,1162.38,12.215,12.6,WSW,Overcast,0,11.7
721.0,53.3850068,-6.2592208,60.8,1166.57,11.869,12.6,WSW,Overcast,0,11.7
722.0,53.3850411,-6.2592136,60.8,1170.76,11.858,12.6,WSW,Overcast,0,11.7
723.0,53.3850825,-6.2592113,61.0,1174.95,12.276,12.6,WSW,Overcast,0,11.7
724.0,53.3851196,-6.259207,61.2,1177.04,13.187,12.6,WSW,Overcast,0,11.7
725.0,53.3851523,-6.259197,61.2,1181.23,13.943,12.6,WSW,Overcast,0,11.7
726.0,53.3851881,-6.259196,61.2,1185.42,14.213,12.6,WSW,Overcast,0,11.7
727.0,53.3852288,-6.2591948,61.4,1189.61,14.072,12.6,WSW,Overcast,0,11.7
728.0,53.3852641,-6.2591846,61.4,1197.99,13.943,12.6,WSW,Overcast,0,11.7
729.0,53.3852971,-6.2591785,61.4,1197.99,13.867,12.6,WSW,Overcast,0,11.7
730.0,53.385332,-6.2591733,61.4,1202.18,13.853,12.6,WSW,Overcast,0,11.7
731.0,53.3853666,-6.2591648,61.4,1208.46,13.838,12.6,WSW,Overcast,0,11.7
732.0,53.3854038,-6.2591575,61.4,1208.46,13.82,12.6,WSW,Overcast,0,11.7
733.0,53.3854393,-6.2591455,61.4,1212.65,13.867,12.6,WSW,Overcast,0,11.7
734.0,53.3854726,-6.2591226,61.2,1221.03,13.964,12.6,WSW,Overcast,0,11.7
735.0,53.3855095,-6.2591088,61.0,1221.03,14.062,12.6,WSW,Overcast,0,11.7
736.0,53.3855461,-6.2590941,60.8,1225.22,14.245,12.6,WSW,Overcast,0,11.7
737.0,53.3855818,-6.2590736,60.8,1229.41,14.418,12.6,WSW,Overcast,0,11.7
738.0,53.3856156,-6.2590451,60.8,1233.6,14.623,12.6,WSW,Overcast,0,11.7
739.0,53.3856431,-6.259006,60.8,1237.79,14.688,12.6,WSW,Overcast,0,11.7
740.0,53.3856561,-6.2589563,60.8,1237.79,14.688,12.6,WSW,Overcast,0,11.7
741.0,53.3856551,-6.2589043,61.0,1246.17,14.522,12.6,WSW,Overcast,0,11.7
742.0,53.385642,-6.2588543,61.0,1250.36,14.296,12.6,WSW,Overcast,0,11.7
743.0,53.3856223,-6.2588081,61.2,1256.64,14.026,12.6,WSW,Overcast,0,11.7
744.0,53.3856008,-6.2587638,61.2,1256.64,13.882,12.6,WSW,Overcast,0,11.7
745.0,53.3855768,-6.2587181,61.2,1260.83,13.979,12.6,WSW,Overcast,0,11.7
746.0,53.38555,-6.2586736,61.2,1271.31,14.486,12.6,WSW,Overcast,0,11.7
747.0,53.3855255,-6.2586248,61.2,1271.31,14.998,12.6,WSW,Overcast,0,11.7
748.0,53.3855031,-6.258574,61.2,1275.5,15.347,12.6,WSW,Overcast,0,11.7
749.0,53.3854818,-6.2585261,61.2,1277.59,15.224,12.6,WSW,Overcast,0,11.7
750.0,53.3854621,-6.258479,61.0,1281.78,14.983,12.6,WSW,Overcast,0,11.7
751.0,53.3854421,-6.2584331,61.0,1285.97,14.569,12.6,WSW,Overcast,0,11.7
752.0,53.3854245,-6.2583936,61.0,1290.16,14.062,12.6,WSW,Overcast,0,11.7
753.0,53.3854051,-6.2583548,61.0,1292.25,13.529,12.6,WSW,Overcast,0,11.7
754.0,53.385387,-6.2583135,61.2,1296.44,13.014,12.6,WSW,Overcast,0,11.7
755.0,53.3853695,-6.2582691,61.2,1296.44,12.697,12.6,WSW,Overcast,0,11.7
756.0,53.3853441,-6.258224,61.0,1304.82,12.578,12.6,WSW,Overcast,0,11.7
757.0,53.3853221,-6.2581736,61.0,1309.01,12.985,12.6,WSW,Overcast,0,11.7
758.0,53.3853018,-6.2581221,61.0,1315.29,13.655,12.6,WSW,Overcast,0,11.7
759.0,53.3852816,-6.2580723,61.0,1315.29,14.252,12.6,WSW,Overcast,0,11.7
760.0,53.3852613,-6.2580251,60.8,1319.48,14.425,12.6,WSW,Overcast,0,11.7
761.0,53.3852433,-6.257978,60.8,1323.67,14.177,12.6,WSW,Overcast,0,11.7
762.0,53.3852255,-6.2579303,60.8,1327.86,13.82,12.6,WSW,Overcast,0,11.7
763.0,53.385205,-6.2578848,60.8,1332.05,13.565,12.6,WSW,Overcast,0,11.7
764.0,53.3851875,-6.2578351,60.8,1336.24,13.594,12.6,WSW,Overcast,0,11.7
765.0,53.3851711,-6.2577871,60.6,1340.43,13.799,12.6,WSW,Overcast,0,11.7
766.0,53.3851508,-6.2577406,60.6,1342.52,13.928,12.6,WSW,Overcast,0,11.7
767.0,53.3851303,-6.2576936,60.6,1350.9,13.943,12.6,WSW,Overcast,0,11.7
768.0,53.3851096,-6.2576453,60.4,1350.9,13.874,12.6,WSW,Overcast,0,11.7
769.0,53.385093,-6.2575905,60.4,1355.09,13.936,12.6,WSW,Overcast,0,11.7
770.0,53.3850761,-6.2575355,60.2,1363.47,14.094,12.6,WSW,Overcast,0,11.7
771.0,53.3850586,-6.257481,60.2,1363.47,14.26,12.6,WSW,Overcast,0,11.7
772.0,53.3850393,-6.2574236,60.2,1367.66,14.454,12.6,WSW,Overcast,0,11.7
773.0,53.3850168,-6.2573636,60.0,1373.94,14.879,12.6,WSW,Overcast,0,11.7
774.0,53.3849913,-6.2573005,59.8,1378.13,15.739,12.6,WSW,Overcast,0,11.7
775.0,53.384968,-6.257232,59.6,1384.41,16.938,12.6,WSW,Overcast,0,11.7
776.0,53.3849433,-6.2571611,59.4,1388.6,17.986,12.6,WSW,Overcast,0,11.7
777.0,53.3849168,-6.257092,59.2,1394.88,18.688,12.6,WSW,Overcast,0,11.7
778.0,53.3848901,-6.2570221,59.0,1399.07,19.112,12.6,WSW,Overcast,0,11.7
779.0,53.3848646,-6.2569528,59.0,1411.64,19.346,12.6,WSW,Overcast,0,11.7
780.0,53.3848391,-6.2568855,58.8,1411.64,19.48,12.6,WSW,Overcast,0,11.7
781.0,53.3848138,-6.2568213,58.6,1415.83,19.253,12.6,WSW,Overcast,0,11.7
782.0,53.3847903,-6.2567588,58.6,1424.21,18.536,12.6,WSW,Overcast,0,11.7
783.0,53.3847681,-6.2566988,58.6,1424.21,17.827,12.6,WSW,Overcast,0,11.7
784.0,53.3847463,-6.2566426,58.6,1430.49,17.111,12.6,WSW,Overcast,0,11.7
785.0,53.3847271,-6.2565855,58.6,1438.87,16.567,12.6,WSW,Overcast,0,11.7
786.0,53.3847085,-6.2565288,58.6,1438.87,16.024,12.6,WSW,Overcast,0,11.7
787.0,53.384689,-6.2564756,58.6,1443.06,15.574,12.6,WSW,Overcast,0,11.7
788.0,53.3846673,-6.2564268,58.6,1449.34,15.181,12.6,WSW,Overcast,0,11.7
789.0,53.3846456,-6.256382,58.6,1449.34,14.796,12.6,WSW,Overcast,0,11.7
790.0,53.3846378,-6.2563406,58.6,1451.43,14.447,12.6,WSW,Overcast,0,11.7
791.0,53.3846475,-6.2563241,58.8,1455.62,13.612,12.6,WSW,Overcast,0,11.7
792.0,53.384659,-6.2563301,59.0,1455.62,12.773,12.6,WSW,Overcast,0,11.7
793.0,53.384666,-6.2563518,59.0,1457.71,11.286,12.6,WSW,Overcast,0,11.7
794.0,53.3846746,-6.2563868,59.2,1459.8,10.3,12.6,WSW,Overcast,0,11.7
795.0,53.3846876,-6.2564368,59.2,1459.8,9.317,12.6,WSW,Overcast,0,11.7
796.0,53.3847055,-6.2564923,59.2,1468.18,8.964,12.6,WSW,Overcast,0,11.7
797.0,53.384725,-6.2565475,59.0,1474.46,9.439,12.6,WSW,Overcast,0,11.7
798.0,53.3847421,-6.256605,59.0,1478.65,11.376,12.6,WSW,Overcast,0,11.7
799.0,53.3847593,-6.256662,59.0,1482.84,13.489,12.6,WSW,Overcast,0,11.7
800.0,53.384777,-6.2567165,59.0,1487.03,14.998,12.6,WSW,Overcast,0,11.7
801.0,53.3847941,-6.256771,59.0,1489.12,14.976,12.6,WSW,Overcast,0,11.7
802.0,53.384816,-6.2568165,59.0,1493.31,14.846,12.6,WSW,Overcast,0,11.7
803.0,53.3848465,-6.25684,59.0,1497.5,14.728,12.6,WSW,Overcast,0,11.7
804.0,53.3848781,-6.2568341,59.0,1501.69,14.605,12.6,WSW,Overcast,0,11.7
805.0,53.3849051,-6.2568128,59.0,1503.78,14.465,12.6,WSW,Overcast,0,11.7
806.0,53.3849288,-6.2567898,59.0,1507.97,14.206,12.6,WSW,Overcast,0,11.7
807.0,53.3849518,-6.2567635,59.0,1510.06,13.68,12.6,WSW,Overcast,0,11.7
808.0,53.3849761,-6.256737,59.2,1514.25,12.96,12.6,WSW,Overcast,0,11.7
809.0,53.385002,-6.256711,59.2,1518.44,12.168,12.6,WSW,Overcast,0,11.7
810.0,53.3850271,-6.2566801,59.4,1520.53,11.783,12.6,WSW,Overcast,0,11.7
811.0,53.385054,-6.2566481,59.4,1524.72,11.808,12.6,WSW,Overcast,0,11.7
812.0,53.3850818,-6.2566255,59.6,1528.91,12.118,12.6,WSW,Overcast,0,11.7
813.0,53.3851076,-6.2566078,59.8,1531.0,12.251,12.6,WSW,Overcast,0,11.7
814.0,53.3851195,-6.2565865,59.8,1535.19,12.049,12.6,WSW,Overcast,0,11.7
815.0,53.3851293,-6.256551,59.8,1537.28,11.617,12.6,WSW,Overcast,0,11.7
816.0,53.3851366,-6.256507,60.0,1539.37,11.21,12.6,WSW,Overcast,0,11.7
817.0,53.3851368,-6.2564608,60.0,1543.56,10.955,12.6,WSW,Overcast,0,11.7
818.0,53.3851291,-6.256413,60.0,1547.75,10.948,12.6,WSW,Overcast,0,11.7
819.0,53.3851188,-6.2563566,60.0,1551.94,11.099,12.6,WSW,Overcast,0,11.7
820.0,53.385103,-6.2563001,60.0,1556.13,11.534,12.6,WSW,Overcast,0,11.7
821.0,53.3850843,-6.2562448,60.2,1560.32,12.373,12.6,WSW,Overcast,0,11.7
822.0,53.3850648,-6.2561911,60.2,1564.51,13.558,12.6,WSW,Overcast,0,11.7
823.0,53.3850453,-6.2561373,60.2,1568.7,14.472,12.6,WSW,Overcast,0,11.7
824.0,53.3850236,-6.2560836,60.4,1572.89,14.929,12.6,WSW,Overcast,0,11.7
825.0,53.3849988,-6.256033,60.4,1577.08,15.037,12.6,WSW,Overcast,0,11.7
826.0,53.384973,-6.2559851,60.4,1581.27,15.142,12.6,WSW,Overcast,0,11.7
827.0,53.3849478,-6.2559383,60.6,1585.46,15.224,12.6,WSW,Overcast,0,11.7
828.0,53.3849211,-6.2558921,60.6,1589.65,15.278,12.6,WSW,Overcast,0,11.7
829.0,53.3849005,-6.2558383,60.6,1593.84,15.383,12.6,WSW,Overcast,0,11.7
830.0,53.3848821,-6.2557806,60.4,1598.03,15.505,12.6,WSW,Overcast,0,11.7
831.0,53.3848613,-6.2557261,60.4,1598.03,15.602,12.6,WSW,Overcast,0,11.7
832.0,53.3848406,-6.2556721,60.2,1606.41,15.505,12.6,WSW,Overcast,0,11.7
833.0,53.3848211,-6.255618,60.2,1610.6,15.347,12.6,WSW,Overcast,0,11.7
834.0,53.3848028,-6.2555638,60.0,1614.79,15.106,12.6,WSW,Overcast,0,11.7
835.0,53.384787,-6.2555088,60.0,1618.98,14.954,12.6,WSW,Overcast,0,11.7
836.0,53.3847706,-6.2554536,59.8,1623.17,14.756,12.6,WSW,Overcast,0,11.7
837.0,53.3847528,-6.2553986,59.8,1627.36,14.638,12.6,WSW,Overcast,0,11.7
838.0,53.3847355,-6.2553448,59.8,1631.55,14.537,12.6,WSW,Overcast,0,11.7
839.0,53.3847151,-6.2552956,59.8,1635.74,14.522,12.6,WSW,Overcast,0,11.7
840.0,53.3846935,-6.2552475,59.8,1639.93,14.454,12.6,WSW,Overcast,0,11.7
841.0,53.3846771,-6.2551945,59.8,1644.12,14.378,12.6,WSW,Overcast,0,11.7
842.0,53.3846605,-6.2551435,60.0,1648.31,14.231,12.6,WSW,Overcast,0,11.7
843.0,53.3846421,-6.2550943,60.2,1650.4,14.094,12.6,WSW,Overcast,0,11.7
844.0,53.3846253,-6.255043,60.2,1654.59,13.921,12.6,WSW,Overcast,0,11.7
845.0,53.384599,-6.2550065,60.4,1658.78,13.86,12.6,WSW,Overcast,0,11.7
846.0,53.3845678,-6.2550003,60.4,1662.97,13.936,12.6,WSW,Overcast,0,11.7
847.0,53.3845408,-6.2550213,60.2,1667.16,14.116,12.6,WSW,Overcast,0,11.7
848.0,53.3845193,-6.2550558,60.2,1669.25,14.116,12.6,WSW,Overcast,0,11.7
849.0,53.3844978,-6.2550888,60.2,1673.44,14.018,12.6,WSW,Overcast,0,11.7
850.0,53.3844725,-6.2551155,60.4,1677.63,13.626,12.6,WSW,Overcast,0,11.7
851.0,53.384448,-6.2551348,60.4,1679.72,13.302,12.6,WSW,Overcast,0,11.7
852.0,53.3844223,-6.2551431,60.2,1681.81,12.978,12.6,WSW,Overcast,0,11.7
853.0,53.3844001,-6.2551365,60.4,1683.9,12.65,12.6,WSW,Overcast,0,11.7
854.0,53.3843925,-6.2551246,60.4,1688.09,12.017,12.6,WSW,Overcast,0,11.7
855.0,53.3843998,-6.2551068,60.6,1690.18,11.084,12.6,WSW,Overcast,0,11.7
856.0,53.3844148,-6.2550866,60.6,1692.27,10.404,12.6,WSW,Overcast,0,11.7
857.0,53.3844375,-6.2550628,60.6,1694.36,10.102,12.6,WSW,Overcast,0,11.7
858.0,53.3844663,-6.2550343,60.6,1694.36,10.102,12.6,WSW,Overcast,0,11.7
859.0,53.3844916,-6.2549948,60.6,1702.74,10.192,12.6,WSW,Overcast,0,11.7
860.0,53.384511,-6.2549515,60.6,1704.83,10.458,12.6,WSW,Overcast,0,11.7
861.0,53.3845331,-6.254922,60.6,1709.02,11.009,12.6,WSW,Overcast,0,11.7
862.0,53.3845523,-6.2549226,60.6,1711.11,11.581,12.6,WSW,Overcast,0,11.7
863.0,53.3845641,-6.2549546,60.6,1715.3,12.002,12.6,WSW,Overcast,0,11.7
864.0,53.3845641,-6.2549993,60.6,1717.39,11.966,12.6,WSW,Overcast,0,11.7
865.0,53.3845495,-6.2550435,60.4,1721.58,11.783,12.6,WSW,Overcast,0,11.7
866.0,53.3845241,-6.2550845,60.4,1725.77,11.808,12.6,WSW,Overcast,0,11.7
867.0,53.3844943,-6.2551196,60.4,1725.77,12.002,12.6,WSW,Overcast,0,11.7
868.0,53.3844613,-6.2551438,60.4,1732.05,12.751,12.6,WSW,Overcast,0,11.7
869.0,53.3844363,-6.255146,60.4,1734.14,13.27,12.6,WSW,Overcast,0,11.7
870.0,53.3844303,-6.2551253,60.4,1736.23,13.572,12.6,WSW,Overcast,0,11.7
871.0,53.3844378,-6.255086,60.4,1736.23,13.363,12.6,WSW,Overcast,0,11.7
872.0,53.3844526,-6.2550485,60.6,1738.32,12.42,12.6,WSW,Overcast,0,11.7
873.0,53.384475,-6.25502,60.6,1740.41,11.912,12.6,WSW,Overcast,0,11.7
874.0,53.3844946,-6.2549893,60.6,1744.6,11.293,12.6,WSW,Overcast,0,11.7
875.0,53.3845108,-6.2549535,60.6,1746.69,11.408,12.6,WSW,Overcast,0,11.7
876.0,53.3845281,-6.2549181,60.8,1750.88,11.293,12.6,WSW,Overcast,0,11.7
877.0,53.3845545,-6.254887,61.0,1755.07,11.549,12.6,WSW,Overcast,0,11.7
878.0,53.3845808,-6.254852,61.0,1757.16,12.035,12.6,WSW,Overcast,0,11.7
879.0,53.384601,-6.2548231,61.0,1761.35,12.719,12.6,WSW,Overcast,0,11.7
880.0,53.3846243,-6.2548251,61.2,1765.54,12.971,12.6,WSW,Overcast,0,11.7
881.0,53.3846366,-6.2548545,61.0,1767.63,12.704,12.6,WSW,Overcast,0,11.7
882.0,53.3846325,-6.2548866,61.0,1769.72,12.071,12.6,WSW,Overcast,0,11.7
883.0,53.3846208,-6.2549105,60.8,1773.91,11.459,12.6,WSW,Overcast,0,11.7
884.0,53.3846,-6.2549276,60.6,1776.0,11.023,12.6,WSW,Overcast,0,11.7
885.0,53.3845735,-6.2549508,60.6,1780.19,10.789,12.6,WSW,Overcast,0,11.7
886.0,53.3845423,-6.2549788,60.4,1784.38,10.782,12.6,WSW,Overcast,0,11.7
887.0,53.384516,-6.2550165,60.2,1788.57,11.149,12.6,WSW,Overcast,0,11.7
888.0,53.3845006,-6.2550638,60.2,1792.76,11.808,12.6,WSW,Overcast,0,11.7
889.0,53.384479,-6.2551016,60.2,1794.85,12.614,12.6,WSW,Overcast,0,11.7
890.0,53.3844546,-6.25512,60.2,1799.04,13.043,12.6,WSW,Overcast,0,11.7
891.0,53.3844343,-6.2551025,60.2,1799.04,13.144,12.6,WSW,Overcast,0,11.7
892.0,53.3844335,-6.2550701,60.4,1803.23,12.938,12.6,WSW,Overcast,0,11.7
893.0,53.3844456,-6.2550368,60.4,1805.32,12.319,12.6,WSW,Overcast,0,11.7
894.0,53.3844625,-6.2550006,60.4,1805.32,11.7,12.6,WSW,Overcast,0,11.7
895.0,53.3844868,-6.2549653,60.6,1811.6,11.009,12.6,WSW,Overcast,0,11.7
896.0,53.3845126,-6.2549316,60.6,1815.79,10.858,12.6,WSW,Overcast,0,11.7
897.0,53.3845356,-6.2548981,60.6,1819.98,10.757,12.6,WSW,Overcast,0,11.7
898.0,53.3845641,-6.2548813,60.6,1824.17,10.84,12.6,WSW,Overcast,0,11.7
899.0,53.3845926,-6.2548958,60.6,1828.36,11.506,12.6,WSW,Overcast,0,11.7
900.0,53.3846118,-6.2549386,60.4,1830.45,12.344,12.6,WSW,Overcast,0,11.7
901.0,53.3846273,-6.2549878,60.2,1834.64,13.144,12.6,WSW,Overcast,0,11.7
902.0,53.384646,-6.2550335,60.2,1838.83,13.421,12.6,WSW,Overcast,0,11.7
903.0,53.384666,-6.255078,60.2,1843.02,13.482,12.6,WSW,Overcast,0,11.7
904.0,53.3846848,-6.2551276,60.0,1847.21,13.648,12.6,WSW,Overcast,0,11.7
905.0,53.384705,-6.2551811,60.0,1851.4,13.896,12.6,WSW,Overcast,0,11.7
906.0,53.3847246,-6.2552341,60.0,1855.59,14.267,12.6,WSW,Overcast,0,11.7
907.0,53.384745,-6.2552833,60.0,1859.78,14.584,12.6,WSW,Overcast,0,11.7
908.0,53.3847635,-6.2553306,60.0,1863.97,14.591,12.6,WSW,Overcast,0,11.7
909.0,53.3847826,-6.2553766,60.0,1866.06,14.288,12.6,WSW,Overcast,0,11.7
910.0,53.3848003,-6.2554223,60.0,1866.06,13.95,12.6,WSW,Overcast,0,11.7
911.0,53.3848161,-6.2554656,60.0,1872.34,13.421,12.6,WSW,Overcast,0,11.7
912.0,53.3848361,-6.2554976,60.0,1876.53,12.902,12.6,WSW,Overcast,0,11.7
913.0,53.3848551,-6.2555345,60.0,1880.72,12.244,12.6,WSW,Overcast,0,11.7
914.0,53.3848736,-6.2555816,60.0,1884.91,12.11,12.6,WSW,Overcast,0,11.7
915.0,53.384894,-6.2556328,60.0,1889.1,12.47,12.6,WSW,Overcast,0,11.7
916.0,53.3849131,-6.2556851,60.0,1893.29,13.302,12.6,WSW,Overcast,0,11.7
917.0,53.3849321,-6.2557356,60.2,1895.38,13.979,12.6,WSW,Overcast,0,11.7
918.0,53.3849508,-6.2557885,60.2,1901.66,14.314,12.6,WSW,Overcast,0,11.7
919.0,53.3849705,-6.255842,60.2,1903.75,14.314,12.6,WSW,Overcast,0,11.7
920.0,53.3849895,-6.2558961,60.0,1907.94,14.425,12.6,WSW,Overcast,0,11.7
921.0,53.3850078,-6.2559515,60.0,1914.22,14.638,12.6,WSW,Overcast,0,11.7
922.0,53.385026,-6.2560083,60.0,1914.22,14.839,12.6,WSW,Overcast,0,11.7
923.0,53.385046,-6.2560633,60.0,1922.6,15.005,12.6,WSW,Overcast,0,11.7
924.0,53.385066,-6.2561191,60.0,1926.79,15.08,12.6,WSW,Overcast,0,11.7
925.0,53.3850845,-6.256174,60.0,1930.98,15.134,12.6,WSW,Overcast,0,11.7
926.0,53.3851038,-6.25623,60.0,1935.17,15.149,12.6,WSW,Overcast,0,11.7
927.0,53.3851258,-6.256283,60.0,1939.36,15.188,12.6,WSW,Overcast,0,11.7
928.0,53.3851463,-6.2563395,60.0,1943.55,15.257,12.6,WSW,Overcast,0,11.7
929.0,53.3851653,-6.2563976,60.0,1947.74,15.314,12.6,WSW,Overcast,0,11.7
930.0,53.3851846,-6.2564566,60.2,1951.93,15.376,12.6,WSW,Overcast,0,11.7
931.0,53.3852055,-6.2565153,60.2,1956.12,15.48,12.6,WSW,Overcast,0,11.7
932.0,53.3852261,-6.2565738,60.0,1960.31,15.588,12.6,WSW,Overcast,0,11.7
933.0,53.3852483,-6.2566303,60.0,1966.59,15.754,12.6,WSW,Overcast,0,11.7
934.0,53.3852703,-6.2566885,60.0,1966.59,15.872,12.6,WSW,Overcast,0,11.7
935.0,53.3852918,-6.256746,59.8,1974.97,16.049,12.6,WSW,Overcast,0,11.7
936.0,53.3853136,-6.2568015,59.8,1979.16,16.063,12.6,WSW,Overcast,0,11.7
937.0,53.3853345,-6.2568558,59.8,1983.35,15.966,12.6,WSW,Overcast,0,11.7
938.0,53.3853483,-6.2569173,59.6,1987.54,15.685,12.6,WSW,Overcast,0,11.7
939.0,53.3853483,-6.2569776,59.4,1991.73,15.415,12.6,WSW,Overcast,0,11.7
940.0,53.3853345,-6.2570275,59.4,1995.92,15.239,12.6,WSW,Overcast,0,11.7
941.0,53.385308,-6.2570735,59.6,1995.92,15.163,12.6,WSW,Overcast,0,11.7
942.0,53.3852775,-6.25711,59.6,2004.3,15.188,12.6,WSW,Overcast,0,11.7
943.0,53.3852436,-6.2571486,59.6,2008.49,15.307,12.6,WSW,Overcast,0,11.7
944.0,53.385206,-6.2571863,59.6,2014.77,15.61,12.6,WSW,Overcast,0,11.7
945.0,53.3851728,-6.257222,59.6,2018.96,15.995,12.6,WSW,Overcast,0,11.7
946.0,53.3851396,-6.2572638,59.4,2023.15,16.34,12.6,WSW,Overcast,0,11.7
947.0,53.3851031,-6.2572971,59.4,2027.34,16.499,12.6,WSW,Overcast,0,11.7
948.0,53.3850698,-6.2573138,59.4,2027.34,16.524,12.6,WSW,Overcast,0,11.7
949.0,53.385035,-6.2573158,59.4,2035.72,16.265,12.6,WSW,Overcast,0,11.7
950.0,53.3850095,-6.2572881,59.4,2037.81,15.8,12.6,WSW,Overcast,0,11.7
951.0,53.3849881,-6.2572455,59.2,2042.0,15.059,12.6,WSW,Overcast,0,11.7
952.0,53.3849661,-6.2571983,59.2,2046.19,14.411,12.6,WSW,Overcast,0,11.7
953.0,53.3849436,-6.2571471,59.0,2050.38,14.072,12.6,WSW,Overcast,0,11.7
954.0,53.3849211,-6.2570925,59.2,2056.66,14.35,12.6,WSW,Overcast,0,11.7
955.0,53.3848975,-6.257036,59.2,2060.85,15.073,12.6,WSW,Overcast,0,11.7
956.0,53.3848756,-6.2569781,59.2,2065.04,15.79,12.6,WSW,Overcast,0,11.7
957.0,53.3848625,-6.2569185,59.0,2065.04,16.175,12.6,WSW,Overcast,0,11.7
958.0,53.384867,-6.2568598,59.0,2073.42,15.995,12.6,WSW,Overcast,0,11.7
959.0,53.3848858,-6.2568146,58.8,2075.51,15.505,12.6,WSW,Overcast,0,11.7
960.0,53.384909,-6.2567838,58.8,2079.7,15.016,12.6,WSW,Overcast,0,11.7
961.0,53.384931,-6.2567583,58.8,2079.7,14.789,12.6,WSW,Overcast,0,11.7
962.0,53.3849543,-6.256736,59.0,2085.98,13.957,12.6,WSW,Overcast,0,11.7
963.0,53.3849773,-6.2567156,59.0,2088.07,12.766,12.6,WSW,Overcast,0,11.7
964.0,53.3849998,-6.2566936,59.2,2090.16,11.401,12.6,WSW,Overcast,0,11.7
965.0,53.3850256,-6.256669,59.2,2094.35,10.85,12.6,WSW,Overcast,0,11.7
966.0,53.3850558,-6.2566508,59.4,2098.54,10.926,12.6,WSW,Overcast,0,11.7
967.0,53.3850828,-6.2566245,59.4,2102.73,11.491,12.6,WSW,Overcast,0,11.7
968.0,53.3851128,-6.25659,59.6,2106.92,12.409,12.6,WSW,Overcast,0,11.7
969.0,53.385138,-6.2565418,59.6,2111.11,13.324,12.6,WSW,Overcast,0,11.7
970.0,53.3851443,-6.2564841,59.4,2115.3,14.155,12.6,WSW,Overcast,0,11.7
971.0,53.3851338,-6.2564295,59.4,2119.49,14.562,12.6,WSW,Overcast,0,11.7
972.0,53.385116,-6.2563803,59.4,2121.58,14.548,12.6,WSW,Overcast,0,11.7
973.0,53.3850961,-6.2563311,59.4,2127.86,14.267,12.6,WSW,Overcast,0,11.7
974.0,53.3850766,-6.256275,59.4,2132.05,14.231,12.6,WSW,Overcast,0,11.7
975.0,53.3850543,-6.2562146,59.4,2136.24,14.742,12.6,WSW,Overcast,0,11.7
976.0,53.3850281,-6.2561485,59.4,2142.52,15.808,12.6,WSW,Overcast,0,11.7
977.0,53.3850013,-6.2560728,59.2,2148.8,17.323,12.6,WSW,Overcast,0,11.7
978.0,53.384968,-6.2559958,59.2,2155.08,19.307,12.6,WSW,Overcast,0,11.7
979.0,53.3849356,-6.2559083,59.2,2163.46,21.434,12.6,WSW,Overcast,0,11.7
980.0,53.3849043,-6.2558143,59.2,2169.74,23.443,12.6,WSW,Overcast,0,11.7
981.0,53.3848716,-6.2557166,59.4,2169.74,24.613,12.6,WSW,Overcast,0,11.7
982.0,53.3848378,-6.2556153,59.6,2184.41,25.765,12.6,WSW,Overcast,0,11.7
983.0,53.3848046,-6.2555148,59.8,2192.79,26.309,12.6,WSW,Overcast,0,11.7
984.0,53.3847725,-6.2554173,59.8,2192.79,26.86,12.6,WSW,Overcast,0,11.7
