timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
559.0,53.38387,-6.2548755,60.8,2094.96,13.961,14.4,S,Patchy rain possible,0,10.3
560.0,53.3838521,-6.2548258,60.8,2098.81,13.889,14.4,S,Patchy rain possible,0,10.3
561.0,53.383834,-6.2547765,60.8,2102.64,13.964,14.4,S,Patchy rain possible,0,10.3
562.0,53.3838165,-6.2547258,60.8,2106.52,14.065,14.4,S,Patchy rain possible,0,10.3
563.0,53.3837988,-6.2546738,60.8,2110.48,14.368,14.4,S,Patchy rain possible,0,10.3
564.0,53.3837805,-6.2546226,60.8,2114.43,14.188,14.4,S,Patchy rain possible,0,10.3
565.0,53.3837608,-6.2545753,60.8,2118.25,13.72,14.4,S,Patchy rain possible,0,10.3
566.0,53.3837415,-6.2545275,60.8,2122.08,13.867,14.4,S,Patchy rain possible,0,10.3
567.0,53.3837226,-6.2544793,60.8,2125.89,13.712,14.4,S,Patchy rain possible,0,10.3
568.0,53.3837028,-6.2544291,61.0,2129.88,14.666,14.4,S,Patchy rain possible,0,10.3
569.0,53.3836826,-6.2543776,61.0,2133.96,14.818,14.4,S,Patchy rain possible,0,10.3
570.0,53.383665,-6.2543261,61.0,2137.89,13.842,14.4,S,Patchy rain possible,0,10.3
571.0,53.3836463,-6.2542788,61.0,2141.65,13.374,14.4,S,Patchy rain possible,0,10.3
572.0,53.3836271,-6.254232,61.0,2145.41,13.648,14.4,S,Patchy rain possible,0,10.3
573.0,53.3836075,-6.254183,61.0,2149.31,14.346,14.4,S,Patchy rain possible,0,10.3
574.0,53.3835888,-6.254131,61.0,2153.33,14.612,14.4,S,Patchy rain possible,0,10.3
575.0,53.3835705,-6.2540793,61.0,2157.31,14.249,14.4,S,Patchy rain possible,0,10.3
576.0,53.3835516,-6.2540305,61.0,2161.17,13.716,14.4,S,Patchy rain possible,0,10.3
577.0,53.3835326,-6.2539826,61.0,2164.97,13.745,14.4,S,Patchy rain possible,0,10.3
578.0,53.3835148,-6.2539318,61.0,2168.87,14.27,14.4,S,Patchy rain possible,0,10.3
579.0,53.3834966,-6.2538806,61.0,2172.82,14.195,14.4,S,Patchy rain possible,0,10.3
580.0,53.3834816,-6.2538271,61.0,2176.73,14.184,14.4,S,Patchy rain possible,0,10.3
581.0,53.3834731,-6.2537713,61.0,2180.55,13.763,14.4,S,Patchy rain possible,0,10.3
582.0,53.3834723,-6.2537136,61.0,2184.37,13.932,14.4,S,Patchy rain possible,0,10.3
583.0,53.3834825,-6.2536578,61.0,2188.23,13.957,14.4,S,Patchy rain possible,0,10.3
584.0,53.3834996,-6.2536063,61.0,2192.13,14.098,14.4,S,Patchy rain possible,0,10.3
585.0,53.3835225,-6.2535595,61.2,2196.14,14.321,14.4,S,Patchy rain possible,0,10.3
586.0,53.3835498,-6.2535206,61.2,2200.12,14.044,14.4,S,Patchy rain possible,0,10.3
587.0,53.3835786,-6.2534901,61.4,2203.9,13.273,14.4,S,Patchy rain possible,0,10.3
588.0,53.3836095,-6.2534603,61.6,2207.86,14.31,14.4,S,Patchy rain possible,0,10.3
589.0,53.383642,-6.2534281,61.6,2212.05,15.268,14.4,S,Patchy rain possible,0,10.3
590.0,53.3836735,-6.2533945,61.6,2216.19,14.789,14.4,S,Patchy rain possible,0,10.3
591.0,53.383704,-6.2533616,61.6,2220.22,14.281,14.4,S,Patchy rain possible,0,10.3
592.0,53.383734,-6.2533323,61.6,2224.07,13.738,14.4,S,Patchy rain possible,0,10.3
593.0,53.3837651,-6.2533096,61.8,2227.84,13.5,14.4,S,Patchy rain possible,0,10.3
594.0,53.3837975,-6.2532956,61.8,2231.55,13.313,14.4,S,Patchy rain possible,0,10.3
595.0,53.3838315,-6.2532838,61.8,2235.4,14.094,14.4,S,Patchy rain possible,0,10.3
596.0,53.383867,-6.2532705,61.8,2239.44,14.713,14.4,S,Patchy rain possible,0,10.3
597.0,53.3839035,-6.253257,61.8,2243.59,14.947,14.4,S,Patchy rain possible,0,10.3
598.0,53.3839406,-6.2532466,61.6,2247.77,15.228,14.4,S,Patchy rain possible,0,10.3
599.0,53.3839791,-6.253237,61.6,2252.09,15.638,14.4,S,Patchy rain possible,0,10.3
600.0,53.3840186,-6.2532271,61.6,2256.52,16.002,14.4,S,Patchy rain possible,0,10.3
601.0,53.3840588,-6.2532165,61.4,2261.04,16.243,14.4,S,Patchy rain possible,0,10.3
602.0,53.3840996,-6.2532061,61.2,2265.62,16.51,14.4,S,Patchy rain possible,0,10.3
603.0,53.384141,-6.2531943,61.2,2270.28,16.862,14.4,S,Patchy rain possible,0,10.3
604.0,53.384184,-6.2531825,61.0,2275.12,17.539,14.4,S,Patchy rain possible,0,10.3
605.0,53.3842266,-6.2531716,60.8,2279.9,17.186,14.4,S,Patchy rain possible,0,10.3
606.0,53.384268,-6.2531623,60.6,2284.54,16.373,14.4,S,Patchy rain possible,0,10.3
607.0,53.3843076,-6.253154,60.6,2288.97,15.883,14.4,S,Patchy rain possible,0,10.3
608.0,53.384346,-6.2531468,60.4,2293.25,15.257,14.4,S,Patchy rain possible,0,10.3
609.0,53.3843823,-6.2531411,60.4,2297.3,14.497,14.4,S,Patchy rain possible,0,10.3
610.0,53.3844165,-6.2531353,60.4,2301.12,13.626,14.4,S,Patchy rain possible,0,10.3
611.0,53.3844491,-6.2531298,60.4,2304.75,12.604,14.4,S,Patchy rain possible,0,10.3
612.0,53.3844805,-6.2531236,60.4,2308.26,12.668,14.4,S,Patchy rain possible,0,10.3
613.0,53.3845108,-6.253115,60.4,2311.67,12.236,14.4,S,Patchy rain possible,0,10.3
614.0,53.3845403,-6.2531021,60.4,2315.06,11.858,14.4,S,Patchy rain possible,0,10.3
615.0,53.3845715,-6.2530935,60.4,2318.57,13.036,14.4,S,Patchy rain possible,0,10.3
616.0,53.3846068,-6.253086,60.4,2322.52,14.922,14.4,S,Patchy rain possible,0,10.3
617.0,53.3846435,-6.2530765,60.4,2326.64,15.03,14.4,S,Patchy rain possible,0,10.3
618.0,53.3846775,-6.2530656,60.6,2330.48,13.558,14.4,S,Patchy rain possible,0,10.3
619.0,53.3847095,-6.25306,60.6,2334.05,12.701,14.4,S,Patchy rain possible,0,10.3
620.0,53.384738,-6.2530655,60.8,2337.24,10.94,14.4,S,Patchy rain possible,0,10.3
621.0,53.3847675,-6.2530863,60.8,2340.79,13.684,14.4,S,Patchy rain possible,0,10.3
622.0,53.3847963,-6.2531201,61.0,2344.69,13.694,14.4,S,Patchy rain possible,0,10.3
623.0,53.3848206,-6.2531628,61.2,2348.6,14.22,14.4,S,Patchy rain possible,0,10.3
624.0,53.384839,-6.2532136,61.2,2352.53,14.166,14.4,S,Patchy rain possible,0,10.3
625.0,53.3848573,-6.2532638,61.4,2356.43,14.026,14.4,S,Patchy rain possible,0,10.3
626.0,53.3848751,-6.2533141,61.6,2360.3,14.044,14.4,S,Patchy rain possible,0,10.3
627.0,53.3848943,-6.2533626,61.6,2364.16,13.849,14.4,S,Patchy rain possible,0,10.3
628.0,53.3849141,-6.2534098,61.8,2367.98,13.795,14.4,S,Patchy rain possible,0,10.3
629.0,53.3849325,-6.2534583,61.8,2371.78,13.813,14.4,S,Patchy rain possible,0,10.3
630.0,53.3849486,-6.25351,62.0,2375.64,13.964,14.4,S,Patchy rain possible,0,10.3
631.0,53.3849655,-6.253561,62.0,2379.5,13.932,14.4,S,Patchy rain possible,0,10.3
632.0,53.384984,-6.2536113,62.2,2383.42,14.173,14.4,S,Patchy rain possible,0,10.3
633.0,53.3850053,-6.2536586,62.2,2387.34,14.238,14.4,S,Patchy rain possible,0,10.3
634.0,53.3850296,-6.2537001,62.2,2391.19,13.745,14.4,S,Patchy rain possible,0,10.3
635.0,53.3850588,-6.25373,62.4,2394.99,13.619,14.4,S,Patchy rain possible,0,10.3
636.0,53.3850875,-6.2537456,62.6,2398.34,11.455,14.4,S,Patchy rain possible,0,10.3
637.0,53.3851158,-6.2537546,62.8,2401.54,11.002,14.4,S,Patchy rain possible,0,10.3
638.0,53.385144,-6.2537526,63.0,2404.67,10.847,14.4,S,Patchy rain possible,0,10.3
639.0,53.385164,-6.2537405,63.4,2407.03,6.952,14.4,S,Patchy rain possible,0,10.3
640.0,53.3851753,-6.2537201,63.4,2408.87,5.735,14.4,S,Patchy rain possible,0,10.3
641.0,53.3851788,-6.2537083,63.6,2408.87,0.0,14.4,S,Patchy rain possible,0,10.3
642.0,53.3851816,-6.2537095,63.8,2408.87,0.0,14.4,S,Patchy rain possible,0,10.3
643.0,53.3851843,-6.253709,63.8,2408.87,0.0,14.4,S,Patchy rain possible,0,10.3
644.0,53.3851845,-6.2537065,63.8,2408.87,0.0,14.4,S,Patchy rain possible,0,10.3
