timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
641.0,53.3831255,-6.2571923,69.6,2249.29,13.154,6.1,S,Clear,0,9.4
642.0,53.383148,-6.2571495,69.6,2253.07,13.856,6.1,S,Clear,0,9.4
643.0,53.3831695,-6.2571015,69.6,2257.05,14.706,6.1,S,Clear,0,9.4
644.0,53.3831901,-6.2570516,69.8,2261.06,14.303,6.1,S,Clear,0,9.4
645.0,53.3832103,-6.2570048,69.8,2264.89,13.41,6.1,S,Clear,0,9.4
646.0,53.38323,-6.2569595,69.8,2268.6,13.277,6.1,S,Clear,0,9.4
647.0,53.3832495,-6.2569123,69.8,2272.4,13.734,6.1,S,Clear,0,9.4
648.0,53.3832683,-6.2568635,69.8,2276.25,14.306,6.1,S,Clear,0,9.4
649.0,53.3832866,-6.2568128,69.8,2280.17,14.339,6.1,S,Clear,0,9.4
650.0,53.3833025,-6.256762,69.8,2283.97,13.986,6.1,S,Clear,0,9.4
651.0,53.3833205,-6.2567118,70.0,2287.85,13.684,6.1,S,Clear,0,9.4
652.0,53.3833393,-6.2566633,70.0,2291.68,13.676,6.1,S,Clear,0,9.4
653.0,53.3833565,-6.2566131,70.0,2295.51,13.781,6.1,S,Clear,0,9.4
654.0,53.3833726,-6.2565621,70.0,2299.33,13.885,6.1,S,Clear,0,9.4
655.0,53.3833893,-6.2565113,70.2,2303.17,13.896,6.1,S,Clear,0,9.4
656.0,53.3834063,-6.2564605,70.2,2307.03,14.054,6.1,S,Clear,0,9.4
657.0,53.3834246,-6.256409,70.2,2311.0,14.116,6.1,S,Clear,0,9.4
658.0,53.3834436,-6.256359,70.4,2314.92,13.846,6.1,S,Clear,0,9.4
659.0,53.3834601,-6.2563108,70.4,2318.6,13.118,6.1,S,Clear,0,9.4
660.0,53.3834758,-6.2562625,70.4,2322.24,13.403,6.1,S,Clear,0,9.4
661.0,53.3834951,-6.2562118,70.4,2326.22,14.695,6.1,S,Clear,0,9.4
662.0,53.3835155,-6.2561593,70.4,2330.37,14.868,6.1,S,Clear,0,9.4
663.0,53.3835321,-6.2561068,70.4,2334.31,13.95,6.1,S,Clear,0,9.4
664.0,53.3835475,-6.256057,70.6,2338.02,13.306,6.1,S,Clear,0,9.4
665.0,53.3835636,-6.256009,70.6,2341.67,12.938,6.1,S,Clear,0,9.4
666.0,53.3835805,-6.2559621,70.6,2345.29,13.115,6.1,S,Clear,0,9.4
667.0,53.3835976,-6.2559115,70.6,2349.14,14.306,6.1,S,Clear,0,9.4
668.0,53.383615,-6.2558588,70.8,2353.13,14.548,6.1,S,Clear,0,9.4
669.0,53.383633,-6.255808,70.8,2357.04,13.997,6.1,S,Clear,0,9.4
670.0,53.3836513,-6.2557591,70.8,2360.87,13.756,6.1,S,Clear,0,9.4
671.0,53.3836688,-6.255711,70.8,2364.6,13.482,6.1,S,Clear,0,9.4
672.0,53.3836865,-6.255662,70.8,2368.39,14.018,6.1,S,Clear,0,9.4
673.0,53.3837041,-6.2556121,70.8,2372.23,13.99,6.1,S,Clear,0,9.4
674.0,53.383723,-6.2555626,70.8,2376.12,13.993,6.1,S,Clear,0,9.4
675.0,53.3837378,-6.2555116,70.8,2379.87,13.554,6.1,S,Clear,0,9.4
676.0,53.3837538,-6.25546,70.8,2383.72,14.198,6.1,S,Clear,0,9.4
677.0,53.3837705,-6.2554066,70.8,2387.72,14.422,6.1,S,Clear,0,9.4
678.0,53.3837888,-6.2553556,70.8,2391.66,13.835,6.1,S,Clear,0,9.4
679.0,53.3838051,-6.2553073,70.8,2395.33,13.374,6.1,S,Clear,0,9.4
680.0,53.3838218,-6.2552575,71.0,2399.11,13.507,6.1,S,Clear,0,9.4
681.0,53.3838391,-6.2552086,71.0,2402.88,13.572,6.1,S,Clear,0,9.4
682.0,53.3838538,-6.2551565,71.0,2406.69,13.993,6.1,S,Clear,0,9.4
683.0,53.3838678,-6.2551031,71.0,2410.56,13.846,6.1,S,Clear,0,9.4
684.0,53.3838761,-6.2550475,71.0,2414.35,13.55,6.1,S,Clear,0,9.4
685.0,53.3838786,-6.2549908,70.8,2418.11,13.597,6.1,S,Clear,0,9.4
686.0,53.3838711,-6.254937,70.8,2421.77,13.241,6.1,S,Clear,0,9.4
687.0,53.3838593,-6.254885,70.6,2425.46,13.576,6.1,S,Clear,0,9.4
688.0,53.3838435,-6.2548341,70.6,2429.25,13.99,6.1,S,Clear,0,9.4
689.0,53.3838275,-6.2547828,70.4,2433.09,13.799,6.1,S,Clear,0,9.4
690.0,53.3838101,-6.2547335,70.4,2436.88,13.792,6.1,S,Clear,0,9.4
691.0,53.3837933,-6.2546828,70.4,2440.72,13.936,6.1,S,Clear,0,9.4
692.0,53.383776,-6.2546331,70.4,2444.53,13.655,6.1,S,Clear,0,9.4
693.0,53.3837596,-6.2545821,70.6,2448.37,13.968,6.1,S,Clear,0,9.4
694.0,53.3837431,-6.254531,70.6,2452.21,13.936,6.1,S,Clear,0,9.4
695.0,53.3837266,-6.2544813,70.8,2455.98,13.28,6.1,S,Clear,0,9.4
696.0,53.3837086,-6.2544316,70.8,2459.83,14.177,6.1,S,Clear,0,9.4
697.0,53.3836883,-6.2543813,70.8,2463.85,14.72,6.1,S,Clear,0,9.4
698.0,53.3836673,-6.2543333,70.8,2467.79,13.86,6.1,S,Clear,0,9.4
699.0,53.3836488,-6.2542873,71.0,2471.46,13.032,6.1,S,Clear,0,9.4
700.0,53.3836303,-6.2542405,71.0,2475.18,13.658,6.1,S,Clear,0,9.4
701.0,53.3836116,-6.2541915,71.0,2479.03,13.954,6.1,S,Clear,0,9.4
702.0,53.3835928,-6.254141,71.0,2482.97,14.306,6.1,S,Clear,0,9.4
703.0,53.3835726,-6.254091,71.0,2486.97,14.285,6.1,S,Clear,0,9.4
704.0,53.3835533,-6.2540425,71.2,2490.83,13.637,6.1,S,Clear,0,9.4
705.0,53.3835345,-6.2539965,71.2,2494.52,13.244,6.1,S,Clear,0,9.4
706.0,53.3835153,-6.2539478,71.2,2498.39,14.029,6.1,S,Clear,0,9.4
707.0,53.3834978,-6.2538971,71.2,2502.27,14.04,6.1,S,Clear,0,9.4
708.0,53.3834846,-6.2538431,71.2,2506.13,13.878,6.1,S,Clear,0,9.4
709.0,53.3834755,-6.2537886,71.2,2509.88,13.244,6.1,S,Clear,0,9.4
710.0,53.383474,-6.2537313,71.2,2513.67,13.835,6.1,S,Clear,0,9.4
711.0,53.383482,-6.253675,71.2,2517.51,13.795,6.1,S,Clear,0,9.4
712.0,53.3834986,-6.2536238,71.2,2521.36,13.907,6.1,S,Clear,0,9.4
713.0,53.3835213,-6.2535791,71.2,2525.25,13.993,6.1,S,Clear,0,9.4
714.0,53.3835465,-6.253537,71.4,2529.2,14.184,6.1,S,Clear,0,9.4
715.0,53.3835726,-6.2535003,71.4,2532.98,13.198,6.1,S,Clear,0,9.4
716.0,53.3835998,-6.2534651,71.4,2536.79,13.774,6.1,S,Clear,0,9.4
717.0,53.38363,-6.2534296,71.4,2540.89,15.156,6.1,S,Clear,0,9.4
718.0,53.3836615,-6.2533958,71.4,2545.04,14.634,6.1,S,Clear,0,9.4
719.0,53.3836915,-6.2533638,71.4,2548.99,14.044,6.1,S,Clear,0,9.4
720.0,53.3837218,-6.2533366,71.6,2552.8,13.662,6.1,S,Clear,0,9.4
721.0,53.3837521,-6.2533125,71.6,2556.52,13.262,6.1,S,Clear,0,9.4
722.0,53.3837835,-6.2532945,71.6,2560.21,13.284,6.1,S,Clear,0,9.4
723.0,53.3838168,-6.25328,71.6,2564.03,13.921,6.1,S,Clear,0,9.4
724.0,53.3838526,-6.2532685,71.6,2568.07,14.814,6.1,S,Clear,0,9.4
725.0,53.3838898,-6.2532565,71.4,2572.28,15.178,6.1,S,Clear,0,9.4
726.0,53.3839271,-6.2532448,71.4,2576.49,15.116,6.1,S,Clear,0,9.4
727.0,53.3839653,-6.2532323,71.4,2580.81,15.581,6.1,S,Clear,0,9.4
728.0,53.384005,-6.2532221,71.2,2585.27,16.006,6.1,S,Clear,0,9.4
729.0,53.3840448,-6.2532123,71.2,2589.73,16.106,6.1,S,Clear,0,9.4
730.0,53.3840851,-6.2532015,71.2,2594.26,16.315,6.1,S,Clear,0,9.4
731.0,53.3841273,-6.2531916,71.0,2598.99,17.118,6.1,S,Clear,0,9.4
732.0,53.3841713,-6.2531826,70.8,2603.91,17.831,6.1,S,Clear,0,9.4
733.0,53.384215,-6.2531723,70.8,2608.81,17.435,6.1,S,Clear,0,9.4
734.0,53.3842576,-6.2531663,70.6,2613.56,16.978,6.1,S,Clear,0,9.4
735.0,53.3842983,-6.2531618,70.6,2618.08,16.027,6.1,S,Clear,0,9.4
736.0,53.384338,-6.2531568,70.6,2622.5,15.912,6.1,S,Clear,0,9.4
737.0,53.3843756,-6.2531506,70.4,2626.7,13.939,6.1,S,Clear,0,9.4
738.0,53.3844116,-6.2531438,70.4,2630.72,14.915,6.1,S,Clear,0,9.4
739.0,53.3844466,-6.253131,70.4,2634.7,14.378,6.1,S,Clear,0,9.4
740.0,53.3844795,-6.25312,70.4,2638.42,13.504,6.1,S,Clear,0,9.4
741.0,53.3845105,-6.2531108,70.4,2641.91,12.564,6.1,S,Clear,0,9.4
742.0,53.3845415,-6.2531041,70.6,2645.38,12.485,6.1,S,Clear,0,9.4
743.0,53.3845711,-6.2530983,70.6,2648.69,11.837,6.1,S,Clear,0,9.4
744.0,53.3846006,-6.2530921,70.6,2651.99,12.179,6.1,S,Clear,0,9.4
745.0,53.3846315,-6.2530825,70.6,2655.48,12.629,6.1,S,Clear,0,9.4
746.0,53.384662,-6.2530711,70.6,2658.95,12.586,6.1,S,Clear,0,9.4
747.0,53.3846913,-6.253063,70.8,2662.24,11.506,6.1,S,Clear,0,9.4
748.0,53.3847213,-6.2530658,71.0,2665.58,12.244,6.1,S,Clear,0,9.4
749.0,53.3847503,-6.2530848,71.2,2669.04,12.503,6.1,S,Clear,0,9.4
750.0,53.384778,-6.253117,71.2,2672.78,12.87,6.1,S,Clear,0,9.4
751.0,53.3848003,-6.2531573,71.4,2676.42,13.536,6.1,S,Clear,0,9.4
752.0,53.3848221,-6.2532028,71.4,2680.28,13.943,6.1,S,Clear,0,9.4
753.0,53.3848416,-6.2532545,71.6,2684.33,14.562,6.1,S,Clear,0,9.4
754.0,53.3848608,-6.2533058,71.6,2688.34,14.242,6.1,S,Clear,0,9.4
755.0,53.3848795,-6.253356,71.8,2692.26,13.846,6.1,S,Clear,0,9.4
756.0,53.3848971,-6.2534048,71.8,2696.03,13.41,6.1,S,Clear,0,9.4
757.0,53.3849146,-6.2534531,72.0,2699.77,13.457,6.1,S,Clear,0,9.4
758.0,53.3849321,-6.2535021,72.2,2703.56,13.626,6.1,S,Clear,0,9.4
759.0,53.3849491,-6.2535531,72.2,2707.42,13.846,6.1,S,Clear,0,9.4
760.0,53.3849676,-6.253603,72.4,2711.31,14.004,6.1,S,Clear,0,9.4
761.0,53.3849905,-6.2536463,72.4,2715.14,13.644,6.1,S,Clear,0,9.4
762.0,53.3850203,-6.2536765,72.6,2719.01,13.824,6.1,S,Clear,0,9.4
763.0,53.3850536,-6.2536906,72.8,2722.82,13.468,6.1,S,Clear,0,9.4
764.0,53.3850833,-6.2536961,73.0,2726.14,11.995,6.1,S,Clear,0,9.4
765.0,53.3851143,-6.2536965,73.2,2729.58,10.969,6.1,S,Clear,0,9.4
766.0,53.385141,-6.253708,73.4,2732.64,10.613,6.1,S,Clear,0,9.4
767.0,53.3851693,-6.2537378,73.4,2736.35,14.278,6.1,S,Clear,0,9.4
768.0,53.3851933,-6.253785,73.6,2740.46,15.055,6.1,S,Clear,0,9.4
769.0,53.3852121,-6.2538403,73.6,2744.67,15.131,6.1,S,Clear,0,9.4
770.0,53.3852313,-6.2538968,73.6,2748.98,15.512,6.1,S,Clear,0,9.4
771.0,53.3852515,-6.2539538,73.6,2753.36,15.642,6.1,S,Clear,0,9.4
772.0,53.385272,-6.2540106,73.6,2757.76,15.556,6.1,S,Clear,0,9.4
773.0,53.3852925,-6.2540658,73.6,2762.06,15.192,6.1,S,Clear,0,9.4
774.0,53.3853131,-6.2541208,73.6,2766.36,15.563,6.1,S,Clear,0,9.4
775.0,53.3853323,-6.2541768,73.6,2770.64,15.127,6.1,S,Clear,0,9.4
776.0,53.3853513,-6.25423,73.6,2774.75,14.713,6.1,S,Clear,0,9.4
777.0,53.385371,-6.2542816,73.4,2778.8,14.148,6.1,S,Clear,0,9.4
778.0,53.3853858,-6.2543231,73.6,2782.0,9.932,6.1,S,Clear,0,9.4
779.0,53.3853993,-6.2543535,73.6,2784.51,8.05,6.1,S,Clear,0,9.4
780.0,53.3854106,-6.2543785,73.6,2786.59,7.016,6.1,S,Clear,0,9.4
781.0,53.3854156,-6.2544066,73.8,2788.53,6.858,6.1,S,Clear,0,9.4
782.0,53.3854206,-6.2544366,73.8,2790.59,7.92,6.1,S,Clear,0,9.4
783.0,53.3854285,-6.2544696,73.8,2792.95,8.244,6.1,S,Clear,0,9.4
784.0,53.3854351,-6.254503,73.8,2795.28,8.201,6.1,S,Clear,0,9.4
785.0,53.3854431,-6.2545346,73.8,2797.55,7.855,6.1,S,Clear,0,9.4
786.0,53.3854501,-6.2545661,73.8,2799.77,8.039,6.1,S,Clear,0,9.4
787.0,53.3854511,-6.2545983,73.8,2801.91,7.65,6.1,S,Clear,0,9.4
788.0,53.3854498,-6.2546271,73.8,2803.82,6.595,6.1,S,Clear,0,9.4
789.0,53.3854478,-6.2546493,73.8,2805.31,4.932,6.1,S,Clear,0,9.4
790.0,53.3854448,-6.254664,74.0,2806.34,3.157,6.1,S,Clear,0,9.4
791.0,53.3854416,-6.2546661,74.0,2806.34,0.0,6.1,S,Clear,0,9.4
792.0,53.3854416,-6.2546663,74.0,2806.34,0.0,6.1,S,Clear,0,9.4
793.0,53.385442,-6.2546671,74.0,2806.34,0.0,6.1,S,Clear,0,9.4
794.0,53.3854423,-6.2546663,74.0,2806.34,0.0,6.1,S,Clear,0,9.4
