timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
556.0,53.3834768,-6.2537388,62.4,2481.47,16.834,13.7,S,Patchy rain possible,0,11.1
557.0,53.3834818,-6.2536686,62.4,2486.15,16.801,13.7,S,Patchy rain possible,0,11.1
558.0,53.3834983,-6.253605,62.4,2490.75,16.794,13.7,S,Patchy rain possible,0,11.1
559.0,53.3835256,-6.2535515,62.6,2495.41,16.963,13.7,S,Patchy rain possible,0,11.1
560.0,53.3835585,-6.2535091,62.6,2500.01,16.42,13.7,S,Patchy rain possible,0,11.1
561.0,53.3835931,-6.2534728,62.8,2504.54,16.34,13.7,S,Patchy rain possible,0,11.1
562.0,53.3836298,-6.2534356,62.8,2509.3,17.42,13.7,S,Patchy rain possible,0,11.1
563.0,53.3836673,-6.2533968,62.8,2514.2,17.726,13.7,S,Patchy rain possible,0,11.1
564.0,53.3837051,-6.2533613,62.8,2519.0,17.1,13.7,S,Patchy rain possible,0,11.1
565.0,53.3837413,-6.253327,62.8,2523.62,16.384,13.7,S,Patchy rain possible,0,11.1
566.0,53.3837791,-6.2533016,63.0,2528.14,16.25,13.7,S,Patchy rain possible,0,11.1
567.0,53.3838196,-6.253284,63.0,2532.78,16.844,13.7,S,Patchy rain possible,0,11.1
568.0,53.3838623,-6.2532693,63.0,2537.62,17.701,13.7,S,Patchy rain possible,0,11.1
569.0,53.3839066,-6.2532568,63.0,2542.61,18.032,13.7,S,Patchy rain possible,0,11.1
570.0,53.383951,-6.2532426,62.8,2547.63,18.047,13.7,S,Patchy rain possible,0,11.1
571.0,53.3839955,-6.2532288,62.8,2552.65,18.295,13.7,S,Patchy rain possible,0,11.1
572.0,53.3840406,-6.2532165,62.8,2557.72,18.454,13.7,S,Patchy rain possible,0,11.1
573.0,53.3840863,-6.253204,62.6,2562.86,18.565,13.7,S,Patchy rain possible,0,11.1
574.0,53.3841326,-6.2531891,62.6,2568.09,19.001,13.7,S,Patchy rain possible,0,11.1
575.0,53.38418,-6.2531743,62.4,2573.45,19.483,13.7,S,Patchy rain possible,0,11.1
576.0,53.3842271,-6.253163,62.2,2578.73,18.922,13.7,S,Patchy rain possible,0,11.1
577.0,53.3842721,-6.2531538,62.2,2583.76,17.968,13.7,S,Patchy rain possible,0,11.1
578.0,53.3843158,-6.2531481,62.2,2588.63,17.399,13.7,S,Patchy rain possible,0,11.1
579.0,53.3843588,-6.2531423,62.2,2593.41,17.006,13.7,S,Patchy rain possible,0,11.1
580.0,53.3843996,-6.253137,62.0,2597.96,16.186,13.7,S,Patchy rain possible,0,11.1
581.0,53.3844383,-6.253129,62.0,2602.28,15.563,13.7,S,Patchy rain possible,0,11.1
582.0,53.384475,-6.2531191,62.0,2606.41,14.782,13.7,S,Patchy rain possible,0,11.1
583.0,53.38451,-6.2531105,62.0,2610.34,14.09,13.7,S,Patchy rain possible,0,11.1
584.0,53.3845468,-6.2531015,62.0,2614.47,15.386,13.7,S,Patchy rain possible,0,11.1
585.0,53.3845863,-6.2530875,62.0,2618.95,16.726,13.7,S,Patchy rain possible,0,11.1
586.0,53.3846283,-6.2530593,62.0,2623.97,17.568,13.7,S,Patchy rain possible,0,11.1
587.0,53.3846661,-6.253038,62.0,2628.39,15.192,13.7,S,Patchy rain possible,0,11.1
588.0,53.3847053,-6.2530283,62.2,2632.79,15.829,13.7,S,Patchy rain possible,0,11.1
589.0,53.3847418,-6.2530401,62.4,2636.92,15.343,13.7,S,Patchy rain possible,0,11.1
590.0,53.3847766,-6.2530741,62.4,2641.39,16.445,13.7,S,Patchy rain possible,0,11.1
591.0,53.3848048,-6.2531243,62.6,2645.96,16.808,13.7,S,Patchy rain possible,0,11.1
592.0,53.3848295,-6.2531841,62.8,2650.77,17.42,13.7,S,Patchy rain possible,0,11.1
593.0,53.3848526,-6.253246,62.8,2655.61,17.197,13.7,S,Patchy rain possible,0,11.1
594.0,53.3848751,-6.2533071,63.0,2660.36,17.071,13.7,S,Patchy rain possible,0,11.1
595.0,53.3848958,-6.2533688,63.2,2665.05,16.726,13.7,S,Patchy rain possible,0,11.1
596.0,53.3849168,-6.25343,63.2,2669.72,16.477,13.7,S,Patchy rain possible,0,11.1
597.0,53.3849383,-6.2534891,63.4,2674.3,16.538,13.7,S,Patchy rain possible,0,11.1
598.0,53.3849606,-6.2535488,63.4,2678.97,16.693,13.7,S,Patchy rain possible,0,11.1
599.0,53.3849843,-6.253609,63.6,2683.74,17.024,13.7,S,Patchy rain possible,0,11.1
600.0,53.3850116,-6.2536666,63.8,2688.61,17.759,13.7,S,Patchy rain possible,0,11.1
601.0,53.3850466,-6.2537053,63.8,2693.27,16.243,13.7,S,Patchy rain possible,0,11.1
602.0,53.3850706,-6.2537173,64.0,2696.05,10.775,13.7,S,Patchy rain possible,0,11.1
603.0,53.3851048,-6.2537223,64.2,2699.86,13.046,13.7,S,Patchy rain possible,0,11.1
604.0,53.3851348,-6.2537265,64.4,2703.2,9.598,13.7,S,Patchy rain possible,0,11.1
605.0,53.3851588,-6.2537155,64.6,2705.96,8.917,13.7,S,Patchy rain possible,0,11.1
606.0,53.3851775,-6.2537025,65.0,2708.21,6.934,13.7,S,Patchy rain possible,0,11.1
607.0,53.385189,-6.2536905,65.0,2709.71,4.41,13.7,S,Patchy rain possible,0,11.1
608.0,53.385193,-6.2536875,65.2,2709.71,0.0,13.7,S,Patchy rain possible,0,11.1
609.0,53.385196,-6.2536903,65.2,2709.71,0.0,13.7,S,Patchy rain possible,0,11.1
610.0,53.3851968,-6.2536915,65.4,2709.71,0.0,13.7,S,Patchy rain possible,0,11.1
611.0,53.385197,-6.2536921,65.4,2709.71,0.0,13.7,S,Patchy rain possible,0,11.1
