timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
657.0,53.3848848,-6.2651103,49.4,2517.5,13.144,36.7,S,Cloudy,0,16.1
658.0,53.3848833,-6.2651118,49.6,2517.5,12.683,36.7,S,Cloudy,0,16.1
659.0,53.3848818,-6.2651111,49.8,2517.5,12.215,36.7,S,Cloudy,0,16.1
660.0,53.3848816,-6.2651118,49.8,2517.5,12.215,36.7,S,Cloudy,0,16.1
661.0,53.3848813,-6.2651123,49.8,2517.5,0.0,36.7,S,Cloudy,0,16.1
662.0,53.3848806,-6.265113,49.8,2517.5,0.0,36.7,S,Cloudy,0,16.1
667.0,53.3848728,-6.2650618,49.6,2517.5,0.0,36.7,S,Cloudy,0,16.1
668.0,53.3848691,-6.265023,49.4,2519.59,2.812,36.7,S,Cloudy,0,16.1
669.0,53.3848671,-6.264986,49.2,2521.68,6.17,36.7,S,Cloudy,0,16.1
670.0,53.3848635,-6.2649536,49.2,2523.77,9.281,36.7,S,Cloudy,0,16.1
671.0,53.3848573,-6.2649308,49.2,2525.86,9.482,36.7,S,Cloudy,0,16.1
672.0,53.3848496,-6.2649126,49.2,2527.95,9.014,36.7,S,Cloudy,0,16.1
673.0,53.3848421,-6.2648971,49.0,2530.04,8.503,36.7,S,Cloudy,0,16.1
674.0,53.384834,-6.2648841,49.0,2530.04,8.071,36.7,S,Cloudy,0,16.1
675.0,53.3848221,-6.2648703,49.0,2532.13,7.506,36.7,S,Cloudy,0,16.1
676.0,53.3848081,-6.2648388,49.0,2534.22,6.991,36.7,S,Cloudy,0,16.1
677.0,53.3848015,-6.2647828,49.0,2538.41,6.527,36.7,S,Cloudy,0,16.1
678.0,53.3848001,-6.2647121,48.8,2542.6,6.75,36.7,S,Cloudy,0,16.1
679.0,53.384799,-6.2646361,48.8,2546.79,8.647,36.7,S,Cloudy,0,16.1
680.0,53.3847995,-6.2645593,48.6,2553.07,12.017,36.7,S,Cloudy,0,16.1
681.0,53.3848018,-6.2644823,48.6,2557.26,15.505,36.7,S,Cloudy,0,16.1
682.0,53.3848046,-6.2644068,48.4,2563.54,17.64,36.7,S,Cloudy,0,16.1
683.0,53.3848071,-6.2643323,48.2,2567.73,18.191,36.7,S,Cloudy,0,16.1
684.0,53.3848088,-6.264259,48.2,2571.92,18.004,36.7,S,Cloudy,0,16.1
685.0,53.3848096,-6.2641876,48.0,2576.11,17.716,36.7,S,Cloudy,0,16.1
686.0,53.3848113,-6.2641185,48.0,2582.39,17.359,36.7,S,Cloudy,0,16.1
687.0,53.3848125,-6.2640501,48.0,2582.39,17.219,36.7,S,Cloudy,0,16.1
688.0,53.384814,-6.2639833,48.0,2590.77,16.916,36.7,S,Cloudy,0,16.1
689.0,53.384815,-6.2639183,48.0,2594.96,16.621,36.7,S,Cloudy,0,16.1
690.0,53.3848175,-6.2638541,48.2,2599.15,16.2,36.7,S,Cloudy,0,16.1
691.0,53.38482,-6.2637913,48.4,2603.34,15.851,36.7,S,Cloudy,0,16.1
692.0,53.3848226,-6.2637266,48.4,2607.53,15.566,36.7,S,Cloudy,0,16.1
693.0,53.384823,-6.2636576,48.4,2611.72,15.408,36.7,S,Cloudy,0,16.1
694.0,53.3848246,-6.263588,48.6,2618.0,15.437,36.7,S,Cloudy,0,16.1
695.0,53.3848255,-6.2635165,48.6,2622.19,15.7,36.7,S,Cloudy,0,16.1
696.0,53.3848271,-6.2634425,48.6,2626.38,16.132,36.7,S,Cloudy,0,16.1
697.0,53.3848275,-6.263369,48.6,2632.66,16.697,36.7,S,Cloudy,0,16.1
698.0,53.3848281,-6.263295,48.6,2636.85,17.233,36.7,S,Cloudy,0,16.1
699.0,53.3848278,-6.2632221,48.6,2641.04,17.564,36.7,S,Cloudy,0,16.1
700.0,53.3848285,-6.2631503,48.6,2647.32,17.611,36.7,S,Cloudy,0,16.1
701.0,53.3848251,-6.2630815,48.6,2647.32,17.496,36.7,S,Cloudy,0,16.1
702.0,53.3848246,-6.2630135,48.6,2655.7,17.284,36.7,S,Cloudy,0,16.1
703.0,53.3848275,-6.2629413,48.6,2655.7,17.165,36.7,S,Cloudy,0,16.1
704.0,53.384829,-6.2628698,48.6,2666.18,16.992,36.7,S,Cloudy,0,16.1
705.0,53.3848326,-6.2628048,48.6,2670.37,16.848,36.7,S,Cloudy,0,16.1
706.0,53.384835,-6.2627411,48.4,2674.56,16.607,36.7,S,Cloudy,0,16.1
707.0,53.384836,-6.2626806,48.4,2674.56,16.409,36.7,S,Cloudy,0,16.1
708.0,53.3848376,-6.2626196,48.4,2682.94,15.973,36.7,S,Cloudy,0,16.1
709.0,53.3848395,-6.2625555,48.4,2687.13,15.451,36.7,S,Cloudy,0,16.1
710.0,53.3848386,-6.2624865,48.4,2691.32,14.929,36.7,S,Cloudy,0,16.1
711.0,53.3848381,-6.262413,48.4,2695.51,14.929,36.7,S,Cloudy,0,16.1
712.0,53.3848401,-6.26234,48.4,2701.79,15.574,36.7,S,Cloudy,0,16.1
713.0,53.3848461,-6.2622706,48.4,2701.79,16.214,36.7,S,Cloudy,0,16.1
714.0,53.3848461,-6.2622066,48.4,2710.17,16.916,36.7,S,Cloudy,0,16.1
715.0,53.3848448,-6.2621408,48.4,2714.36,17.06,36.7,S,Cloudy,0,16.1
716.0,53.3848451,-6.2620756,48.4,2720.64,17.06,36.7,S,Cloudy,0,16.1
717.0,53.3848478,-6.2620236,48.6,2722.73,16.704,36.7,S,Cloudy,0,16.1
718.0,53.3848496,-6.2619885,48.8,2724.82,16.441,36.7,S,Cloudy,0,16.1
719.0,53.3848516,-6.261953,49.0,2726.91,16.319,36.7,S,Cloudy,0,16.1
720.0,53.3848531,-6.2619066,49.0,2731.1,15.052,36.7,S,Cloudy,0,16.1
721.0,53.3848566,-6.261852,49.0,2735.29,13.262,36.7,S,Cloudy,0,16.1
722.0,53.3848575,-6.2617881,49.0,2739.48,11.423,36.7,S,Cloudy,0,16.1
723.0,53.3848576,-6.2617171,49.0,2743.67,10.865,36.7,S,Cloudy,0,16.1
724.0,53.3848553,-6.2616455,48.8,2747.86,11.768,36.7,S,Cloudy,0,16.1
725.0,53.3848568,-6.2615741,48.8,2754.14,13.784,36.7,S,Cloudy,0,16.1
726.0,53.3848535,-6.2615048,48.8,2758.33,16.016,36.7,S,Cloudy,0,16.1
727.0,53.3848526,-6.2614321,48.8,2762.52,17.323,36.7,S,Cloudy,0,16.1
728.0,53.3848541,-6.261359,48.8,2768.8,17.51,36.7,S,Cloudy,0,16.1
729.0,53.3848581,-6.2612838,48.8,2772.99,17.392,36.7,S,Cloudy,0,16.1
730.0,53.384861,-6.2612093,48.6,2777.18,17.194,36.7,S,Cloudy,0,16.1
731.0,53.3848655,-6.2611351,48.6,2781.37,17.006,36.7,S,Cloudy,0,16.1
732.0,53.3848683,-6.2610621,48.6,2787.65,16.841,36.7,S,Cloudy,0,16.1
733.0,53.3848691,-6.2609916,48.6,2791.84,16.636,36.7,S,Cloudy,0,16.1
734.0,53.3848711,-6.260921,48.6,2796.03,16.416,36.7,S,Cloudy,0,16.1
735.0,53.3848718,-6.2608523,48.6,2800.22,16.2,36.7,S,Cloudy,0,16.1
736.0,53.384874,-6.2607855,48.6,2804.41,16.009,36.7,S,Cloudy,0,16.1
737.0,53.3848755,-6.2607168,48.6,2808.6,15.844,36.7,S,Cloudy,0,16.1
738.0,53.3848758,-6.2606456,48.4,2812.79,15.732,36.7,S,Cloudy,0,16.1
739.0,53.3848753,-6.2605713,48.4,2819.07,15.829,36.7,S,Cloudy,0,16.1
740.0,53.384875,-6.2605005,48.4,2823.26,16.146,36.7,S,Cloudy,0,16.1
741.0,53.3848763,-6.2604293,48.2,2827.45,16.585,36.7,S,Cloudy,0,16.1
742.0,53.3848808,-6.2603595,48.2,2831.64,16.862,36.7,S,Cloudy,0,16.1
743.0,53.3848821,-6.260291,48.2,2831.64,16.945,36.7,S,Cloudy,0,16.1
744.0,53.3848776,-6.26023,48.2,2842.12,16.711,36.7,S,Cloudy,0,16.1
745.0,53.3848688,-6.2601785,48.2,2846.31,16.373,36.7,S,Cloudy,0,16.1
746.0,53.384868,-6.2601208,48.2,2848.4,15.844,36.7,S,Cloudy,0,16.1
747.0,53.3848715,-6.2600618,48.4,2848.4,15.512,36.7,S,Cloudy,0,16.1
748.0,53.3848783,-6.2600036,48.4,2856.78,14.864,36.7,S,Cloudy,0,16.1
749.0,53.384886,-6.2599455,48.4,2860.97,14.378,36.7,S,Cloudy,0,16.1
750.0,53.3848875,-6.2598881,48.4,2865.16,14.011,36.7,S,Cloudy,0,16.1
751.0,53.3848885,-6.259831,48.4,2869.35,14.148,36.7,S,Cloudy,0,16.1
752.0,53.3848928,-6.2597716,48.4,2873.54,14.252,36.7,S,Cloudy,0,16.1
753.0,53.3848948,-6.2597128,48.4,2877.73,14.137,36.7,S,Cloudy,0,16.1
754.0,53.3848898,-6.2596455,48.4,2881.92,14.087,36.7,S,Cloudy,0,16.1
755.0,53.3848853,-6.259579,48.4,2886.11,14.418,36.7,S,Cloudy,0,16.1
756.0,53.3848785,-6.2595195,48.4,2886.11,14.846,36.7,S,Cloudy,0,16.1
757.0,53.3848756,-6.2594665,48.4,2894.49,15.692,36.7,S,Cloudy,0,16.1
758.0,53.3848846,-6.259403,48.4,2898.68,16.024,36.7,S,Cloudy,0,16.1
759.0,53.3848975,-6.2593383,48.6,2902.87,15.973,36.7,S,Cloudy,0,16.1
760.0,53.3849021,-6.259276,48.6,2907.06,15.08,36.7,S,Cloudy,0,16.1
761.0,53.3849046,-6.2592088,48.8,2911.25,14.335,36.7,S,Cloudy,0,16.1
762.0,53.384905,-6.259138,48.8,2915.44,14.177,36.7,S,Cloudy,0,16.1
763.0,53.3849016,-6.2590713,48.6,2919.63,14.612,36.7,S,Cloudy,0,16.1
764.0,53.3848958,-6.259006,48.6,2925.91,15.314,36.7,S,Cloudy,0,16.1
765.0,53.3848908,-6.2589398,48.4,2930.1,15.746,36.7,S,Cloudy,0,16.1
766.0,53.3848826,-6.2588763,48.2,2934.29,15.725,36.7,S,Cloudy,0,16.1
767.0,53.3848756,-6.2588111,48.2,2938.48,15.473,36.7,S,Cloudy,0,16.1
768.0,53.3848701,-6.2587553,48.0,2942.67,15.224,36.7,S,Cloudy,0,16.1
769.0,53.3848646,-6.2587225,48.0,2944.76,15.098,36.7,S,Cloudy,0,16.1
770.0,53.384863,-6.2587111,48.2,2944.76,15.005,36.7,S,Cloudy,0,16.1
