timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
555.0,53.3837928,-6.2546785,62.2,2918.19,19.584,13.7,S,Patchy rain possible,0,11.1
556.0,53.3837658,-6.254609,62.2,2923.68,19.987,13.7,S,Patchy rain possible,0,11.1
557.0,53.3837396,-6.2545378,62.2,2929.22,19.969,13.7,S,Patchy rain possible,0,11.1
558.0,53.3837141,-6.2544681,62.2,2934.64,19.296,13.7,S,Patchy rain possible,0,11.1
559.0,53.383687,-6.254399,62.2,2940.11,19.98,13.7,S,Patchy rain possible,0,11.1
560.0,53.3836598,-6.2543286,62.2,2945.66,20.034,13.7,S,Patchy rain possible,0,11.1
561.0,53.383633,-6.2542593,62.2,2951.13,19.696,13.7,S,Patchy rain possible,0,11.1
562.0,53.383607,-6.25419,62.4,2956.55,19.613,13.7,S,Patchy rain possible,0,11.1
563.0,53.3835815,-6.25412,62.4,2961.98,19.724,13.7,S,Patchy rain possible,0,11.1
564.0,53.3835575,-6.2540475,62.4,2967.47,20.012,13.7,S,Patchy rain possible,0,11.1
565.0,53.3835338,-6.2539743,62.4,2972.99,19.944,13.7,S,Patchy rain possible,0,11.1
566.0,53.3835085,-6.2539041,62.4,2978.42,19.552,13.7,S,Patchy rain possible,0,11.1
567.0,53.3834871,-6.253831,62.4,2983.81,19.426,13.7,S,Patchy rain possible,0,11.1
568.0,53.3834771,-6.2537526,62.4,2989.12,19.206,13.7,S,Patchy rain possible,0,11.1
569.0,53.383483,-6.2536735,62.4,2994.39,19.343,13.7,S,Patchy rain possible,0,11.1
570.0,53.3835046,-6.2536011,62.4,2999.75,19.591,13.7,S,Patchy rain possible,0,11.1
571.0,53.3835395,-6.2535425,62.6,3005.24,19.703,13.7,S,Patchy rain possible,0,11.1
572.0,53.3835788,-6.2534955,62.8,3010.59,19.015,13.7,S,Patchy rain possible,0,11.1
573.0,53.3836198,-6.2534505,62.8,3016.03,19.663,13.7,S,Patchy rain possible,0,11.1
574.0,53.3836618,-6.2534028,62.8,3021.66,20.545,13.7,S,Patchy rain possible,0,11.1
575.0,53.3837045,-6.2533575,62.8,3027.27,20.063,13.7,S,Patchy rain possible,0,11.1
576.0,53.3837481,-6.2533185,62.8,3032.76,19.53,13.7,S,Patchy rain possible,0,11.1
577.0,53.3837941,-6.2532905,63.0,3038.19,19.606,13.7,S,Patchy rain possible,0,11.1
578.0,53.383843,-6.2532708,63.0,3043.77,20.174,13.7,S,Patchy rain possible,0,11.1
579.0,53.3838931,-6.2532541,63.0,3049.44,20.452,13.7,S,Patchy rain possible,0,11.1
580.0,53.3839436,-6.2532405,63.0,3055.12,20.434,13.7,S,Patchy rain possible,0,11.1
581.0,53.3839941,-6.2532285,62.8,3060.78,20.488,13.7,S,Patchy rain possible,0,11.1
582.0,53.384045,-6.2532146,62.8,3066.51,20.65,13.7,S,Patchy rain possible,0,11.1
583.0,53.3840956,-6.253199,62.6,3072.22,20.588,13.7,S,Patchy rain possible,0,11.1
584.0,53.3841466,-6.2531813,62.6,3078.0,20.851,13.7,S,Patchy rain possible,0,11.1
585.0,53.3841983,-6.253167,62.4,3083.81,21.028,13.7,S,Patchy rain possible,0,11.1
586.0,53.384249,-6.2531591,62.2,3089.47,20.102,13.7,S,Patchy rain possible,0,11.1
587.0,53.384298,-6.2531518,62.0,3094.93,19.498,13.7,S,Patchy rain possible,0,11.1
588.0,53.3843451,-6.2531453,62.0,3100.17,18.702,13.7,S,Patchy rain possible,0,11.1
589.0,53.3843901,-6.2531383,62.0,3105.19,17.78,13.7,S,Patchy rain possible,0,11.1
590.0,53.3844335,-6.2531295,62.0,3110.04,17.226,13.7,S,Patchy rain possible,0,11.1
591.0,53.3844753,-6.2531206,62.0,3114.72,16.754,13.7,S,Patchy rain possible,0,11.1
592.0,53.38452,-6.2531125,62.0,3119.71,18.547,13.7,S,Patchy rain possible,0,11.1
593.0,53.3845681,-6.2530993,62.0,3125.12,19.908,13.7,S,Patchy rain possible,0,11.1
594.0,53.384618,-6.2530815,61.8,3130.78,20.57,13.7,S,Patchy rain possible,0,11.1
595.0,53.3846651,-6.2530613,61.8,3136.18,19.08,13.7,S,Patchy rain possible,0,11.1
596.0,53.384709,-6.2530545,62.0,3141.07,16.985,13.7,S,Patchy rain possible,0,11.1
597.0,53.384737,-6.2530678,62.0,3144.3,10.912,13.7,S,Patchy rain possible,0,11.1
598.0,53.3847708,-6.2531091,62.2,3148.95,18.277,13.7,S,Patchy rain possible,0,11.1
599.0,53.3848038,-6.2531671,62.4,3154.25,19.242,13.7,S,Patchy rain possible,0,11.1
600.0,53.3848296,-6.2532365,62.6,3159.67,19.555,13.7,S,Patchy rain possible,0,11.1
601.0,53.3848545,-6.2533103,62.6,3165.28,20.207,13.7,S,Patchy rain possible,0,11.1
602.0,53.3848803,-6.2533821,62.8,3170.83,19.883,13.7,S,Patchy rain possible,0,11.1
603.0,53.3849066,-6.2534498,63.0,3176.18,19.44,13.7,S,Patchy rain possible,0,11.1
604.0,53.3849325,-6.2535151,63.2,3181.37,18.623,13.7,S,Patchy rain possible,0,11.1
605.0,53.3849618,-6.2535748,63.2,3186.49,18.443,13.7,S,Patchy rain possible,0,11.1
606.0,53.3849968,-6.253629,63.4,3191.78,19.368,13.7,S,Patchy rain possible,0,11.1
607.0,53.3850401,-6.253668,63.6,3197.23,19.609,13.7,S,Patchy rain possible,0,11.1
608.0,53.3850856,-6.25369,63.8,3202.49,18.662,13.7,S,Patchy rain possible,0,11.1
609.0,53.3851213,-6.2537251,64.0,3207.08,16.528,13.7,S,Patchy rain possible,0,11.1
610.0,53.385164,-6.2537626,64.2,3212.43,19.912,13.7,S,Patchy rain possible,0,11.1
611.0,53.3852078,-6.2538161,64.4,3218.45,22.158,13.7,S,Patchy rain possible,0,11.1
612.0,53.3852458,-6.253879,64.6,3224.38,21.078,13.7,S,Patchy rain possible,0,11.1
613.0,53.3852778,-6.2539478,64.6,3230.15,21.218,13.7,S,Patchy rain possible,0,11.1
614.0,53.3853053,-6.2540208,64.6,3235.87,20.149,13.7,S,Patchy rain possible,0,11.1
615.0,53.3853308,-6.2540941,64.6,3241.49,19.919,13.7,S,Patchy rain possible,0,11.1
616.0,53.3853571,-6.2541616,64.4,3246.82,19.17,13.7,S,Patchy rain possible,0,11.1
617.0,53.3853813,-6.2542303,64.4,3252.11,18.742,13.7,S,Patchy rain possible,0,11.1
618.0,53.3854145,-6.2542871,64.4,3257.37,19.148,13.7,S,Patchy rain possible,0,11.1
619.0,53.3854375,-6.2543401,64.6,3261.71,14.249,13.7,S,Patchy rain possible,0,11.1
620.0,53.3854468,-6.2544096,64.6,3266.43,17.73,13.7,S,Patchy rain possible,0,11.1
621.0,53.3854571,-6.2544896,64.8,3271.84,19.85,13.7,S,Patchy rain possible,0,11.1
622.0,53.385466,-6.2545756,64.8,3277.62,20.545,13.7,S,Patchy rain possible,0,11.1
623.0,53.3854635,-6.2546585,64.6,3283.12,19.375,13.7,S,Patchy rain possible,0,11.1
624.0,53.385457,-6.254738,64.8,3288.43,18.616,13.7,S,Patchy rain possible,0,11.1
625.0,53.3854595,-6.2548161,64.8,3293.61,18.727,13.7,S,Patchy rain possible,0,11.1
626.0,53.3854735,-6.2548981,64.8,3299.26,20.423,13.7,S,Patchy rain possible,0,11.1
627.0,53.3854921,-6.2549773,64.8,3304.89,19.933,13.7,S,Patchy rain possible,0,11.1
628.0,53.3855185,-6.2550483,64.8,3310.43,19.908,13.7,S,Patchy rain possible,0,11.1
629.0,53.385547,-6.2551156,65.0,3315.89,19.84,13.7,S,Patchy rain possible,0,11.1
630.0,53.3855746,-6.2551846,65.0,3321.39,19.778,13.7,S,Patchy rain possible,0,11.1
631.0,53.385602,-6.2552538,65.0,3326.89,19.555,13.7,S,Patchy rain possible,0,11.1
632.0,53.3856271,-6.2553248,65.2,3332.36,19.609,13.7,S,Patchy rain possible,0,11.1
633.0,53.3856541,-6.2553951,65.2,3337.89,20.016,13.7,S,Patchy rain possible,0,11.1
634.0,53.3856826,-6.2554655,65.2,3343.53,19.764,13.7,S,Patchy rain possible,0,11.1
635.0,53.3857063,-6.2555383,65.2,3349.02,19.249,13.7,S,Patchy rain possible,0,11.1
636.0,53.3857261,-6.2556095,65.2,3354.22,17.903,13.7,S,Patchy rain possible,0,11.1
637.0,53.3857463,-6.2556803,65.2,3359.41,18.868,13.7,S,Patchy rain possible,0,11.1
638.0,53.3857673,-6.2557575,65.2,3365.03,20.077,13.7,S,Patchy rain possible,0,11.1
639.0,53.385789,-6.2558348,65.4,3370.69,19.865,13.7,S,Patchy rain possible,0,11.1
640.0,53.3858133,-6.255908,65.4,3376.23,19.789,13.7,S,Patchy rain possible,0,11.1
641.0,53.38584,-6.2559801,65.4,3381.85,19.85,13.7,S,Patchy rain possible,0,11.1
642.0,53.3858661,-6.2560525,65.6,3387.45,20.099,13.7,S,Patchy rain possible,0,11.1
643.0,53.3858935,-6.2561216,65.6,3392.95,19.789,13.7,S,Patchy rain possible,0,11.1
644.0,53.3859208,-6.2561885,65.8,3398.31,19.375,13.7,S,Patchy rain possible,0,11.1
645.0,53.3859445,-6.2562546,65.8,3403.42,18.05,13.7,S,Patchy rain possible,0,11.1
646.0,53.385962,-6.2563133,66.0,3407.76,14.393,13.7,S,Patchy rain possible,0,11.1
647.0,53.385966,-6.2563668,66.0,3411.33,11.876,13.7,S,Patchy rain possible,0,11.1
648.0,53.3859786,-6.256405,66.2,3414.22,9.122,13.7,S,Patchy rain possible,0,11.1
649.0,53.3859815,-6.256433,66.2,3416.1,6.332,13.7,S,Patchy rain possible,0,11.1
650.0,53.3859741,-6.2564551,66.2,3417.78,7.088,13.7,S,Patchy rain possible,0,11.1
651.0,53.3859553,-6.2564678,66.2,3420.03,7.618,13.7,S,Patchy rain possible,0,11.1
652.0,53.3859263,-6.2564848,66.2,3423.44,11.653,13.7,S,Patchy rain possible,0,11.1
653.0,53.3858763,-6.2565171,66.2,3429.39,10.962,13.7,S,Patchy rain possible,0,11.1
654.0,53.385839,-6.2565383,66.2,3433.76,18.943,13.7,S,Patchy rain possible,0,11.1
655.0,53.3857911,-6.2566005,66.2,3440.49,24.692,13.7,S,Patchy rain possible,0,11.1
656.0,53.385747,-6.2566783,66.0,3447.59,24.538,13.7,S,Patchy rain possible,0,11.1
657.0,53.3857081,-6.2567428,66.0,3453.66,19.235,13.7,S,Patchy rain possible,0,11.1
658.0,53.3856753,-6.2567901,65.8,3458.47,16.718,13.7,S,Patchy rain possible,0,11.1
659.0,53.3856408,-6.2568158,65.8,3462.66,14.213,13.7,S,Patchy rain possible,0,11.1
660.0,53.3856048,-6.2568118,65.8,3466.66,14.947,13.7,S,Patchy rain possible,0,11.1
661.0,53.3855713,-6.2567963,65.8,3470.52,16.952,13.7,S,Patchy rain possible,0,11.1
662.0,53.3855425,-6.2567516,65.8,3474.87,17.305,13.7,S,Patchy rain possible,0,11.1
663.0,53.3855211,-6.2566881,65.6,3479.7,19.217,13.7,S,Patchy rain possible,0,11.1
664.0,53.3855003,-6.2566176,65.4,3484.91,20.272,13.7,S,Patchy rain possible,0,11.1
665.0,53.385471,-6.2565603,65.2,3489.91,18.529,13.7,S,Patchy rain possible,0,11.1
666.0,53.3854463,-6.2565091,65.2,3494.27,16.29,13.7,S,Patchy rain possible,0,11.1
667.0,53.3854353,-6.2564485,65.2,3498.46,16.229,13.7,S,Patchy rain possible,0,11.1
668.0,53.3854123,-6.256385,65.2,3503.38,18.864,13.7,S,Patchy rain possible,0,11.1
669.0,53.3853855,-6.2563206,65.2,3508.58,19.973,13.7,S,Patchy rain possible,0,11.1
670.0,53.3853595,-6.2562491,65.2,3514.12,20.268,13.7,S,Patchy rain possible,0,11.1
671.0,53.3853403,-6.256185,65.2,3518.87,15.61,13.7,S,Patchy rain possible,0,11.1
672.0,53.3853191,-6.2561381,65.4,3522.77,13.633,13.7,S,Patchy rain possible,0,11.1
673.0,53.385308,-6.2561061,65.4,3525.22,7.373,13.7,S,Patchy rain possible,0,11.1
674.0,53.3853026,-6.2560925,65.6,3525.22,0.0,13.7,S,Patchy rain possible,0,11.1
675.0,53.3853011,-6.256081,65.8,3525.22,0.0,13.7,S,Patchy rain possible,0,11.1
676.0,53.3853008,-6.25608,66.0,3525.22,0.0,13.7,S,Patchy rain possible,0,11.1
677.0,53.3853021,-6.2560825,66.0,3525.22,0.0,13.7,S,Patchy rain possible,0,11.1
