timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
709.0,53.3819821,-6.2608531,59.6,2767.05,14.789,12.6,WSW,Overcast,0,11.7
710.0,53.381981,-6.260899,59.6,2767.05,14.418,12.6,WSW,Overcast,0,11.7
711.0,53.3819858,-6.2609395,59.6,2771.24,14.198,12.6,WSW,Overcast,0,11.7
712.0,53.3819913,-6.2609718,59.8,2773.33,14.13,12.6,WSW,Overcast,0,11.7
713.0,53.3820016,-6.26099,59.8,2777.52,14.062,12.6,WSW,Overcast,0,11.7
714.0,53.3820208,-6.2610026,60.0,2777.52,13.957,12.6,WSW,Overcast,0,11.7
715.0,53.3820443,-6.2610085,60.2,2783.8,12.992,12.6,WSW,Overcast,0,11.7
716.0,53.3820728,-6.2610125,60.4,2783.8,12.028,12.6,WSW,Overcast,0,11.7
717.0,53.3821058,-6.2610163,60.4,2787.99,10.894,12.6,WSW,Overcast,0,11.7
718.0,53.3821516,-6.2610245,60.4,2792.18,10.699,12.6,WSW,Overcast,0,11.7
719.0,53.3821975,-6.261036,60.4,2802.66,12.262,12.6,WSW,Overcast,0,11.7
720.0,53.3822443,-6.261034,60.2,2808.94,14.846,12.6,WSW,Overcast,0,11.7
721.0,53.3822951,-6.2610288,60.2,2808.94,17.453,12.6,WSW,Overcast,0,11.7
722.0,53.3823445,-6.2610226,60.2,2819.42,18.947,12.6,WSW,Overcast,0,11.7
723.0,53.3823941,-6.2610151,60.4,2825.7,19.285,12.6,WSW,Overcast,0,11.7
724.0,53.382441,-6.2610093,60.4,2825.7,19.616,12.6,WSW,Overcast,0,11.7
725.0,53.3824901,-6.2610021,60.4,2836.18,19.231,12.6,WSW,Overcast,0,11.7
726.0,53.3825383,-6.2609915,60.4,2842.46,19.231,12.6,WSW,Overcast,0,11.7
727.0,53.382586,-6.2609791,60.6,2842.46,19.231,12.6,WSW,Overcast,0,11.7
728.0,53.3826348,-6.2609733,60.6,2852.94,19.436,12.6,WSW,Overcast,0,11.7
729.0,53.382683,-6.260964,60.6,2859.22,19.382,12.6,WSW,Overcast,0,11.7
730.0,53.3827318,-6.260956,60.8,2863.41,19.339,12.6,WSW,Overcast,0,11.7
731.0,53.3827815,-6.2609511,60.8,2863.41,19.181,12.6,WSW,Overcast,0,11.7
732.0,53.382831,-6.260944,60.8,2873.89,19.246,12.6,WSW,Overcast,0,11.7
733.0,53.3828786,-6.2609318,60.8,2880.17,19.328,12.6,WSW,Overcast,0,11.7
734.0,53.3829271,-6.2609253,61.0,2880.17,19.422,12.6,WSW,Overcast,0,11.7
735.0,53.3829758,-6.2609186,61.0,2890.65,19.39,12.6,WSW,Overcast,0,11.7
736.0,53.3830251,-6.2609125,61.0,2896.93,19.346,12.6,WSW,Overcast,0,11.7
737.0,53.3830701,-6.260908,61.2,2896.93,19.307,12.6,WSW,Overcast,0,11.7
738.0,53.383109,-6.2609101,61.6,2905.31,18.99,12.6,WSW,Overcast,0,11.7
739.0,53.3831436,-6.2609076,61.8,2907.4,18.025,12.6,WSW,Overcast,0,11.7
740.0,53.3831703,-6.2609131,62.0,2907.4,17.06,12.6,WSW,Overcast,0,11.7
741.0,53.383196,-6.2609388,62.4,2911.59,15.851,12.6,WSW,Overcast,0,11.7
742.0,53.383214,-6.2609883,62.4,2917.87,14.537,12.6,WSW,Overcast,0,11.7
743.0,53.3832243,-6.2610488,62.6,2917.87,13.226,12.6,WSW,Overcast,0,11.7
744.0,53.3832295,-6.2611233,62.6,2928.35,12.895,12.6,WSW,Overcast,0,11.7
745.0,53.383229,-6.2612028,62.6,2928.35,13.302,12.6,WSW,Overcast,0,11.7
746.0,53.3832258,-6.2612865,62.4,2928.35,13.709,12.6,WSW,Overcast,0,11.7
747.0,53.3832226,-6.2613656,62.4,2940.92,15.617,12.6,WSW,Overcast,0,11.7
748.0,53.383219,-6.261442,62.4,2945.11,17.874,12.6,WSW,Overcast,0,11.7
749.0,53.3832175,-6.2615183,62.4,2951.39,19.926,12.6,WSW,Overcast,0,11.7
750.0,53.3832148,-6.2615928,62.4,2955.58,19.732,12.6,WSW,Overcast,0,11.7
751.0,53.3832183,-6.2616588,62.4,2959.77,19.03,12.6,WSW,Overcast,0,11.7
752.0,53.3832261,-6.2617245,62.4,2966.05,18.31,12.6,WSW,Overcast,0,11.7
753.0,53.3832446,-6.2617726,62.6,2974.43,17.46,12.6,WSW,Overcast,0,11.7
754.0,53.3832691,-6.2617966,62.8,2978.62,16.574,12.6,WSW,Overcast,0,11.7
755.0,53.3832938,-6.2618036,62.8,2978.62,15.919,12.6,WSW,Overcast,0,11.7
756.0,53.383323,-6.2618068,63.0,2980.71,15.725,12.6,WSW,Overcast,0,11.7
757.0,53.3833545,-6.2618105,63.2,2989.09,15.217,12.6,WSW,Overcast,0,11.7
758.0,53.3833916,-6.2618128,63.4,2989.09,14.706,12.6,WSW,Overcast,0,11.7
759.0,53.38343,-6.26181,63.4,2993.28,14.101,12.6,WSW,Overcast,0,11.7
760.0,53.3834635,-6.2618018,63.6,2997.47,14.148,12.6,WSW,Overcast,0,11.7
761.0,53.383492,-6.2617875,63.8,3001.66,14.35,12.6,WSW,Overcast,0,11.7
762.0,53.38353,-6.2617835,64.0,3012.14,15.052,12.6,WSW,Overcast,0,11.7
763.0,53.3835708,-6.2617688,64.0,3016.33,15.919,12.6,WSW,Overcast,0,11.7
764.0,53.3836161,-6.2617578,64.2,3016.33,16.621,12.6,WSW,Overcast,0,11.7
765.0,53.3836675,-6.2617476,64.2,3028.9,17.737,12.6,WSW,Overcast,0,11.7
766.0,53.3837183,-6.2617401,64.4,3033.09,18.839,12.6,WSW,Overcast,0,11.7
767.0,53.3837731,-6.2617363,64.6,3033.09,19.94,12.6,WSW,Overcast,0,11.7
768.0,53.3838241,-6.2617303,64.6,3043.57,19.85,12.6,WSW,Overcast,0,11.7
769.0,53.3838728,-6.2617185,64.8,3049.85,19.48,12.6,WSW,Overcast,0,11.7
770.0,53.383928,-6.2617125,64.8,3049.85,19.112,12.6,WSW,Overcast,0,11.7
771.0,53.3839823,-6.261703,64.8,3056.13,19.238,12.6,WSW,Overcast,0,11.7
772.0,53.384035,-6.261694,65.0,3066.61,19.346,12.6,WSW,Overcast,0,11.7
773.0,53.3840855,-6.261684,65.0,3066.61,19.458,12.6,WSW,Overcast,0,11.7
774.0,53.3841345,-6.2616741,65.0,3077.09,19.487,12.6,WSW,Overcast,0,11.7
775.0,53.384184,-6.2616643,65.2,3083.37,19.404,12.6,WSW,Overcast,0,11.7
776.0,53.3842331,-6.2616551,65.2,3083.37,19.321,12.6,WSW,Overcast,0,11.7
777.0,53.3842825,-6.2616446,65.4,3093.85,19.271,12.6,WSW,Overcast,0,11.7
778.0,53.3843338,-6.2616376,65.4,3098.04,19.339,12.6,WSW,Overcast,0,11.7
779.0,53.3843835,-6.2616276,65.4,3098.04,19.415,12.6,WSW,Overcast,0,11.7
780.0,53.3844325,-6.2616198,65.6,3104.32,19.397,12.6,WSW,Overcast,0,11.7
781.0,53.3844786,-6.261612,65.6,3114.8,19.361,12.6,WSW,Overcast,0,11.7
782.0,53.3845211,-6.2615981,65.6,3114.8,19.328,12.6,WSW,Overcast,0,11.7
783.0,53.3845611,-6.2615875,65.8,3118.99,19.03,12.6,WSW,Overcast,0,11.7
784.0,53.3845975,-6.2615813,65.8,3127.37,17.964,12.6,WSW,Overcast,0,11.7
785.0,53.3846325,-6.2615665,65.8,3127.37,16.891,12.6,WSW,Overcast,0,11.7
786.0,53.38466,-6.2615373,66.0,3131.56,15.858,12.6,WSW,Overcast,0,11.7
787.0,53.384676,-6.2615001,66.0,3135.75,15.271,12.6,WSW,Overcast,0,11.7
788.0,53.384682,-6.261456,66.0,3137.84,14.404,12.6,WSW,Overcast,0,11.7
789.0,53.384685,-6.261405,66.2,3148.32,13.82,12.6,WSW,Overcast,0,11.7
790.0,53.3846913,-6.2613391,66.2,3148.32,13.543,12.6,WSW,Overcast,0,11.7
791.0,53.3846898,-6.2612613,66.2,3154.6,14.191,12.6,WSW,Overcast,0,11.7
792.0,53.3846896,-6.2611776,66.2,3165.08,16.441,12.6,WSW,Overcast,0,11.7
793.0,53.3846913,-6.2610915,66.2,3171.36,18.652,12.6,WSW,Overcast,0,11.7
794.0,53.3846931,-6.2610051,66.2,3171.36,20.214,12.6,WSW,Overcast,0,11.7
795.0,53.3846935,-6.260918,66.0,3177.64,20.099,12.6,WSW,Overcast,0,11.7
796.0,53.3846891,-6.260832,66.0,3188.12,19.796,12.6,WSW,Overcast,0,11.7
797.0,53.3846836,-6.260749,66.0,3188.12,19.498,12.6,WSW,Overcast,0,11.7
798.0,53.3846683,-6.2606766,66.0,3192.31,19.156,12.6,WSW,Overcast,0,11.7
799.0,53.3846571,-6.2606071,66.0,3198.59,19.08,12.6,WSW,Overcast,0,11.7
800.0,53.3846508,-6.26053,66.0,3202.78,18.947,12.6,WSW,Overcast,0,11.7
801.0,53.3846478,-6.2604573,66.0,3213.26,18.734,12.6,WSW,Overcast,0,11.7
802.0,53.3846458,-6.2603958,66.0,3213.26,18.486,12.6,WSW,Overcast,0,11.7
803.0,53.3846516,-6.260329,66.0,3217.45,18.252,12.6,WSW,Overcast,0,11.7
804.0,53.3846631,-6.2602733,66.0,3225.83,17.752,12.6,WSW,Overcast,0,11.7
805.0,53.3846856,-6.2602255,66.0,3230.02,16.916,12.6,WSW,Overcast,0,11.7
806.0,53.3847178,-6.2601946,66.0,3230.02,16.124,12.6,WSW,Overcast,0,11.7
807.0,53.3847406,-6.2601846,66.0,3234.21,15.7,12.6,WSW,Overcast,0,11.7
808.0,53.3847593,-6.2601803,66.0,3238.4,14.328,12.6,WSW,Overcast,0,11.7
809.0,53.3847783,-6.260169,66.2,3238.4,12.96,12.6,WSW,Overcast,0,11.7
810.0,53.3848036,-6.260157,66.2,3240.49,11.156,12.6,WSW,Overcast,0,11.7
811.0,53.3848241,-6.2601298,66.4,3242.58,10.35,12.6,WSW,Overcast,0,11.7
812.0,53.384842,-6.2600818,66.4,3246.77,9.446,12.6,WSW,Overcast,0,11.7
813.0,53.3848553,-6.2600295,66.4,3255.15,9.439,12.6,WSW,Overcast,0,11.7
814.0,53.384863,-6.2599743,66.4,3255.15,9.709,12.6,WSW,Overcast,0,11.7
815.0,53.3848658,-6.2599158,66.4,3259.34,10.991,12.6,WSW,Overcast,0,11.7
816.0,53.3848636,-6.2598648,66.4,3265.62,12.244,12.6,WSW,Overcast,0,11.7
817.0,53.3848636,-6.2598121,66.4,3269.81,13.277,12.6,WSW,Overcast,0,11.7
818.0,53.384866,-6.2597641,66.4,3269.81,13.399,12.6,WSW,Overcast,0,11.7
819.0,53.3848636,-6.2597201,66.4,3274.0,12.834,12.6,WSW,Overcast,0,11.7
820.0,53.3848553,-6.259684,66.6,3278.19,12.319,12.6,WSW,Overcast,0,11.7
821.0,53.384845,-6.2596525,66.6,3278.19,11.808,12.6,WSW,Overcast,0,11.7
822.0,53.3848371,-6.2596161,66.6,3280.28,11.498,12.6,WSW,Overcast,0,11.7
823.0,53.384835,-6.259562,66.6,3284.47,11.25,12.6,WSW,Overcast,0,11.7
824.0,53.3848336,-6.2594956,66.6,3288.66,10.984,12.6,WSW,Overcast,0,11.7
825.0,53.3848333,-6.2594305,66.4,3297.04,11.574,12.6,WSW,Overcast,0,11.7
826.0,53.3848425,-6.2593801,66.4,3297.04,12.276,12.6,WSW,Overcast,0,11.7
827.0,53.3848683,-6.2593413,66.4,3299.13,13.18,12.6,WSW,Overcast,0,11.7
828.0,53.3849021,-6.259313,66.4,3307.51,13.205,12.6,WSW,Overcast,0,11.7
829.0,53.3849411,-6.2592901,66.4,3311.7,13.27,12.6,WSW,Overcast,0,11.7
830.0,53.3849805,-6.2592805,66.4,3311.7,13.144,12.6,WSW,Overcast,0,11.7
831.0,53.3850228,-6.2592728,66.4,3322.18,14.213,12.6,WSW,Overcast,0,11.7
832.0,53.3850695,-6.2592716,66.4,3326.37,15.631,12.6,WSW,Overcast,0,11.7
833.0,53.3851168,-6.2592658,66.4,3326.37,17.06,12.6,WSW,Overcast,0,11.7
834.0,53.3851706,-6.259256,66.4,3338.94,18.328,12.6,WSW,Overcast,0,11.7
835.0,53.3852238,-6.2592421,66.4,3343.13,19.246,12.6,WSW,Overcast,0,11.7
836.0,53.3852725,-6.2592273,66.4,3343.13,20.167,12.6,WSW,Overcast,0,11.7
837.0,53.3853191,-6.2592191,66.4,3349.41,19.94,12.6,WSW,Overcast,0,11.7
838.0,53.3853688,-6.259213,66.4,3353.6,19.429,12.6,WSW,Overcast,0,11.7
839.0,53.3854153,-6.2592073,66.6,3359.88,18.81,12.6,WSW,Overcast,0,11.7
840.0,53.3854566,-6.2591883,66.6,3368.26,18.054,12.6,WSW,Overcast,0,11.7
841.0,53.385495,-6.2591636,66.6,3368.26,17.528,12.6,WSW,Overcast,0,11.7
842.0,53.385534,-6.259142,66.6,3372.45,16.87,12.6,WSW,Overcast,0,11.7
843.0,53.3855731,-6.2591195,66.8,3376.64,16.499,12.6,WSW,Overcast,0,11.7
844.0,53.3856095,-6.2590866,66.8,3387.12,16.207,12.6,WSW,Overcast,0,11.7
845.0,53.3856411,-6.2590421,67.0,3387.12,16.16,12.6,WSW,Overcast,0,11.7
846.0,53.3856588,-6.2589815,67.0,3391.31,16.236,12.6,WSW,Overcast,0,11.7
847.0,53.3856751,-6.2589111,67.0,3395.5,16.283,12.6,WSW,Overcast,0,11.7
848.0,53.385701,-6.2588431,67.0,3401.78,16.6,12.6,WSW,Overcast,0,11.7
849.0,53.3857338,-6.2587858,67.0,3405.97,17.467,12.6,WSW,Overcast,0,11.7
850.0,53.3857621,-6.2587181,66.8,3412.25,18.493,12.6,WSW,Overcast,0,11.7
851.0,53.385776,-6.2586438,66.6,3418.53,19.134,12.6,WSW,Overcast,0,11.7
852.0,53.3857885,-6.2585726,66.4,3422.72,19.08,12.6,WSW,Overcast,0,11.7
853.0,53.3858003,-6.2585043,66.4,3433.2,18.508,12.6,WSW,Overcast,0,11.7
854.0,53.385805,-6.2584331,66.2,3433.2,18.054,12.6,WSW,Overcast,0,11.7
855.0,53.3858016,-6.2583533,66.2,3437.39,17.716,12.6,WSW,Overcast,0,11.7
856.0,53.3857883,-6.2582715,66.2,3449.96,18.371,12.6,WSW,Overcast,0,11.7
857.0,53.3857681,-6.2581933,66.2,3449.96,19.03,12.6,WSW,Overcast,0,11.7
858.0,53.3857438,-6.2581216,66.2,3454.15,19.822,12.6,WSW,Overcast,0,11.7
859.0,53.3857186,-6.2580546,66.2,3464.63,19.534,12.6,WSW,Overcast,0,11.7
860.0,53.3856941,-6.2579858,66.4,3464.63,19.246,12.6,WSW,Overcast,0,11.7
861.0,53.385667,-6.2579163,66.2,3470.91,18.832,12.6,WSW,Overcast,0,11.7
862.0,53.3856395,-6.2578445,66.2,3481.39,19.073,12.6,WSW,Overcast,0,11.7
863.0,53.3856141,-6.257772,66.4,3481.39,19.307,12.6,WSW,Overcast,0,11.7
864.0,53.385589,-6.2577018,66.6,3487.67,19.692,12.6,WSW,Overcast,0,11.7
865.0,53.3855633,-6.2576316,66.8,3498.15,19.48,12.6,WSW,Overcast,0,11.7
866.0,53.3855378,-6.2575585,66.8,3498.15,19.271,12.6,WSW,Overcast,0,11.7
867.0,53.385517,-6.2574818,67.0,3504.43,19.202,12.6,WSW,Overcast,0,11.7
868.0,53.385498,-6.2574058,67.0,3514.91,19.328,12.6,WSW,Overcast,0,11.7
869.0,53.3854785,-6.2573315,67.0,3514.91,19.458,12.6,WSW,Overcast,0,11.7
870.0,53.3854571,-6.257262,67.0,3519.1,19.134,12.6,WSW,Overcast,0,11.7
871.0,53.385437,-6.257195,66.8,3529.58,18.72,12.6,WSW,Overcast,0,11.7
872.0,53.3854201,-6.2571336,66.6,3529.58,18.302,12.6,WSW,Overcast,0,11.7
873.0,53.3853976,-6.2570645,66.6,3533.77,18.004,12.6,WSW,Overcast,0,11.7
874.0,53.3853721,-6.2569871,66.4,3546.34,18.756,12.6,WSW,Overcast,0,11.7
875.0,53.3853448,-6.2569161,66.2,3546.34,19.505,12.6,WSW,Overcast,0,11.7
876.0,53.3853186,-6.2568456,66.0,3550.53,20.372,12.6,WSW,Overcast,0,11.7
877.0,53.3852943,-6.2567765,66.0,3561.01,19.94,12.6,WSW,Overcast,0,11.7
878.0,53.3852686,-6.2567095,66.0,3561.01,19.512,12.6,WSW,Overcast,0,11.7
879.0,53.3852441,-6.25664,65.8,3567.29,18.893,12.6,WSW,Overcast,0,11.7
880.0,53.3852183,-6.2565698,65.6,3573.57,18.864,12.6,WSW,Overcast,0,11.7
881.0,53.3851908,-6.2565,65.6,3577.76,19.12,12.6,WSW,Overcast,0,11.7
882.0,53.3851663,-6.2564295,65.4,3584.04,19.39,12.6,WSW,Overcast,0,11.7
883.0,53.38514,-6.2563633,65.2,3594.52,19.451,12.6,WSW,Overcast,0,11.7
884.0,53.3851133,-6.2562941,65.2,3594.52,19.224,12.6,WSW,Overcast,0,11.7
885.0,53.3850881,-6.2562226,65.2,3600.8,19.094,12.6,WSW,Overcast,0,11.7
886.0,53.3850621,-6.25615,65.2,3604.99,19.17,12.6,WSW,Overcast,0,11.7
887.0,53.3850346,-6.2560775,65.0,3611.27,19.382,12.6,WSW,Overcast,0,11.7
888.0,53.385009,-6.2560046,65.0,3617.55,19.739,12.6,WSW,Overcast,0,11.7
889.0,53.3849833,-6.2559315,65.2,3628.03,19.919,12.6,WSW,Overcast,0,11.7
890.0,53.3849558,-6.255861,65.4,3628.03,19.98,12.6,WSW,Overcast,0,11.7
891.0,53.3849283,-6.255789,65.6,3634.31,19.94,12.6,WSW,Overcast,0,11.7
892.0,53.3849013,-6.2557171,65.8,3644.79,19.94,12.6,WSW,Overcast,0,11.7
893.0,53.3848748,-6.2556453,66.0,3644.79,19.94,12.6,WSW,Overcast,0,11.7
894.0,53.384847,-6.2555738,66.0,3651.07,19.768,12.6,WSW,Overcast,0,11.7
895.0,53.3848195,-6.2555046,66.2,3661.55,19.616,12.6,WSW,Overcast,0,11.7
896.0,53.3847936,-6.255435,66.2,3661.55,19.465,12.6,WSW,Overcast,0,11.7
897.0,53.3847686,-6.2553661,66.2,3665.74,19.48,12.6,WSW,Overcast,0,11.7
898.0,53.384744,-6.2552985,66.2,3676.22,19.224,12.6,WSW,Overcast,0,11.7
899.0,53.3847195,-6.2552325,66.2,3676.22,18.976,12.6,WSW,Overcast,0,11.7
900.0,53.3846961,-6.255167,66.0,3682.5,18.454,12.6,WSW,Overcast,0,11.7
901.0,53.3846715,-6.2551011,66.0,3692.98,18.335,12.6,WSW,Overcast,0,11.7
902.0,53.3846475,-6.2550295,66.0,3692.98,18.212,12.6,WSW,Overcast,0,11.7
903.0,53.3846328,-6.2549585,66.0,3697.17,18.562,12.6,WSW,Overcast,0,11.7
904.0,53.3846311,-6.254889,66.2,3707.65,18.205,12.6,WSW,Overcast,0,11.7
905.0,53.3846306,-6.2548253,66.4,3711.84,17.474,12.6,WSW,Overcast,0,11.7
906.0,53.384619,-6.2547668,66.6,3711.84,16.51,12.6,WSW,Overcast,0,11.7
907.0,53.3845983,-6.2547091,66.6,3720.22,15.754,12.6,WSW,Overcast,0,11.7
908.0,53.3845726,-6.2546408,66.6,3726.5,15.556,12.6,WSW,Overcast,0,11.7
909.0,53.3845476,-6.2545683,66.6,3726.5,15.361,12.6,WSW,Overcast,0,11.7
910.0,53.3845246,-6.2544913,66.6,3732.78,16.358,12.6,WSW,Overcast,0,11.7
911.0,53.384496,-6.2544133,66.4,3743.26,18.22,12.6,WSW,Overcast,0,11.7
912.0,53.3844666,-6.254335,66.4,3743.26,20.084,12.6,WSW,Overcast,0,11.7
913.0,53.384435,-6.2542536,66.0,3749.54,21.373,12.6,WSW,Overcast,0,11.7
914.0,53.384405,-6.2541718,65.8,3755.82,21.766,12.6,WSW,Overcast,0,11.7
915.0,53.3843733,-6.2540908,65.4,3755.82,22.151,12.6,WSW,Overcast,0,11.7
916.0,53.384344,-6.2540141,65.2,3768.39,22.316,12.6,WSW,Overcast,0,11.7
917.0,53.3843153,-6.2539458,64.8,3778.87,21.6,12.6,WSW,Overcast,0,11.7
918.0,53.3842928,-6.253883,64.6,3778.87,20.884,12.6,WSW,Overcast,0,11.7
919.0,53.3842718,-6.253833,64.4,3783.06,19.602,12.6,WSW,Overcast,0,11.7
920.0,53.3842566,-6.2537928,64.2,3787.25,18.947,12.6,WSW,Overcast,0,11.7
921.0,53.3842581,-6.2537548,64.0,3789.34,17.518,12.6,WSW,Overcast,0,11.7
922.0,53.384274,-6.2537263,63.8,3795.62,15.368,12.6,WSW,Overcast,0,11.7
923.0,53.3842865,-6.2536871,63.6,3799.81,13.097,12.6,WSW,Overcast,0,11.7
924.0,53.3843065,-6.2536535,63.6,3799.81,11.603,12.6,WSW,Overcast,0,11.7
925.0,53.3843315,-6.2536546,63.4,3801.9,11.437,12.6,WSW,Overcast,0,11.7
926.0,53.384348,-6.2536805,63.4,3808.18,11.588,12.6,WSW,Overcast,0,11.7
927.0,53.3843455,-6.2537123,63.4,3808.18,11.74,12.6,WSW,Overcast,0,11.7
928.0,53.3843278,-6.2537371,63.4,3810.27,11.822,12.6,WSW,Overcast,0,11.7
929.0,53.384304,-6.2537683,63.4,3814.46,11.603,12.6,WSW,Overcast,0,11.7
930.0,53.3842851,-6.2538125,63.4,3818.65,11.333,12.6,WSW,Overcast,0,11.7
931.0,53.3842855,-6.253856,63.4,3824.93,11.135,12.6,WSW,Overcast,0,11.7
932.0,53.3842993,-6.2538928,63.4,3824.93,11.149,12.6,WSW,Overcast,0,11.7
933.0,53.3843155,-6.2539316,63.4,3829.12,11.279,12.6,WSW,Overcast,0,11.7
934.0,53.3843321,-6.2539765,63.2,3835.4,11.43,12.6,WSW,Overcast,0,11.7
935.0,53.3843498,-6.2540218,63.2,3839.59,11.7,12.6,WSW,Overcast,0,11.7
936.0,53.3843676,-6.2540686,63.2,3839.59,11.92,12.6,WSW,Overcast,0,11.7
937.0,53.3843853,-6.2541186,63.2,3845.87,12.463,12.6,WSW,Overcast,0,11.7
938.0,53.3844036,-6.2541693,63.2,3850.06,12.938,12.6,WSW,Overcast,0,11.7
939.0,53.384423,-6.2542236,63.0,3850.06,13.414,12.6,WSW,Overcast,0,11.7
940.0,53.3844423,-6.2542803,63.2,3854.25,13.612,12.6,WSW,Overcast,0,11.7
941.0,53.384464,-6.2543365,63.2,3864.73,14.296,12.6,WSW,Overcast,0,11.7
942.0,53.3844876,-6.2543963,63.4,3864.73,14.99,12.6,WSW,Overcast,0,11.7
943.0,53.38451,-6.254458,63.8,3868.92,15.685,12.6,WSW,Overcast,0,11.7
944.0,53.3845338,-6.2545215,64.0,3873.11,16.034,12.6,WSW,Overcast,0,11.7
945.0,53.3845583,-6.2545846,64.2,3879.39,16.574,12.6,WSW,Overcast,0,11.7
946.0,53.3845811,-6.2546458,64.6,3887.77,17.096,12.6,WSW,Overcast,0,11.7
947.0,53.3846018,-6.2547066,65.4,3891.96,17.352,12.6,WSW,Overcast,0,11.7
948.0,53.3846111,-6.2547656,66.0,3891.96,17.413,12.6,WSW,Overcast,0,11.7
949.0,53.384603,-6.254815,66.2,3896.15,17.111,12.6,WSW,Overcast,0,11.7
950.0,53.384583,-6.2548558,66.2,3904.53,16.182,12.6,WSW,Overcast,0,11.7
951.0,53.3845575,-6.2549008,66.2,3904.53,15.264,12.6,WSW,Overcast,0,11.7
952.0,53.3845303,-6.2549511,66.4,3908.72,14.404,12.6,WSW,Overcast,0,11.7
953.0,53.3845091,-6.2550016,66.6,3912.91,14.389,12.6,WSW,Overcast,0,11.7
954.0,53.3844938,-6.2550493,66.6,3917.1,14.555,12.6,WSW,Overcast,0,11.7
955.0,53.3844721,-6.255088,66.8,3919.19,14.688,12.6,WSW,Overcast,0,11.7
956.0,53.3844521,-6.255121,66.8,3923.38,14.465,12.6,WSW,Overcast,0,11.7
957.0,53.3844376,-6.2551476,67.0,3925.47,13.777,12.6,WSW,Overcast,0,11.7
958.0,53.3844296,-6.255159,67.0,3927.56,13.277,12.6,WSW,Overcast,0,11.7
959.0,53.384428,-6.2551596,67.0,3927.56,12.992,12.6,WSW,Overcast,0,11.7
