timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
636.0,53.3871215,-6.257651,49.2,2536.72,12.085,39.2,SSE,Cloudy,0,15.8
637.0,53.387094,-6.2576983,49.2,2540.91,12.978,39.2,SSE,Cloudy,0,15.8
638.0,53.3870725,-6.2577536,49.2,2545.1,14.713,39.2,SSE,Cloudy,0,15.8
639.0,53.3870583,-6.2578086,49.4,2549.29,15.836,39.2,SSE,Cloudy,0,15.8
640.0,53.3870376,-6.257853,49.4,2553.48,15.754,39.2,SSE,Cloudy,0,15.8
641.0,53.3870165,-6.2578936,49.4,2557.67,14.908,39.2,SSE,Cloudy,0,15.8
642.0,53.3869921,-6.2579333,49.4,2559.76,14.123,39.2,SSE,Cloudy,0,15.8
643.0,53.386965,-6.257971,49.4,2563.95,13.716,39.2,SSE,Cloudy,0,15.8
644.0,53.3869431,-6.2580003,49.4,2568.14,13.64,39.2,SSE,Cloudy,0,15.8
645.0,53.3869315,-6.2580273,49.4,2570.23,13.662,39.2,SSE,Cloudy,0,15.8
646.0,53.3869348,-6.2580573,49.4,2572.32,13.655,39.2,SSE,Cloudy,0,15.8
647.0,53.3869478,-6.2580918,49.6,2576.51,13.277,39.2,SSE,Cloudy,0,15.8
648.0,53.3869548,-6.2581406,49.6,2580.7,12.643,39.2,SSE,Cloudy,0,15.8
649.0,53.386942,-6.2581853,49.6,2582.79,11.966,39.2,SSE,Cloudy,0,15.8
650.0,53.386913,-6.2582133,49.6,2582.79,11.617,39.2,SSE,Cloudy,0,15.8
651.0,53.3868798,-6.2582403,49.6,2591.17,12.01,39.2,SSE,Cloudy,0,15.8
652.0,53.3868426,-6.258274,49.6,2595.36,12.704,39.2,SSE,Cloudy,0,15.8
653.0,53.3868031,-6.258313,49.6,2601.64,13.972,39.2,SSE,Cloudy,0,15.8
654.0,53.3867678,-6.2583571,49.6,2605.83,15.397,39.2,SSE,Cloudy,0,15.8
655.0,53.386739,-6.2584061,49.6,2610.02,16.65,39.2,SSE,Cloudy,0,15.8
656.0,53.3867196,-6.258464,49.6,2614.21,17.06,39.2,SSE,Cloudy,0,15.8
657.0,53.3867055,-6.2585288,49.6,2620.49,16.704,39.2,SSE,Cloudy,0,15.8
658.0,53.3866911,-6.2585963,49.8,2624.68,16.29,39.2,SSE,Cloudy,0,15.8
659.0,53.3866761,-6.258659,49.8,2628.87,16.168,39.2,SSE,Cloudy,0,15.8
660.0,53.386663,-6.2587133,50.0,2628.87,16.214,39.2,SSE,Cloudy,0,15.8
661.0,53.3866596,-6.2587598,50.2,2635.15,15.739,39.2,SSE,Cloudy,0,15.8
662.0,53.3866661,-6.258801,50.6,2637.24,14.915,39.2,SSE,Cloudy,0,15.8
663.0,53.3866705,-6.2588283,50.6,2639.33,14.094,39.2,SSE,Cloudy,0,15.8
664.0,53.3866715,-6.2588403,50.8,2641.42,13.784,39.2,SSE,Cloudy,0,15.8
