timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
556.0,53.3835775,-6.2540808,59.0,2395.79,17.1,14.8,S,Patchy rain possible,0,10.0
557.0,53.3835541,-6.2540205,58.8,2400.55,17.118,14.8,S,Patchy rain possible,0,10.0
558.0,53.3835311,-6.2539611,58.8,2405.24,16.826,14.8,S,Patchy rain possible,0,10.0
559.0,53.3835088,-6.2539018,58.8,2409.88,16.78,14.8,S,Patchy rain possible,0,10.0
560.0,53.3834898,-6.2538393,58.8,2414.52,16.78,14.8,S,Patchy rain possible,0,10.0
561.0,53.3834791,-6.2537718,59.0,2419.15,16.729,14.8,S,Patchy rain possible,0,10.0
562.0,53.3834811,-6.253702,59.0,2423.77,16.78,14.8,S,Patchy rain possible,0,10.0
563.0,53.383496,-6.2536365,59.0,2428.42,16.722,14.8,S,Patchy rain possible,0,10.0
564.0,53.3835221,-6.2535796,59.2,2433.17,16.963,14.8,S,Patchy rain possible,0,10.0
565.0,53.3835551,-6.253532,59.4,2438.0,17.237,14.8,S,Patchy rain possible,0,10.0
566.0,53.3835896,-6.2534928,59.6,2442.63,16.16,14.8,S,Patchy rain possible,0,10.0
567.0,53.383626,-6.2534546,59.8,2447.39,17.23,14.8,S,Patchy rain possible,0,10.0
568.0,53.3836631,-6.2534126,59.8,2452.36,17.881,14.8,S,Patchy rain possible,0,10.0
569.0,53.3836993,-6.2533708,59.8,2457.24,17.244,14.8,S,Patchy rain possible,0,10.0
570.0,53.3837353,-6.2533333,60.0,2461.94,16.528,14.8,S,Patchy rain possible,0,10.0
571.0,53.3837726,-6.2533048,60.0,2466.49,16.182,14.8,S,Patchy rain possible,0,10.0
572.0,53.383813,-6.2532861,60.0,2471.15,16.906,14.8,S,Patchy rain possible,0,10.0
573.0,53.3838558,-6.2532715,60.0,2475.99,17.604,14.8,S,Patchy rain possible,0,10.0
574.0,53.3839001,-6.2532585,60.0,2480.99,18.043,14.8,S,Patchy rain possible,0,10.0
575.0,53.3839455,-6.2532496,60.0,2486.06,18.169,14.8,S,Patchy rain possible,0,10.0
576.0,53.3839915,-6.2532415,59.8,2491.19,18.464,14.8,S,Patchy rain possible,0,10.0
577.0,53.3840376,-6.2532293,59.8,2496.38,18.67,14.8,S,Patchy rain possible,0,10.0
578.0,53.3840845,-6.2532153,59.8,2501.66,18.99,14.8,S,Patchy rain possible,0,10.0
579.0,53.3841318,-6.2531998,59.6,2507.01,19.296,14.8,S,Patchy rain possible,0,10.0
580.0,53.3841805,-6.2531848,59.4,2512.51,19.987,14.8,S,Patchy rain possible,0,10.0
581.0,53.3842293,-6.2531723,59.4,2517.99,19.57,14.8,S,Patchy rain possible,0,10.0
582.0,53.3842763,-6.2531613,59.2,2523.26,18.695,14.8,S,Patchy rain possible,0,10.0
583.0,53.3843218,-6.2531495,59.2,2528.37,18.284,14.8,S,Patchy rain possible,0,10.0
584.0,53.3843653,-6.2531385,59.0,2533.25,17.406,14.8,S,Patchy rain possible,0,10.0
585.0,53.3844081,-6.2531316,59.0,2538.02,17.075,14.8,S,Patchy rain possible,0,10.0
586.0,53.38445,-6.2531255,59.0,2542.69,16.61,14.8,S,Patchy rain possible,0,10.0
587.0,53.3844885,-6.2531176,59.0,2547.0,15.451,14.8,S,Patchy rain possible,0,10.0
588.0,53.3845241,-6.2531053,59.0,2551.03,14.71,14.8,S,Patchy rain possible,0,10.0
589.0,53.3845595,-6.253092,59.0,2555.06,14.458,14.8,S,Patchy rain possible,0,10.0
590.0,53.3845965,-6.2530828,59.0,2559.21,15.638,14.8,S,Patchy rain possible,0,10.0
591.0,53.3846365,-6.2530731,59.0,2563.7,16.834,14.8,S,Patchy rain possible,0,10.0
592.0,53.384679,-6.2530575,59.0,2568.53,16.808,14.8,S,Patchy rain possible,0,10.0
593.0,53.3847191,-6.2530538,59.0,2572.98,17.021,14.8,S,Patchy rain possible,0,10.0
594.0,53.3847538,-6.2530656,59.2,2576.91,13.201,14.8,S,Patchy rain possible,0,10.0
595.0,53.384788,-6.2530945,59.2,2581.16,15.984,14.8,S,Patchy rain possible,0,10.0
596.0,53.3848183,-6.253138,59.4,2585.59,16.355,14.8,S,Patchy rain possible,0,10.0
597.0,53.3848421,-6.253197,59.6,2590.31,17.316,14.8,S,Patchy rain possible,0,10.0
598.0,53.3848628,-6.2532628,59.6,2595.23,17.575,14.8,S,Patchy rain possible,0,10.0
599.0,53.3848843,-6.2533278,59.8,2600.15,17.258,14.8,S,Patchy rain possible,0,10.0
600.0,53.3849058,-6.2533883,60.0,2604.82,16.495,14.8,S,Patchy rain possible,0,10.0
601.0,53.3849273,-6.2534476,60.0,2609.41,16.344,14.8,S,Patchy rain possible,0,10.0
602.0,53.384949,-6.2535065,60.2,2613.99,16.427,14.8,S,Patchy rain possible,0,10.0
603.0,53.38497,-6.2535673,60.4,2618.64,16.7,14.8,S,Patchy rain possible,0,10.0
604.0,53.3849926,-6.2536286,60.6,2623.42,17.316,14.8,S,Patchy rain possible,0,10.0
605.0,53.3850161,-6.2536848,60.8,2627.96,16.013,14.8,S,Patchy rain possible,0,10.0
606.0,53.3850385,-6.2537248,61.0,2631.59,12.229,14.8,S,Patchy rain possible,0,10.0
607.0,53.3850621,-6.2537441,61.2,2634.51,9.162,14.8,S,Patchy rain possible,0,10.0
608.0,53.3850835,-6.2537495,61.4,2636.91,7.578,14.8,S,Patchy rain possible,0,10.0
609.0,53.3851078,-6.2537486,61.6,2639.61,9.724,14.8,S,Patchy rain possible,0,10.0
610.0,53.3851346,-6.2537495,61.8,2642.58,10.418,14.8,S,Patchy rain possible,0,10.0
611.0,53.3851628,-6.2537496,62.0,2645.71,10.62,14.8,S,Patchy rain possible,0,10.0
612.0,53.3851843,-6.2537365,62.2,2648.25,8.244,14.8,S,Patchy rain possible,0,10.0
613.0,53.3851966,-6.2537198,62.2,2650.01,5.44,14.8,S,Patchy rain possible,0,10.0
614.0,53.385203,-6.2537091,62.4,2650.01,0.0,14.8,S,Patchy rain possible,0,10.0
615.0,53.3852053,-6.253708,62.4,2650.01,0.0,14.8,S,Patchy rain possible,0,10.0
616.0,53.3852055,-6.2537068,62.6,2650.01,0.0,14.8,S,Patchy rain possible,0,10.0
617.0,53.3852078,-6.2537091,62.6,2650.01,0.0,14.8,S,Patchy rain possible,0,10.0
