timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
281.0,53.3843185,-6.2531086,60.4,1465.3,17.838,14.4,S,Patchy rain possible,0,10.3
282.0,53.384271,-6.2531201,60.4,1470.63,19.57,14.4,S,Patchy rain possible,0,10.3
283.0,53.3842201,-6.2531325,60.2,1476.34,20.354,14.4,S,Patchy rain possible,0,10.3
284.0,53.38417,-6.2531415,60.0,1481.93,20.524,14.4,S,Patchy rain possible,0,10.3
285.0,53.3841218,-6.2531495,60.0,1487.3,19.019,14.4,S,Patchy rain possible,0,10.3
286.0,53.3840755,-6.2531571,60.0,1492.47,18.425,14.4,S,Patchy rain possible,0,10.3
287.0,53.3840295,-6.2531688,60.0,1497.63,18.864,14.4,S,Patchy rain possible,0,10.3
288.0,53.3839816,-6.2531806,60.2,1503.01,19.552,14.4,S,Patchy rain possible,0,10.3
289.0,53.383933,-6.2531901,60.2,1508.44,19.696,14.4,S,Patchy rain possible,0,10.3
290.0,53.3838841,-6.2532021,60.2,1513.92,19.93,14.4,S,Patchy rain possible,0,10.3
291.0,53.3838365,-6.2532188,60.4,1519.32,19.505,14.4,S,Patchy rain possible,0,10.3
292.0,53.3837895,-6.2532378,60.4,1524.69,19.454,14.4,S,Patchy rain possible,0,10.3
293.0,53.3837441,-6.2532658,60.6,1530.06,19.454,14.4,S,Patchy rain possible,0,10.3
294.0,53.3837008,-6.2533056,60.6,1535.54,20.077,14.4,S,Patchy rain possible,0,10.3
295.0,53.3836576,-6.2533498,60.8,1541.16,20.275,14.4,S,Patchy rain possible,0,10.3
296.0,53.3836145,-6.2533915,60.8,1546.68,19.789,14.4,S,Patchy rain possible,0,10.3
297.0,53.3835723,-6.2534325,61.0,1552.09,19.3,14.4,S,Patchy rain possible,0,10.3
298.0,53.38353,-6.2534763,61.2,1557.61,20.254,14.4,S,Patchy rain possible,0,10.3
299.0,53.3834898,-6.2535275,61.2,1563.22,20.146,14.4,S,Patchy rain possible,0,10.3
300.0,53.383458,-6.2535911,61.4,1568.71,19.94,14.4,S,Patchy rain possible,0,10.3
301.0,53.3834415,-6.2536663,61.6,1574.02,19.206,14.4,S,Patchy rain possible,0,10.3
302.0,53.3834416,-6.2537451,61.6,1579.23,19.22,14.4,S,Patchy rain possible,0,10.3
303.0,53.383457,-6.2538195,61.8,1584.45,19.206,14.4,S,Patchy rain possible,0,10.3
304.0,53.3834808,-6.253889,61.6,1589.75,19.145,14.4,S,Patchy rain possible,0,10.3
305.0,53.3835076,-6.2539565,61.6,1595.12,19.35,14.4,S,Patchy rain possible,0,10.3
306.0,53.3835345,-6.2540246,61.6,1600.53,19.588,14.4,S,Patchy rain possible,0,10.3
307.0,53.3835615,-6.2540941,61.6,1606.02,19.829,14.4,S,Patchy rain possible,0,10.3
308.0,53.3835875,-6.2541645,61.6,1611.5,19.793,14.4,S,Patchy rain possible,0,10.3
309.0,53.3836141,-6.2542348,61.8,1617.01,19.771,14.4,S,Patchy rain possible,0,10.3
310.0,53.3836396,-6.2543051,61.8,1622.46,19.742,14.4,S,Patchy rain possible,0,10.3
311.0,53.383664,-6.2543761,61.8,1627.89,19.757,14.4,S,Patchy rain possible,0,10.3
312.0,53.3836885,-6.2544468,61.8,1633.3,19.591,14.4,S,Patchy rain possible,0,10.3
313.0,53.3837133,-6.2545171,61.8,1638.71,19.336,14.4,S,Patchy rain possible,0,10.3
314.0,53.3837405,-6.2545875,61.6,1644.26,20.383,14.4,S,Patchy rain possible,0,10.3
315.0,53.3837683,-6.2546568,61.6,1649.79,19.933,14.4,S,Patchy rain possible,0,10.3
316.0,53.3837941,-6.2547256,61.6,1655.17,19.544,14.4,S,Patchy rain possible,0,10.3
317.0,53.38382,-6.2547951,61.6,1660.6,19.418,14.4,S,Patchy rain possible,0,10.3
318.0,53.3838421,-6.2548676,61.6,1665.99,19.562,14.4,S,Patchy rain possible,0,10.3
319.0,53.3838553,-6.2549456,61.6,1671.36,19.642,14.4,S,Patchy rain possible,0,10.3
320.0,53.3838576,-6.2550278,61.6,1676.8,19.498,14.4,S,Patchy rain possible,0,10.3
321.0,53.383847,-6.2551063,61.6,1682.13,19.116,14.4,S,Patchy rain possible,0,10.3
322.0,53.3838285,-6.2551795,61.6,1687.4,18.922,14.4,S,Patchy rain possible,0,10.3
323.0,53.3838046,-6.2552515,61.4,1692.85,20.092,14.4,S,Patchy rain possible,0,10.3
324.0,53.383779,-6.2553231,61.4,1698.38,20.077,14.4,S,Patchy rain possible,0,10.3
325.0,53.3837528,-6.2553946,61.4,1703.93,20.102,14.4,S,Patchy rain possible,0,10.3
326.0,53.3837295,-6.255466,61.4,1709.32,19.004,14.4,S,Patchy rain possible,0,10.3
327.0,53.3837063,-6.255537,61.2,1714.68,19.832,14.4,S,Patchy rain possible,0,10.3
328.0,53.3836821,-6.25561,61.2,1720.21,19.847,14.4,S,Patchy rain possible,0,10.3
329.0,53.3836583,-6.2556831,61.2,1725.72,20.048,14.4,S,Patchy rain possible,0,10.3
330.0,53.3836318,-6.2557538,61.2,1731.25,19.962,14.4,S,Patchy rain possible,0,10.3
331.0,53.3836066,-6.255824,61.2,1736.68,19.48,14.4,S,Patchy rain possible,0,10.3
332.0,53.3835825,-6.2558948,61.0,1742.07,19.444,14.4,S,Patchy rain possible,0,10.3
333.0,53.3835568,-6.2559651,61.0,1747.53,19.843,14.4,S,Patchy rain possible,0,10.3
334.0,53.3835295,-6.256035,61.0,1753.07,19.973,14.4,S,Patchy rain possible,0,10.3
335.0,53.3835041,-6.2561058,61.0,1758.54,19.595,14.4,S,Patchy rain possible,0,10.3
336.0,53.3834801,-6.2561771,61.0,1763.96,19.318,14.4,S,Patchy rain possible,0,10.3
337.0,53.383455,-6.2562463,61.0,1769.32,19.411,14.4,S,Patchy rain possible,0,10.3
338.0,53.3834278,-6.2563163,61.0,1774.85,20.192,14.4,S,Patchy rain possible,0,10.3
339.0,53.3833998,-6.2563871,61.0,1780.47,20.347,14.4,S,Patchy rain possible,0,10.3
340.0,53.383375,-6.2564591,60.8,1785.98,19.739,14.4,S,Patchy rain possible,0,10.3
341.0,53.3833515,-6.25653,60.8,1791.35,19.3,14.4,S,Patchy rain possible,0,10.3
342.0,53.3833283,-6.2566005,60.8,1796.68,19.267,14.4,S,Patchy rain possible,0,10.3
343.0,53.3833041,-6.2566705,60.8,1802.04,19.462,14.4,S,Patchy rain possible,0,10.3
344.0,53.383278,-6.2567403,60.8,1807.49,19.876,14.4,S,Patchy rain possible,0,10.3
345.0,53.3832508,-6.2568103,60.6,1813.02,19.89,14.4,S,Patchy rain possible,0,10.3
346.0,53.3832231,-6.2568785,60.6,1818.48,19.577,14.4,S,Patchy rain possible,0,10.3
347.0,53.383195,-6.2569451,60.4,1823.88,19.544,14.4,S,Patchy rain possible,0,10.3
348.0,53.383167,-6.2570126,60.4,1829.33,19.789,14.4,S,Patchy rain possible,0,10.3
349.0,53.3831373,-6.2570773,60.4,1834.73,19.076,14.4,S,Patchy rain possible,0,10.3
350.0,53.3831085,-6.2571418,60.2,1840.07,19.253,14.4,S,Patchy rain possible,0,10.3
351.0,53.3830781,-6.2572086,60.2,1845.63,20.358,14.4,S,Patchy rain possible,0,10.3
352.0,53.3830493,-6.2572765,60.0,1851.15,19.703,14.4,S,Patchy rain possible,0,10.3
353.0,53.3830188,-6.2573413,60.0,1856.61,19.44,14.4,S,Patchy rain possible,0,10.3
354.0,53.3829868,-6.2574058,60.0,1862.17,20.232,14.4,S,Patchy rain possible,0,10.3
355.0,53.3829566,-6.2574695,59.8,1867.55,19.26,14.4,S,Patchy rain possible,0,10.3
356.0,53.3829275,-6.2575341,59.8,1872.91,19.609,14.4,S,Patchy rain possible,0,10.3
357.0,53.3828985,-6.2576,59.8,1878.34,19.631,14.4,S,Patchy rain possible,0,10.3
358.0,53.3828733,-6.257667,59.8,1883.58,19.372,14.4,S,Patchy rain possible,0,10.3
359.0,53.3828451,-6.2577356,59.8,1889.1,19.638,14.4,S,Patchy rain possible,0,10.3
360.0,53.3828211,-6.2578073,59.8,1894.54,19.386,14.4,S,Patchy rain possible,0,10.3
361.0,53.3828045,-6.2578815,59.8,1899.79,18.889,14.4,S,Patchy rain possible,0,10.3
362.0,53.3828068,-6.2579576,59.8,1904.83,18.738,14.4,S,Patchy rain possible,0,10.3
363.0,53.3828223,-6.2580293,59.8,1909.88,18.331,14.4,S,Patchy rain possible,0,10.3
364.0,53.3828463,-6.2580966,59.8,1915.07,19.156,14.4,S,Patchy rain possible,0,10.3
365.0,53.3828815,-6.258156,59.8,1920.62,20.297,14.4,S,Patchy rain possible,0,10.3
366.0,53.3829176,-6.2582108,60.0,1926.02,19.174,14.4,S,Patchy rain possible,0,10.3
367.0,53.3829523,-6.258264,60.0,1931.24,18.968,14.4,S,Patchy rain possible,0,10.3
368.0,53.3829885,-6.2583113,60.0,1936.33,18.698,14.4,S,Patchy rain possible,0,10.3
369.0,53.3830118,-6.25834,60.0,1939.54,10.681,14.4,S,Patchy rain possible,0,10.3
370.0,53.38304,-6.2583668,60.0,1943.14,14.141,14.4,S,Patchy rain possible,0,10.3
371.0,53.3830733,-6.2584,60.0,1947.44,14.299,14.4,S,Patchy rain possible,0,10.3
372.0,53.3831085,-6.258447,60.0,1952.44,18.277,14.4,S,Patchy rain possible,0,10.3
373.0,53.383149,-6.2584931,60.0,1957.87,20.182,14.4,S,Patchy rain possible,0,10.3
374.0,53.3832005,-6.2585451,60.0,1964.54,24.754,14.4,S,Patchy rain possible,0,10.3
375.0,53.3832458,-6.2585886,60.2,1970.34,19.796,14.4,S,Patchy rain possible,0,10.3
376.0,53.383289,-6.2586403,60.2,1976.23,21.503,14.4,S,Patchy rain possible,0,10.3
377.0,53.3833308,-6.2586965,60.4,1982.18,21.053,14.4,S,Patchy rain possible,0,10.3
378.0,53.383361,-6.2587548,60.4,1987.29,17.258,14.4,S,Patchy rain possible,0,10.3
379.0,53.383395,-6.2588056,60.4,1992.35,18.461,14.4,S,Patchy rain possible,0,10.3
380.0,53.383439,-6.2588431,60.6,1997.82,19.192,14.4,S,Patchy rain possible,0,10.3
381.0,53.3834866,-6.2588615,60.6,2003.25,18.713,14.4,S,Patchy rain possible,0,10.3
382.0,53.3835308,-6.2588658,60.8,2008.16,17.082,14.4,S,Patchy rain possible,0,10.3
383.0,53.3835691,-6.2588651,61.0,2012.41,13.781,14.4,S,Patchy rain possible,0,10.3
384.0,53.3836023,-6.2588641,61.2,2016.1,12.456,14.4,S,Patchy rain possible,0,10.3
385.0,53.3836286,-6.2588513,61.4,2019.14,9.734,14.4,S,Patchy rain possible,0,10.3
386.0,53.3836415,-6.2588241,61.6,2021.44,7.351,14.4,S,Patchy rain possible,0,10.3
387.0,53.3836423,-6.2587951,61.6,2023.36,7.052,14.4,S,Patchy rain possible,0,10.3
388.0,53.3836291,-6.258772,61.8,2025.48,8.147,14.4,S,Patchy rain possible,0,10.3
389.0,53.3836073,-6.2587668,61.8,2027.92,10.192,14.4,S,Patchy rain possible,0,10.3
390.0,53.3835771,-6.258775,61.8,2031.32,13.651,14.4,S,Patchy rain possible,0,10.3
391.0,53.3835415,-6.2587956,61.6,2035.5,16.272,14.4,S,Patchy rain possible,0,10.3
392.0,53.3835028,-6.2588128,61.6,2039.94,16.355,14.4,S,Patchy rain possible,0,10.3
393.0,53.38346,-6.2588138,61.4,2044.69,18.007,14.4,S,Patchy rain possible,0,10.3
394.0,53.3834166,-6.25879,61.2,2049.76,19.141,14.4,S,Patchy rain possible,0,10.3
395.0,53.383377,-6.2587471,61.0,2055.0,19.991,14.4,S,Patchy rain possible,0,10.3
396.0,53.3833373,-6.2586971,60.8,2060.51,20.509,14.4,S,Patchy rain possible,0,10.3
397.0,53.3832981,-6.2586445,60.6,2066.08,20.387,14.4,S,Patchy rain possible,0,10.3
398.0,53.3832575,-6.2585948,60.6,2071.66,20.434,14.4,S,Patchy rain possible,0,10.3
399.0,53.383222,-6.2585416,60.6,2076.95,19.12,14.4,S,Patchy rain possible,0,10.3
400.0,53.3831906,-6.2584865,60.4,2081.99,17.946,14.4,S,Patchy rain possible,0,10.3
401.0,53.3831558,-6.2584411,60.4,2086.89,18.13,14.4,S,Patchy rain possible,0,10.3
402.0,53.3831195,-6.2583941,60.4,2091.98,20.03,14.4,S,Patchy rain possible,0,10.3
403.0,53.3830795,-6.2583458,60.2,2097.45,20.246,14.4,S,Patchy rain possible,0,10.3
404.0,53.3830376,-6.2582975,60.2,2103.09,20.387,14.4,S,Patchy rain possible,0,10.3
405.0,53.3829975,-6.2582543,60.0,2108.38,18.734,14.4,S,Patchy rain possible,0,10.3
406.0,53.3829583,-6.2582113,60.0,2113.58,18.684,14.4,S,Patchy rain possible,0,10.3
407.0,53.3829216,-6.2581641,59.8,2118.72,18.533,14.4,S,Patchy rain possible,0,10.3
408.0,53.3828843,-6.2581146,59.6,2124.0,19.314,14.4,S,Patchy rain possible,0,10.3
409.0,53.3828521,-6.2580525,59.6,2129.45,19.688,14.4,S,Patchy rain possible,0,10.3
410.0,53.3828306,-6.2579771,59.4,2134.98,19.926,14.4,S,Patchy rain possible,0,10.3
411.0,53.3828251,-6.2578973,59.2,2140.3,19.501,14.4,S,Patchy rain possible,0,10.3
412.0,53.3828318,-6.2578186,59.2,2145.56,18.367,14.4,S,Patchy rain possible,0,10.3
413.0,53.3828491,-6.2577491,59.2,2150.55,18.187,14.4,S,Patchy rain possible,0,10.3
414.0,53.3828761,-6.2576843,59.4,2155.78,19.379,14.4,S,Patchy rain possible,0,10.3
415.0,53.3829086,-6.2576196,59.4,2161.38,20.077,14.4,S,Patchy rain possible,0,10.3
416.0,53.382939,-6.2575536,59.4,2166.9,19.739,14.4,S,Patchy rain possible,0,10.3
417.0,53.3829693,-6.2574886,59.4,2172.36,19.454,14.4,S,Patchy rain possible,0,10.3
418.0,53.3829985,-6.257426,59.6,2177.63,18.846,14.4,S,Patchy rain possible,0,10.3
419.0,53.3830295,-6.2573613,59.6,2183.12,19.339,14.4,S,Patchy rain possible,0,10.3
420.0,53.38306,-6.2572971,59.8,2188.55,19.138,14.4,S,Patchy rain possible,0,10.3
421.0,53.3830915,-6.2572301,59.8,2194.2,20.214,14.4,S,Patchy rain possible,0,10.3
422.0,53.3831216,-6.2571673,60.0,2199.54,19.123,14.4,S,Patchy rain possible,0,10.3
423.0,53.3831523,-6.2571046,60.0,2204.91,20.102,14.4,S,Patchy rain possible,0,10.3
424.0,53.3831818,-6.2570378,60.2,2210.41,19.732,14.4,S,Patchy rain possible,0,10.3
425.0,53.3832098,-6.2569703,60.2,2215.85,19.613,14.4,S,Patchy rain possible,0,10.3
426.0,53.3832361,-6.2569016,60.2,2221.26,19.314,14.4,S,Patchy rain possible,0,10.3
427.0,53.383265,-6.2568355,60.4,2226.68,19.642,14.4,S,Patchy rain possible,0,10.3
428.0,53.3832941,-6.2567683,60.4,2232.18,20.048,14.4,S,Patchy rain possible,0,10.3
429.0,53.3833248,-6.2567006,60.4,2237.81,20.092,14.4,S,Patchy rain possible,0,10.3
430.0,53.383354,-6.2566321,60.4,2243.39,19.717,14.4,S,Patchy rain possible,0,10.3
431.0,53.3833816,-6.2565636,60.6,2248.86,19.951,14.4,S,Patchy rain possible,0,10.3
432.0,53.383407,-6.2564931,60.6,2254.31,19.724,14.4,S,Patchy rain possible,0,10.3
433.0,53.3834296,-6.2564218,60.6,2259.66,19.66,14.4,S,Patchy rain possible,0,10.3
434.0,53.3834556,-6.2563503,60.6,2265.2,20.081,14.4,S,Patchy rain possible,0,10.3
435.0,53.3834803,-6.2562795,60.6,2270.63,19.321,14.4,S,Patchy rain possible,0,10.3
436.0,53.3835025,-6.2562096,60.6,2275.88,19.026,14.4,S,Patchy rain possible,0,10.3
437.0,53.3835271,-6.2561383,60.6,2281.33,20.131,14.4,S,Patchy rain possible,0,10.3
438.0,53.3835513,-6.2560665,60.6,2286.79,19.555,14.4,S,Patchy rain possible,0,10.3
439.0,53.3835746,-6.2559948,60.8,2292.2,19.487,14.4,S,Patchy rain possible,0,10.3
440.0,53.3836008,-6.2559266,60.8,2297.57,19.199,14.4,S,Patchy rain possible,0,10.3
441.0,53.3836298,-6.255859,60.8,2303.08,19.807,14.4,S,Patchy rain possible,0,10.3
442.0,53.3836566,-6.2557885,61.0,2308.61,19.966,14.4,S,Patchy rain possible,0,10.3
443.0,53.3836815,-6.2557165,61.0,2314.12,19.688,14.4,S,Patchy rain possible,0,10.3
444.0,53.3837051,-6.2556458,61.2,2319.49,19.318,14.4,S,Patchy rain possible,0,10.3
445.0,53.3837313,-6.2555741,61.2,2325.06,20.092,14.4,S,Patchy rain possible,0,10.3
446.0,53.3837563,-6.2555048,61.2,2330.42,19.346,14.4,S,Patchy rain possible,0,10.3
447.0,53.3837801,-6.2554301,61.2,2336.02,20.488,14.4,S,Patchy rain possible,0,10.3
448.0,53.3838046,-6.255356,61.2,2341.63,20.012,14.4,S,Patchy rain possible,0,10.3
449.0,53.3838296,-6.2552838,61.2,2347.16,19.757,14.4,S,Patchy rain possible,0,10.3
450.0,53.3838553,-6.2552128,61.2,2352.66,19.67,14.4,S,Patchy rain possible,0,10.3
451.0,53.3838766,-6.2551388,61.2,2358.1,19.573,14.4,S,Patchy rain possible,0,10.3
452.0,53.3838898,-6.2550596,61.2,2363.54,19.75,14.4,S,Patchy rain possible,0,10.3
453.0,53.3838908,-6.2549785,61.2,2368.91,19.508,14.4,S,Patchy rain possible,0,10.3
454.0,53.3838816,-6.2549,61.0,2374.21,19.148,14.4,S,Patchy rain possible,0,10.3
455.0,53.3838636,-6.2548276,60.6,2379.4,18.778,14.4,S,Patchy rain possible,0,10.3
456.0,53.3838388,-6.2547583,60.4,2384.75,19.411,14.4,S,Patchy rain possible,0,10.3
457.0,53.3838133,-6.2546871,60.4,2390.25,19.966,14.4,S,Patchy rain possible,0,10.3
458.0,53.3837866,-6.254616,60.4,2395.82,20.182,14.4,S,Patchy rain possible,0,10.3
459.0,53.3837591,-6.254548,60.4,2401.25,19.606,14.4,S,Patchy rain possible,0,10.3
460.0,53.3837318,-6.2544813,60.6,2406.61,19.174,14.4,S,Patchy rain possible,0,10.3
461.0,53.383705,-6.2544128,60.8,2412.03,19.825,14.4,S,Patchy rain possible,0,10.3
462.0,53.3836765,-6.2543441,61.0,2417.57,20.095,14.4,S,Patchy rain possible,0,10.3
463.0,53.3836495,-6.2542738,61.0,2423.11,19.973,14.4,S,Patchy rain possible,0,10.3
464.0,53.3836261,-6.2542021,61.0,2428.52,19.494,14.4,S,Patchy rain possible,0,10.3
465.0,53.3836008,-6.2541333,60.8,2433.87,19.336,14.4,S,Patchy rain possible,0,10.3
466.0,53.383574,-6.254066,60.6,2439.23,19.454,14.4,S,Patchy rain possible,0,10.3
467.0,53.383546,-6.253997,60.6,2444.76,19.886,14.4,S,Patchy rain possible,0,10.3
468.0,53.383519,-6.2539276,60.4,2450.24,19.822,14.4,S,Patchy rain possible,0,10.3
469.0,53.3834968,-6.253855,60.4,2455.64,19.634,14.4,S,Patchy rain possible,0,10.3
470.0,53.383485,-6.2537775,60.2,2460.94,19.008,14.4,S,Patchy rain possible,0,10.3
471.0,53.3834871,-6.2536986,60.2,2466.17,18.81,14.4,S,Patchy rain possible,0,10.3
472.0,53.3835041,-6.2536243,60.0,2471.44,19.48,14.4,S,Patchy rain possible,0,10.3
473.0,53.3835345,-6.2535566,60.4,2477.05,20.333,14.4,S,Patchy rain possible,0,10.3
474.0,53.383573,-6.2535048,60.8,2482.53,19.548,14.4,S,Patchy rain possible,0,10.3
475.0,53.3836141,-6.2534625,61.0,2487.88,19.555,14.4,S,Patchy rain possible,0,10.3
476.0,53.3836563,-6.2534181,61.2,2493.41,20.39,14.4,S,Patchy rain possible,0,10.3
477.0,53.3836993,-6.2533745,61.4,2498.99,19.901,14.4,S,Patchy rain possible,0,10.3
478.0,53.3837411,-6.2533323,61.4,2504.4,19.375,14.4,S,Patchy rain possible,0,10.3
479.0,53.3837853,-6.2532995,61.6,2509.77,19.562,14.4,S,Patchy rain possible,0,10.3
480.0,53.3838335,-6.2532798,61.6,2515.27,20.124,14.4,S,Patchy rain possible,0,10.3
481.0,53.3838838,-6.253269,61.6,2520.9,20.491,14.4,S,Patchy rain possible,0,10.3
482.0,53.3839345,-6.2532555,61.6,2526.6,20.448,14.4,S,Patchy rain possible,0,10.3
483.0,53.3839853,-6.2532398,61.6,2532.34,20.606,14.4,S,Patchy rain possible,0,10.3
484.0,53.3840361,-6.253224,61.6,2538.07,20.682,14.4,S,Patchy rain possible,0,10.3
485.0,53.384087,-6.2532075,61.6,2543.83,20.822,14.4,S,Patchy rain possible,0,10.3
486.0,53.3841391,-6.2531953,61.4,2549.66,21.276,14.4,S,Patchy rain possible,0,10.3
487.0,53.384193,-6.2531848,61.4,2555.69,21.766,14.4,S,Patchy rain possible,0,10.3
488.0,53.3842455,-6.2531713,61.4,2561.58,21.11,14.4,S,Patchy rain possible,0,10.3
489.0,53.384296,-6.2531585,61.2,2567.25,20.279,14.4,S,Patchy rain possible,0,10.3
490.0,53.3843453,-6.253147,61.0,2572.78,19.674,14.4,S,Patchy rain possible,0,10.3
491.0,53.384393,-6.2531381,61.0,2578.1,18.95,14.4,S,Patchy rain possible,0,10.3
492.0,53.3844386,-6.2531293,61.0,2583.2,18.09,14.4,S,Patchy rain possible,0,10.3
493.0,53.3844811,-6.25312,61.0,2587.96,16.787,14.4,S,Patchy rain possible,0,10.3
494.0,53.3845233,-6.2531101,61.0,2592.69,16.495,14.4,S,Patchy rain possible,0,10.3
495.0,53.384567,-6.2530996,61.0,2597.59,18.256,14.4,S,Patchy rain possible,0,10.3
496.0,53.384613,-6.2530848,61.0,2602.79,19.688,14.4,S,Patchy rain possible,0,10.3
497.0,53.3846586,-6.2530541,61.0,2608.24,16.6,14.4,S,Patchy rain possible,0,10.3
498.0,53.3847053,-6.253044,61.0,2613.47,19.901,14.4,S,Patchy rain possible,0,10.3
499.0,53.3847481,-6.2530586,61.0,2618.32,17.028,14.4,S,Patchy rain possible,0,10.3
500.0,53.3847875,-6.253097,61.2,2623.37,18.936,14.4,S,Patchy rain possible,0,10.3
501.0,53.3848218,-6.2531501,61.4,2628.56,18.77,14.4,S,Patchy rain possible,0,10.3
502.0,53.3848508,-6.2532161,61.4,2633.98,19.656,14.4,S,Patchy rain possible,0,10.3
503.0,53.3848765,-6.2532875,61.6,2639.5,20.056,14.4,S,Patchy rain possible,0,10.3
504.0,53.3849006,-6.2533608,61.8,2645.05,20.12,14.4,S,Patchy rain possible,0,10.3
505.0,53.3849261,-6.253432,61.8,2650.54,19.674,14.4,S,Patchy rain possible,0,10.3
506.0,53.3849498,-6.2535018,62.0,2655.86,19.033,14.4,S,Patchy rain possible,0,10.3
507.0,53.3849746,-6.2535706,62.2,2661.18,19.123,14.4,S,Patchy rain possible,0,10.3
508.0,53.385001,-6.2536391,62.4,2666.58,19.714,14.4,S,Patchy rain possible,0,10.3
509.0,53.3850371,-6.253693,62.6,2671.95,19.228,14.4,S,Patchy rain possible,0,10.3
510.0,53.3850773,-6.2537225,62.8,2676.82,16.258,14.4,S,Patchy rain possible,0,10.3
511.0,53.3851196,-6.2537333,63.0,2681.57,16.47,14.4,S,Patchy rain possible,0,10.3
512.0,53.3851526,-6.253734,63.4,2685.23,11.336,14.4,S,Patchy rain possible,0,10.3
513.0,53.3851761,-6.2537191,63.8,2688.02,8.651,14.4,S,Patchy rain possible,0,10.3
514.0,53.3851928,-6.2537001,64.0,2690.26,6.865,14.4,S,Patchy rain possible,0,10.3
515.0,53.3852003,-6.2536905,64.2,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
516.0,53.3852025,-6.2536886,64.4,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
517.0,53.3852036,-6.2536865,64.6,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
518.0,53.3852055,-6.2536863,64.8,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
519.0,53.3852075,-6.2536865,64.8,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
520.0,53.3852095,-6.2536888,64.8,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
521.0,53.3852101,-6.2536893,64.8,2690.26,0.0,14.4,S,Patchy rain possible,0,10.3
