timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
402.0,53.3839896,-6.2587821,59.8,1021.11,8.33,13.7,S,Cloudy,0,9.9
403.0,53.3840086,-6.25878,59.8,1023.22,6.995,13.7,S,Cloudy,0,9.9
404.0,53.3840301,-6.2587708,60.0,1025.69,8.903,13.7,S,Cloudy,0,9.9
405.0,53.3840481,-6.2587668,60.0,1027.7,7.272,13.7,S,Cloudy,0,9.9
406.0,53.3840646,-6.2587575,60.0,1029.63,6.577,13.7,S,Cloudy,0,9.9
407.0,53.3840786,-6.2587508,60.0,1031.25,5.663,13.7,S,Cloudy,0,9.9
408.0,53.384088,-6.258747,60.0,1031.25,0.0,13.7,S,Cloudy,0,9.9
409.0,53.3840855,-6.2587531,60.2,1031.74,3.024,13.7,S,Cloudy,0,9.9
410.0,53.3840805,-6.2587576,60.2,1032.37,4.108,13.7,S,Cloudy,0,9.9
411.0,53.384074,-6.2587571,60.2,1033.09,3.51,13.7,S,Cloudy,0,9.9
412.0,53.384066,-6.2587546,60.2,1034.0,3.366,13.7,S,Cloudy,0,9.9
413.0,53.3840563,-6.2587573,60.2,1035.09,4.19,13.7,S,Cloudy,0,9.9
414.0,53.384041,-6.2587618,60.2,1036.81,6.923,13.7,S,Cloudy,0,9.9
415.0,53.3840215,-6.2587636,60.0,1038.98,7.895,13.7,S,Cloudy,0,9.9
416.0,53.384001,-6.2587651,60.0,1041.26,8.42,13.7,S,Cloudy,0,9.9
417.0,53.3839746,-6.2587686,59.8,1044.2,11.617,13.7,S,Cloudy,0,9.9
418.0,53.3839403,-6.2587785,59.8,1048.06,14.947,13.7,S,Cloudy,0,9.9
419.0,53.3839025,-6.2587885,59.6,1052.31,15.541,13.7,S,Cloudy,0,9.9
420.0,53.3838671,-6.258795,59.4,1056.26,14.047,13.7,S,Cloudy,0,9.9
421.0,53.3838293,-6.2588111,59.4,1060.59,14.63,13.7,S,Cloudy,0,9.9
422.0,53.3837933,-6.2588233,59.2,1064.67,13.896,13.7,S,Cloudy,0,9.9
423.0,53.3837685,-6.2588183,59.2,1067.44,10.807,13.7,S,Cloudy,0,9.9
424.0,53.3837366,-6.2588243,59.2,1071.0,13.644,13.7,S,Cloudy,0,9.9
425.0,53.3837051,-6.258826,59.2,1074.5,13.403,13.7,S,Cloudy,0,9.9
426.0,53.3836715,-6.2588336,59.2,1078.27,12.92,13.7,S,Cloudy,0,9.9
427.0,53.3836501,-6.2588398,59.2,1080.68,9.09,13.7,S,Cloudy,0,9.9
428.0,53.3836256,-6.2588466,59.2,1083.43,10.386,13.7,S,Cloudy,0,9.9
429.0,53.3836011,-6.25885,59.2,1086.16,10.483,13.7,S,Cloudy,0,9.9
430.0,53.3835726,-6.2588508,59.2,1089.33,12.139,13.7,S,Cloudy,0,9.9
431.0,53.3835401,-6.2588503,59.0,1092.93,13.979,13.7,S,Cloudy,0,9.9
432.0,53.3835051,-6.2588493,59.0,1096.82,14.515,13.7,S,Cloudy,0,9.9
433.0,53.3834688,-6.2588371,58.8,1100.93,15.588,13.7,S,Cloudy,0,9.9
434.0,53.383438,-6.2588058,58.6,1104.93,14.85,13.7,S,Cloudy,0,9.9
435.0,53.383415,-6.2587636,58.6,1108.71,13.662,13.7,S,Cloudy,0,9.9
436.0,53.3833905,-6.2587266,58.4,1112.37,13.702,13.7,S,Cloudy,0,9.9
437.0,53.3833626,-6.2586916,58.4,1116.24,13.691,13.7,S,Cloudy,0,9.9
438.0,53.3833358,-6.2586593,58.4,1119.9,13.154,13.7,S,Cloudy,0,9.9
439.0,53.3833113,-6.258626,58.4,1123.4,12.949,13.7,S,Cloudy,0,9.9
440.0,53.3832751,-6.2586055,58.4,1127.64,16.139,13.7,S,Cloudy,0,9.9
441.0,53.383242,-6.2585791,58.4,1131.71,14.198,13.7,S,Cloudy,0,9.9
442.0,53.383213,-6.2585481,58.4,1135.53,13.446,13.7,S,Cloudy,0,9.9
443.0,53.3831873,-6.2585113,58.4,1139.28,12.704,13.7,S,Cloudy,0,9.9
444.0,53.3831656,-6.2584763,58.4,1142.63,11.815,13.7,S,Cloudy,0,9.9
445.0,53.383142,-6.2584433,58.4,1146.04,12.384,13.7,S,Cloudy,0,9.9
446.0,53.3831131,-6.2584026,58.4,1150.23,15.577,13.7,S,Cloudy,0,9.9
447.0,53.3830845,-6.2583628,58.2,1154.35,14.911,13.7,S,Cloudy,0,9.9
448.0,53.383054,-6.2583275,58.2,1158.47,14.778,13.7,S,Cloudy,0,9.9
449.0,53.3830245,-6.2582921,58.0,1162.49,14.486,13.7,S,Cloudy,0,9.9
450.0,53.3829908,-6.258265,58.0,1166.64,15.214,13.7,S,Cloudy,0,9.9
451.0,53.3829548,-6.2582425,58.0,1170.91,15.192,13.7,S,Cloudy,0,9.9
452.0,53.3829246,-6.2582135,57.8,1174.77,13.99,13.7,S,Cloudy,0,9.9
453.0,53.3828991,-6.2581795,57.8,1178.39,13.057,13.7,S,Cloudy,0,9.9
454.0,53.382876,-6.2581423,57.6,1181.94,12.841,13.7,S,Cloudy,0,9.9
455.0,53.3828531,-6.2581011,57.6,1185.67,13.763,13.7,S,Cloudy,0,9.9
456.0,53.3828338,-6.258049,57.6,1189.73,14.504,13.7,S,Cloudy,0,9.9
457.0,53.3828208,-6.25799,57.6,1193.89,14.98,13.7,S,Cloudy,0,9.9
458.0,53.3828165,-6.2579301,57.6,1197.89,13.817,13.7,S,Cloudy,0,9.9
459.0,53.382823,-6.257874,57.6,1201.67,13.136,13.7,S,Cloudy,0,9.9
460.0,53.3828385,-6.2578245,57.6,1205.37,12.758,13.7,S,Cloudy,0,9.9
461.0,53.382856,-6.257779,57.8,1208.96,12.827,13.7,S,Cloudy,0,9.9
462.0,53.3828786,-6.2577341,57.8,1212.85,14.447,13.7,S,Cloudy,0,9.9
463.0,53.382899,-6.2576865,57.8,1216.73,14.314,13.7,S,Cloudy,0,9.9
464.0,53.3829188,-6.2576396,57.8,1220.53,13.993,13.7,S,Cloudy,0,9.9
465.0,53.3829401,-6.2575938,57.8,1224.38,13.709,13.7,S,Cloudy,0,9.9
466.0,53.3829636,-6.257546,57.8,1228.48,14.717,13.7,S,Cloudy,0,9.9
467.0,53.3829856,-6.257499,57.8,1232.43,14.62,13.7,S,Cloudy,0,9.9
468.0,53.3830065,-6.257452,58.0,1236.32,14.249,13.7,S,Cloudy,0,9.9
469.0,53.3830266,-6.2574048,58.0,1240.16,13.712,13.7,S,Cloudy,0,9.9
470.0,53.383047,-6.2573573,58.0,1244.03,14.213,13.7,S,Cloudy,0,9.9
471.0,53.3830676,-6.2573086,58.0,1247.98,14.296,13.7,S,Cloudy,0,9.9
472.0,53.38309,-6.257261,58.0,1252.0,14.054,13.7,S,Cloudy,0,9.9
473.0,53.383111,-6.2572158,58.0,1255.79,13.367,13.7,S,Cloudy,0,9.9
474.0,53.3831331,-6.2571678,58.2,1259.81,14.026,13.7,S,Cloudy,0,9.9
475.0,53.3831541,-6.2571176,58.2,1263.86,14.897,13.7,S,Cloudy,0,9.9
476.0,53.3831758,-6.257068,58.2,1267.94,14.303,13.7,S,Cloudy,0,9.9
477.0,53.3831963,-6.2570215,58.2,1271.77,13.248,13.7,S,Cloudy,0,9.9
478.0,53.3832173,-6.256976,58.4,1275.57,13.59,13.7,S,Cloudy,0,9.9
479.0,53.3832373,-6.2569266,58.4,1279.53,14.422,13.7,S,Cloudy,0,9.9
480.0,53.3832568,-6.2568761,58.4,1283.51,14.346,13.7,S,Cloudy,0,9.9
481.0,53.3832755,-6.2568253,58.4,1287.46,14.159,13.7,S,Cloudy,0,9.9
482.0,53.3832933,-6.2567746,58.4,1291.36,13.885,13.7,S,Cloudy,0,9.9
483.0,53.3833131,-6.2567255,58.4,1295.28,14.09,13.7,S,Cloudy,0,9.9
484.0,53.3833331,-6.2566751,58.4,1299.29,14.393,13.7,S,Cloudy,0,9.9
485.0,53.3833508,-6.2566223,58.4,1303.3,13.817,13.7,S,Cloudy,0,9.9
486.0,53.3833695,-6.256571,58.4,1307.28,14.04,13.7,S,Cloudy,0,9.9
487.0,53.3833905,-6.256519,58.4,1311.44,14.443,13.7,S,Cloudy,0,9.9
488.0,53.3834108,-6.2564666,58.4,1315.57,14.558,13.7,S,Cloudy,0,9.9
489.0,53.3834293,-6.2564135,58.4,1319.65,14.04,13.7,S,Cloudy,0,9.9
490.0,53.3834485,-6.2563636,58.4,1323.58,13.896,13.7,S,Cloudy,0,9.9
491.0,53.383467,-6.256316,58.6,1327.34,13.457,13.7,S,Cloudy,0,9.9
492.0,53.3834853,-6.2562643,58.6,1331.32,14.436,13.7,S,Cloudy,0,9.9
493.0,53.3835031,-6.2562108,58.6,1335.37,14.695,13.7,S,Cloudy,0,9.9
494.0,53.3835211,-6.2561583,58.6,1339.38,14.332,13.7,S,Cloudy,0,9.9
495.0,53.3835388,-6.2561086,58.8,1343.22,13.392,13.7,S,Cloudy,0,9.9
496.0,53.383556,-6.2560603,58.8,1346.94,13.417,13.7,S,Cloudy,0,9.9
497.0,53.3835726,-6.2560085,58.8,1350.83,14.18,13.7,S,Cloudy,0,9.9
498.0,53.3835916,-6.2559573,58.8,1354.83,14.508,13.7,S,Cloudy,0,9.9
499.0,53.3836118,-6.2559081,59.0,1358.78,14.152,13.7,S,Cloudy,0,9.9
500.0,53.3836303,-6.2558585,59.0,1362.65,13.792,13.7,S,Cloudy,0,9.9
501.0,53.383648,-6.2558081,59.0,1366.53,13.795,13.7,S,Cloudy,0,9.9
502.0,53.3836666,-6.2557571,59.0,1370.48,14.36,13.7,S,Cloudy,0,9.9
503.0,53.383685,-6.2557056,59.0,1374.46,14.22,13.7,S,Cloudy,0,9.9
504.0,53.3837038,-6.2556548,59.0,1378.42,14.152,13.7,S,Cloudy,0,9.9
505.0,53.3837203,-6.2556023,59.0,1382.35,14.054,13.7,S,Cloudy,0,9.9
506.0,53.3837368,-6.2555518,59.0,1386.16,13.543,13.7,S,Cloudy,0,9.9
507.0,53.383754,-6.2554986,59.2,1390.16,14.472,13.7,S,Cloudy,0,9.9
508.0,53.3837711,-6.2554443,59.2,1394.23,14.81,13.7,S,Cloudy,0,9.9
509.0,53.383789,-6.2553918,59.2,1398.23,14.134,13.7,S,Cloudy,0,9.9
510.0,53.3838073,-6.2553433,59.2,1402.03,13.345,13.7,S,Cloudy,0,9.9
511.0,53.3838258,-6.2552953,59.2,1405.82,13.792,13.7,S,Cloudy,0,9.9
512.0,53.3838425,-6.2552438,59.2,1409.7,14.137,13.7,S,Cloudy,0,9.9
513.0,53.3838596,-6.2551908,59.2,1413.69,14.508,13.7,S,Cloudy,0,9.9
514.0,53.383875,-6.2551366,59.0,1417.66,14.126,13.7,S,Cloudy,0,9.9
515.0,53.3838855,-6.2550821,59.0,1421.45,13.694,13.7,S,Cloudy,0,9.9
516.0,53.3838903,-6.2550246,59.0,1425.3,13.9,13.7,S,Cloudy,0,9.9
517.0,53.3838865,-6.2549663,58.8,1429.18,14.22,13.7,S,Cloudy,0,9.9
518.0,53.3838766,-6.2549098,58.8,1433.08,14.098,13.7,S,Cloudy,0,9.9
519.0,53.383863,-6.2548558,58.6,1436.96,13.871,13.7,S,Cloudy,0,9.9
520.0,53.3838463,-6.2548045,58.6,1440.83,13.914,13.7,S,Cloudy,0,9.9
521.0,53.3838275,-6.254755,58.6,1444.71,13.954,13.7,S,Cloudy,0,9.9
522.0,53.3838096,-6.2547035,58.6,1448.66,14.346,13.7,S,Cloudy,0,9.9
523.0,53.3837903,-6.2546536,58.6,1452.6,14.26,13.7,S,Cloudy,0,9.9
524.0,53.3837706,-6.2546045,58.8,1456.52,14.098,13.7,S,Cloudy,0,9.9
525.0,53.3837521,-6.2545541,58.8,1460.43,14.216,13.7,S,Cloudy,0,9.9
526.0,53.3837343,-6.2545051,58.8,1464.23,13.554,13.7,S,Cloudy,0,9.9
527.0,53.3837161,-6.2544543,59.0,1468.15,14.375,13.7,S,Cloudy,0,9.9
528.0,53.3836973,-6.254401,59.0,1472.25,15.019,13.7,S,Cloudy,0,9.9
529.0,53.3836763,-6.254352,59.2,1476.25,14.198,13.7,S,Cloudy,0,9.9
530.0,53.3836573,-6.2543048,59.2,1480.02,13.493,13.7,S,Cloudy,0,9.9
531.0,53.3836413,-6.2542543,59.2,1483.81,13.745,13.7,S,Cloudy,0,9.9
532.0,53.3836243,-6.2542028,59.0,1487.7,14.231,13.7,S,Cloudy,0,9.9
533.0,53.3836063,-6.2541511,59.0,1491.67,14.321,13.7,S,Cloudy,0,9.9
534.0,53.383587,-6.2541013,58.8,1495.6,14.072,13.7,S,Cloudy,0,9.9
535.0,53.3835671,-6.2540531,58.6,1499.48,13.939,13.7,S,Cloudy,0,9.9
536.0,53.3835478,-6.2540036,58.6,1503.39,14.242,13.7,S,Cloudy,0,9.9
537.0,53.3835296,-6.2539525,58.6,1507.33,14.26,13.7,S,Cloudy,0,9.9
538.0,53.3835113,-6.2539015,58.8,1511.27,14.188,13.7,S,Cloudy,0,9.9
539.0,53.3834948,-6.2538495,58.8,1515.17,14.119,13.7,S,Cloudy,0,9.9
540.0,53.383484,-6.2537946,58.8,1519.0,13.77,13.7,S,Cloudy,0,9.9
541.0,53.3834796,-6.2537368,58.8,1522.86,14.062,13.7,S,Cloudy,0,9.9
542.0,53.3834848,-6.2536791,59.0,1526.72,14.051,13.7,S,Cloudy,0,9.9
543.0,53.383499,-6.2536256,59.0,1530.6,14.08,13.7,S,Cloudy,0,9.9
544.0,53.3835203,-6.2535781,59.2,1534.53,14.292,13.7,S,Cloudy,0,9.9
545.0,53.3835466,-6.253538,59.4,1538.48,14.123,13.7,S,Cloudy,0,9.9
546.0,53.3835745,-6.253504,59.4,1542.31,13.406,13.7,S,Cloudy,0,9.9
547.0,53.3836045,-6.2534736,59.6,1546.2,14.044,13.7,S,Cloudy,0,9.9
548.0,53.3836356,-6.2534405,59.6,1550.29,15.152,13.7,S,Cloudy,0,9.9
549.0,53.3836666,-6.253405,59.6,1554.46,14.904,13.7,S,Cloudy,0,9.9
550.0,53.3836965,-6.2533706,59.6,1558.48,14.177,13.7,S,Cloudy,0,9.9
551.0,53.3837268,-6.2533415,59.6,1562.36,13.81,13.7,S,Cloudy,0,9.9
552.0,53.3837568,-6.2533156,59.8,1566.1,13.324,13.7,S,Cloudy,0,9.9
553.0,53.3837878,-6.2532933,59.8,1569.85,13.349,13.7,S,Cloudy,0,9.9
554.0,53.3838223,-6.25328,59.8,1573.78,14.486,13.7,S,Cloudy,0,9.9
555.0,53.3838598,-6.2532716,59.8,1577.98,15.142,13.7,S,Cloudy,0,9.9
556.0,53.3838981,-6.2532618,59.8,1582.28,15.415,13.7,S,Cloudy,0,9.9
557.0,53.3839366,-6.2532503,59.8,1586.62,15.505,13.7,S,Cloudy,0,9.9
558.0,53.3839758,-6.2532405,59.6,1591.02,15.782,13.7,S,Cloudy,0,9.9
559.0,53.3840155,-6.2532291,59.6,1595.49,15.934,13.7,S,Cloudy,0,9.9
560.0,53.3840558,-6.2532183,59.6,1600.02,16.276,13.7,S,Cloudy,0,9.9
561.0,53.3840966,-6.2532071,59.4,1604.61,16.398,13.7,S,Cloudy,0,9.9
562.0,53.3841358,-6.2531966,59.4,1609.01,15.487,13.7,S,Cloudy,0,9.9
563.0,53.3841671,-6.2531961,59.4,1612.49,11.369,13.7,S,Cloudy,0,9.9
564.0,53.3841931,-6.2531921,59.2,1615.39,10.235,13.7,S,Cloudy,0,9.9
565.0,53.3842181,-6.2531866,59.2,1618.18,9.961,13.7,S,Cloudy,0,9.9
566.0,53.3842421,-6.2531808,59.2,1620.88,9.58,13.7,S,Cloudy,0,9.9
567.0,53.3842663,-6.2531713,59.2,1623.63,10.134,13.7,S,Cloudy,0,9.9
568.0,53.3842986,-6.2531605,59.0,1627.29,14.429,13.7,S,Cloudy,0,9.9
569.0,53.3843323,-6.2531568,59.0,1631.04,13.417,13.7,S,Cloudy,0,9.9
570.0,53.3843645,-6.2531531,59.0,1634.62,12.978,13.7,S,Cloudy,0,9.9
571.0,53.3843963,-6.253147,59.0,1638.17,12.676,13.7,S,Cloudy,0,9.9
572.0,53.3844288,-6.2531383,59.0,1641.83,13.525,13.7,S,Cloudy,0,9.9
573.0,53.3844696,-6.2531173,59.0,1646.57,16.463,13.7,S,Cloudy,0,9.9
574.0,53.3845058,-6.253105,58.8,1650.67,15.347,13.7,S,Cloudy,0,9.9
575.0,53.384541,-6.253094,58.8,1654.64,14.746,13.7,S,Cloudy,0,9.9
576.0,53.3845753,-6.2530833,58.8,1658.51,14.144,13.7,S,Cloudy,0,9.9
577.0,53.3846088,-6.253074,58.8,1662.28,14.054,13.7,S,Cloudy,0,9.9
578.0,53.3846436,-6.2530648,58.8,1666.19,14.44,13.7,S,Cloudy,0,9.9
579.0,53.3846781,-6.2530546,58.8,1670.08,14.342,13.7,S,Cloudy,0,9.9
580.0,53.3847113,-6.253049,59.0,1673.78,13.9,13.7,S,Cloudy,0,9.9
581.0,53.3847431,-6.2530511,59.0,1677.32,13.324,13.7,S,Cloudy,0,9.9
582.0,53.3847753,-6.253065,59.0,1681.01,13.658,13.7,S,Cloudy,0,9.9
583.0,53.3848058,-6.2530935,59.2,1684.88,14.072,13.7,S,Cloudy,0,9.9
584.0,53.3848311,-6.2531335,59.2,1688.74,14.123,13.7,S,Cloudy,0,9.9
585.0,53.3848506,-6.2531828,59.4,1692.66,14.166,13.7,S,Cloudy,0,9.9
586.0,53.3848703,-6.2532325,59.4,1696.61,14.425,13.7,S,Cloudy,0,9.9
587.0,53.38489,-6.2532823,59.6,1700.57,14.087,13.7,S,Cloudy,0,9.9
588.0,53.3849068,-6.2533346,59.6,1704.5,14.119,13.7,S,Cloudy,0,9.9
589.0,53.3849238,-6.253387,59.8,1708.45,14.051,13.7,S,Cloudy,0,9.9
590.0,53.3849431,-6.2534345,60.0,1712.25,13.788,13.7,S,Cloudy,0,9.9
591.0,53.384962,-6.2534831,60.0,1716.09,13.871,13.7,S,Cloudy,0,9.9
592.0,53.3849816,-6.2535311,60.0,1719.95,13.918,13.7,S,Cloudy,0,9.9
593.0,53.3850058,-6.253573,60.2,1723.81,13.954,13.7,S,Cloudy,0,9.9
594.0,53.3850325,-6.2536058,60.4,1727.48,13.295,13.7,S,Cloudy,0,9.9
595.0,53.385065,-6.2536271,60.4,1731.35,13.975,13.7,S,Cloudy,0,9.9
596.0,53.385097,-6.2536481,60.6,1735.17,13.619,13.7,S,Cloudy,0,9.9
597.0,53.3851303,-6.2536703,60.8,1739.15,14.436,13.7,S,Cloudy,0,9.9
598.0,53.385162,-6.2536943,61.0,1743.01,13.669,13.7,S,Cloudy,0,9.9
599.0,53.3851898,-6.2537171,61.2,1746.44,11.884,13.7,S,Cloudy,0,9.9
600.0,53.385214,-6.2537406,61.2,1749.55,11.02,13.7,S,Cloudy,0,9.9
601.0,53.385233,-6.2537666,61.4,1752.27,9.486,13.7,S,Cloudy,0,9.9
602.0,53.3852473,-6.2537896,61.6,1754.47,7.423,13.7,S,Cloudy,0,9.9
603.0,53.3852565,-6.2538111,61.6,1756.22,5.94,13.7,S,Cloudy,0,9.9
604.0,53.3852701,-6.2538366,61.6,1758.49,9.119,13.7,S,Cloudy,0,9.9
605.0,53.3852845,-6.2538695,61.8,1761.19,10.112,13.7,S,Cloudy,0,9.9
606.0,53.3852971,-6.2539076,61.8,1764.07,10.145,13.7,S,Cloudy,0,9.9
607.0,53.3853115,-6.2539476,61.8,1767.16,11.473,13.7,S,Cloudy,0,9.9
608.0,53.3853311,-6.2539945,61.8,1770.96,14.522,13.7,S,Cloudy,0,9.9
609.0,53.3853521,-6.254047,61.6,1775.14,15.221,13.7,S,Cloudy,0,9.9
610.0,53.3853716,-6.2541013,61.6,1779.34,14.944,13.7,S,Cloudy,0,9.9
611.0,53.3853905,-6.2541545,61.4,1783.44,14.483,13.7,S,Cloudy,0,9.9
612.0,53.3854061,-6.2542075,61.2,1787.35,13.752,13.7,S,Cloudy,0,9.9
613.0,53.3854163,-6.2542613,61.2,1791.09,13.504,13.7,S,Cloudy,0,9.9
614.0,53.3854271,-6.2543101,61.4,1794.53,11.52,13.7,S,Cloudy,0,9.9
615.0,53.3854373,-6.2543536,61.4,1797.63,11.059,13.7,S,Cloudy,0,9.9
616.0,53.3854465,-6.2543958,61.4,1800.6,10.454,13.7,S,Cloudy,0,9.9
617.0,53.3854568,-6.2544435,61.6,1803.96,12.812,13.7,S,Cloudy,0,9.9
618.0,53.385466,-6.2545018,61.4,1807.95,15.005,13.7,S,Cloudy,0,9.9
619.0,53.3854766,-6.2545616,61.4,1812.08,14.832,13.7,S,Cloudy,0,9.9
620.0,53.3854895,-6.2546181,61.4,1816.09,14.105,13.7,S,Cloudy,0,9.9
621.0,53.3855033,-6.254669,61.2,1819.79,12.827,13.7,S,Cloudy,0,9.9
622.0,53.3855178,-6.2547196,61.2,1823.51,13.32,13.7,S,Cloudy,0,9.9
623.0,53.3855338,-6.2547716,61.2,1827.38,14.213,13.7,S,Cloudy,0,9.9
624.0,53.3855448,-6.254832,61.2,1831.56,15.055,13.7,S,Cloudy,0,9.9
625.0,53.385544,-6.2548885,61.2,1835.3,13.043,13.7,S,Cloudy,0,9.9
626.0,53.385537,-6.2549403,61.2,1838.82,12.445,13.7,S,Cloudy,0,9.9
627.0,53.385536,-6.2549978,61.2,1842.63,13.979,13.7,S,Cloudy,0,9.9
628.0,53.385546,-6.2550551,61.4,1846.58,14.472,13.7,S,Cloudy,0,9.9
629.0,53.385562,-6.2551101,61.6,1850.63,14.494,13.7,S,Cloudy,0,9.9
630.0,53.3855783,-6.2551626,61.6,1854.55,13.936,13.7,S,Cloudy,0,9.9
631.0,53.385595,-6.2552135,61.8,1858.39,13.777,13.7,S,Cloudy,0,9.9
632.0,53.3856121,-6.2552631,61.8,1862.19,13.928,13.7,S,Cloudy,0,9.9
633.0,53.3856293,-6.255316,61.8,1866.18,14.594,13.7,S,Cloudy,0,9.9
634.0,53.3856481,-6.2553683,62.0,1870.22,14.544,13.7,S,Cloudy,0,9.9
635.0,53.385668,-6.2554175,61.8,1874.15,14.148,13.7,S,Cloudy,0,9.9
636.0,53.3856876,-6.2554631,61.8,1877.88,13.014,13.7,S,Cloudy,0,9.9
637.0,53.3857085,-6.255504,61.8,1881.44,12.283,13.7,S,Cloudy,0,9.9
638.0,53.3857315,-6.255539,61.8,1884.89,12.452,13.7,S,Cloudy,0,9.9
639.0,53.3857516,-6.2555838,61.8,1888.6,14.116,13.7,S,Cloudy,0,9.9
640.0,53.3857691,-6.2556346,61.8,1892.48,13.964,13.7,S,Cloudy,0,9.9
641.0,53.3857846,-6.2556835,62.0,1896.15,13.183,13.7,S,Cloudy,0,9.9
642.0,53.3857991,-6.2557308,62.0,1899.67,13.255,13.7,S,Cloudy,0,9.9
643.0,53.3858151,-6.2557806,62.0,1903.42,14.022,13.7,S,Cloudy,0,9.9
644.0,53.3858328,-6.2558303,62.0,1907.25,14.195,13.7,S,Cloudy,0,9.9
645.0,53.3858515,-6.2558785,62.0,1911.06,14.051,13.7,S,Cloudy,0,9.9
646.0,53.3858695,-6.2559291,62.0,1914.96,14.328,13.7,S,Cloudy,0,9.9
647.0,53.3858886,-6.2559781,62.2,1918.83,14.101,13.7,S,Cloudy,0,9.9
648.0,53.3859076,-6.2560323,62.2,1922.99,13.997,13.7,S,Cloudy,0,9.9
649.0,53.3859253,-6.2560785,62.2,1926.63,12.722,13.7,S,Cloudy,0,9.9
650.0,53.3859416,-6.2561251,62.2,1930.2,12.298,13.7,S,Cloudy,0,9.9
651.0,53.3859558,-6.2561718,62.2,1933.67,11.732,13.7,S,Cloudy,0,9.9
652.0,53.3859703,-6.2562156,62.2,1936.99,11.79,13.7,S,Cloudy,0,9.9
653.0,53.3859816,-6.2562593,62.4,1940.14,11.027,13.7,S,Cloudy,0,9.9
654.0,53.3859853,-6.2563023,62.4,1943.02,9.698,13.7,S,Cloudy,0,9.9
655.0,53.3859835,-6.2563396,62.4,1945.5,8.485,13.7,S,Cloudy,0,9.9
656.0,53.3859791,-6.2563718,62.4,1947.69,7.434,13.7,S,Cloudy,0,9.9
657.0,53.3859773,-6.2564033,62.4,1949.78,7.762,13.7,S,Cloudy,0,9.9
658.0,53.3859818,-6.2564196,62.6,1950.97,3.823,13.7,S,Cloudy,0,9.9
659.0,53.3859843,-6.2564328,62.6,1950.97,0.0,13.7,S,Cloudy,0,9.9
660.0,53.3859928,-6.2564491,62.6,1952.4,6.217,13.7,S,Cloudy,0,9.9
661.0,53.3859971,-6.2564621,62.6,1953.38,3.042,13.7,S,Cloudy,0,9.9
662.0,53.3859961,-6.2564785,62.6,1954.48,4.252,13.7,S,Cloudy,0,9.9
663.0,53.386005,-6.2564911,62.6,1955.77,5.717,13.7,S,Cloudy,0,9.9
664.0,53.3860015,-6.256504,62.8,1956.71,3.769,13.7,S,Cloudy,0,9.9
665.0,53.3860006,-6.2565206,62.8,1957.81,5.306,13.7,S,Cloudy,0,9.9
666.0,53.3859921,-6.2565443,62.8,1959.64,6.17,13.7,S,Cloudy,0,9.9
667.0,53.3859803,-6.256571,62.8,1961.84,6.797,13.7,S,Cloudy,0,9.9
668.0,53.3859718,-6.256593,62.8,1963.58,6.322,13.7,S,Cloudy,0,9.9
669.0,53.3859598,-6.256612,62.8,1965.41,6.552,13.7,S,Cloudy,0,9.9
670.0,53.3859481,-6.2566306,62.8,1967.2,6.17,13.7,S,Cloudy,0,9.9
671.0,53.3859351,-6.2566535,62.8,1969.29,6.595,13.7,S,Cloudy,0,9.9
672.0,53.3859161,-6.2566726,62.8,1971.75,7.992,13.7,S,Cloudy,0,9.9
673.0,53.3858886,-6.2567041,62.8,1975.45,12.798,13.7,S,Cloudy,0,9.9
674.0,53.3858571,-6.2567391,62.6,1979.64,14.083,13.7,S,Cloudy,0,9.9
675.0,53.385826,-6.2567765,62.6,1983.89,13.604,13.7,S,Cloudy,0,9.9
676.0,53.385788,-6.256806,62.4,1988.54,14.375,13.7,S,Cloudy,0,9.9
677.0,53.385763,-6.256834,62.4,1991.87,9.688,13.7,S,Cloudy,0,9.9
678.0,53.385735,-6.2568268,62.6,1991.87,0.0,13.7,S,Cloudy,0,9.9
679.0,53.3856951,-6.2568238,62.4,1996.3,12.017,13.7,S,Cloudy,0,9.9
680.0,53.385674,-6.256802,62.4,1999.05,9.583,13.7,S,Cloudy,0,9.9
681.0,53.3856395,-6.2567833,62.4,2003.08,11.326,13.7,S,Cloudy,0,9.9
682.0,53.385614,-6.2567651,62.4,2006.15,11.016,13.7,S,Cloudy,0,9.9
683.0,53.3855948,-6.2567386,62.4,2008.91,9.835,13.7,S,Cloudy,0,9.9
684.0,53.3855765,-6.2567008,62.2,2012.14,12.557,13.7,S,Cloudy,0,9.9
685.0,53.3855546,-6.2566635,62.2,2015.6,13.565,13.7,S,Cloudy,0,9.9
686.0,53.3855338,-6.256612,62.0,2019.72,14.342,13.7,S,Cloudy,0,9.9
687.0,53.3855143,-6.2565628,62.0,2023.63,12.762,13.7,S,Cloudy,0,9.9
688.0,53.3854958,-6.2565158,62.0,2027.36,12.244,13.7,S,Cloudy,0,9.9
689.0,53.385492,-6.2564571,62.0,2031.27,14.764,13.7,S,Cloudy,0,9.9
690.0,53.3854806,-6.2564048,62.0,2034.96,13.543,13.7,S,Cloudy,0,9.9
691.0,53.3854675,-6.2563501,62.0,2038.86,13.651,13.7,S,Cloudy,0,9.9
692.0,53.3854503,-6.256294,62.2,2043.03,13.543,13.7,S,Cloudy,0,9.9
693.0,53.3854335,-6.256246,62.2,2046.72,12.823,13.7,S,Cloudy,0,9.9
