timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
310.0,53.3834785,-6.2562716,58.4,1211.82,16.211,13.7,S,Cloudy,0,9.9
311.0,53.3835006,-6.2562098,58.6,1216.6,17.579,13.7,S,Cloudy,0,9.9
312.0,53.3835238,-6.2561473,58.6,1221.47,17.442,13.7,S,Cloudy,0,9.9
313.0,53.383545,-6.2560865,58.6,1226.13,16.722,13.7,S,Cloudy,0,9.9
314.0,53.3835636,-6.2560253,58.6,1230.68,16.391,13.7,S,Cloudy,0,9.9
315.0,53.3835833,-6.2559651,58.6,1235.23,16.463,13.7,S,Cloudy,0,9.9
316.0,53.383607,-6.2559051,58.6,1239.99,17.384,13.7,S,Cloudy,0,9.9
317.0,53.3836298,-6.2558436,58.6,1244.78,17.298,13.7,S,Cloudy,0,9.9
318.0,53.3836503,-6.2557808,58.6,1249.52,17.006,13.7,S,Cloudy,0,9.9
319.0,53.3836733,-6.2557205,58.6,1254.26,16.992,13.7,S,Cloudy,0,9.9
320.0,53.383697,-6.2556618,58.8,1258.96,16.913,13.7,S,Cloudy,0,9.9
321.0,53.3837195,-6.2556013,58.8,1263.68,17.06,13.7,S,Cloudy,0,9.9
322.0,53.3837405,-6.2555403,58.8,1268.34,16.686,13.7,S,Cloudy,0,9.9
323.0,53.3837618,-6.255479,58.8,1273.04,17.06,13.7,S,Cloudy,0,9.9
324.0,53.3837836,-6.2554161,58.8,1277.85,17.528,13.7,S,Cloudy,0,9.9
325.0,53.3838041,-6.255354,58.8,1282.55,16.708,13.7,S,Cloudy,0,9.9
326.0,53.3838251,-6.2552936,58.8,1287.18,16.618,13.7,S,Cloudy,0,9.9
327.0,53.3838476,-6.2552336,58.8,1291.87,16.974,13.7,S,Cloudy,0,9.9
328.0,53.3838678,-6.255171,58.8,1296.58,17.01,13.7,S,Cloudy,0,9.9
329.0,53.3838838,-6.2551058,58.8,1301.25,16.873,13.7,S,Cloudy,0,9.9
330.0,53.383891,-6.2550373,58.8,1305.86,16.675,13.7,S,Cloudy,0,9.9
331.0,53.3838901,-6.2549683,58.6,1310.43,16.682,13.7,S,Cloudy,0,9.9
332.0,53.3838796,-6.2549003,58.6,1315.08,16.895,13.7,S,Cloudy,0,9.9
333.0,53.3838611,-6.2548366,58.4,1319.77,16.974,13.7,S,Cloudy,0,9.9
334.0,53.3838406,-6.254775,58.4,1324.44,16.866,13.7,S,Cloudy,0,9.9
335.0,53.3838201,-6.2547133,58.4,1329.11,16.999,13.7,S,Cloudy,0,9.9
336.0,53.3837995,-6.254652,58.4,1333.77,17.042,13.7,S,Cloudy,0,9.9
337.0,53.3837766,-6.2545926,58.2,1338.45,16.898,13.7,S,Cloudy,0,9.9
338.0,53.3837546,-6.254533,58.4,1343.1,16.942,13.7,S,Cloudy,0,9.9
339.0,53.3837325,-6.2544743,58.4,1347.69,16.517,13.7,S,Cloudy,0,9.9
340.0,53.3837086,-6.254414,58.6,1352.48,17.654,13.7,S,Cloudy,0,9.9
341.0,53.3836846,-6.2543525,58.8,1357.35,17.55,13.7,S,Cloudy,0,9.9
342.0,53.3836616,-6.2542933,58.8,1362.03,16.654,13.7,S,Cloudy,0,9.9
343.0,53.3836408,-6.2542345,58.8,1366.55,16.258,13.7,S,Cloudy,0,9.9
344.0,53.3836188,-6.2541755,58.8,1371.16,16.891,13.7,S,Cloudy,0,9.9
345.0,53.3835978,-6.25412,59.0,1375.51,15.181,13.7,S,Cloudy,0,9.9
346.0,53.3835808,-6.2540721,59.0,1379.2,12.535,13.7,S,Cloudy,0,9.9
347.0,53.3835651,-6.2540296,59.0,1382.51,11.689,13.7,S,Cloudy,0,9.9
348.0,53.3835503,-6.2539908,59.0,1385.56,10.746,13.7,S,Cloudy,0,9.9
349.0,53.3835358,-6.2539541,59.0,1388.48,10.4,13.7,S,Cloudy,0,9.9
350.0,53.38352,-6.25391,59.0,1391.88,13.108,13.7,S,Cloudy,0,9.9
351.0,53.3835023,-6.2538555,59.0,1395.99,15.512,13.7,S,Cloudy,0,9.9
352.0,53.3834885,-6.253795,59.0,1400.28,15.57,13.7,S,Cloudy,0,9.9
353.0,53.3834826,-6.253734,59.0,1404.37,14.53,13.7,S,Cloudy,0,9.9
354.0,53.383488,-6.2536761,59.0,1408.25,13.968,13.7,S,Cloudy,0,9.9
355.0,53.383504,-6.2536186,59.0,1412.45,15.844,13.7,S,Cloudy,0,9.9
356.0,53.3835291,-6.2535611,59.2,1417.17,17.654,13.7,S,Cloudy,0,9.9
357.0,53.38356,-6.2535105,59.2,1421.96,17.341,13.7,S,Cloudy,0,9.9
358.0,53.3835945,-6.25347,59.2,1426.64,16.589,13.7,S,Cloudy,0,9.9
359.0,53.3836316,-6.2534355,59.4,1431.35,17.194,13.7,S,Cloudy,0,9.9
360.0,53.3836688,-6.2533986,59.4,1436.14,17.32,13.7,S,Cloudy,0,9.9
361.0,53.3837048,-6.2533618,59.6,1440.82,16.751,13.7,S,Cloudy,0,9.9
362.0,53.3837423,-6.2533298,59.6,1445.49,16.758,13.7,S,Cloudy,0,9.9
363.0,53.383782,-6.2533045,59.6,1450.21,17.143,13.7,S,Cloudy,0,9.9
364.0,53.3838246,-6.2532905,59.6,1455.03,17.456,13.7,S,Cloudy,0,9.9
365.0,53.3838686,-6.2532803,59.6,1459.96,17.687,13.7,S,Cloudy,0,9.9
366.0,53.3839128,-6.2532688,59.6,1464.92,17.914,13.7,S,Cloudy,0,9.9
367.0,53.3839576,-6.2532558,59.4,1469.97,18.065,13.7,S,Cloudy,0,9.9
368.0,53.3840026,-6.2532436,59.4,1475.03,18.148,13.7,S,Cloudy,0,9.9
369.0,53.3840483,-6.2532328,59.2,1480.15,18.439,13.7,S,Cloudy,0,9.9
370.0,53.3840938,-6.253221,59.2,1485.26,18.274,13.7,S,Cloudy,0,9.9
371.0,53.3841393,-6.2532088,59.0,1490.38,18.526,13.7,S,Cloudy,0,9.9
372.0,53.3841863,-6.2531965,58.8,1495.66,19.188,13.7,S,Cloudy,0,9.9
373.0,53.3842323,-6.2531856,58.8,1500.81,18.353,13.7,S,Cloudy,0,9.9
374.0,53.3842768,-6.2531763,58.6,1505.79,17.737,13.7,S,Cloudy,0,9.9
375.0,53.3843198,-6.2531743,58.6,1510.57,17.093,13.7,S,Cloudy,0,9.9
376.0,53.3843636,-6.2531685,58.6,1515.44,17.424,13.7,S,Cloudy,0,9.9
377.0,53.3844045,-6.253159,58.4,1520.03,16.279,13.7,S,Cloudy,0,9.9
378.0,53.384447,-6.253139,58.4,1524.93,16.736,13.7,S,Cloudy,0,9.9
379.0,53.3844843,-6.2531235,58.4,1529.19,15.311,13.7,S,Cloudy,0,9.9
380.0,53.3845203,-6.2531091,58.4,1533.3,15.059,13.7,S,Cloudy,0,9.9
381.0,53.3845591,-6.2530928,58.4,1537.74,16.826,13.7,S,Cloudy,0,9.9
382.0,53.3846023,-6.2530761,58.4,1542.66,18.641,13.7,S,Cloudy,0,9.9
383.0,53.3846468,-6.2530598,58.4,1547.72,18.068,13.7,S,Cloudy,0,9.9
384.0,53.3846928,-6.2530353,58.4,1553.08,17.701,13.7,S,Cloudy,0,9.9
385.0,53.3847295,-6.2530206,58.6,1557.26,15.851,13.7,S,Cloudy,0,9.9
386.0,53.3847641,-6.2530248,58.8,1561.11,13.756,13.7,S,Cloudy,0,9.9
387.0,53.384796,-6.2530563,59.0,1565.22,15.962,13.7,S,Cloudy,0,9.9
388.0,53.3848246,-6.2531051,59.0,1569.75,16.726,13.7,S,Cloudy,0,9.9
389.0,53.3848483,-6.253163,59.2,1574.4,17.035,13.7,S,Cloudy,0,9.9
390.0,53.3848683,-6.2532273,59.2,1579.2,17.1,13.7,S,Cloudy,0,9.9
391.0,53.3848896,-6.2532916,59.4,1584.07,17.01,13.7,S,Cloudy,0,9.9
392.0,53.3849116,-6.2533528,59.4,1588.8,16.754,13.7,S,Cloudy,0,9.9
393.0,53.3849318,-6.2534146,59.6,1593.47,16.423,13.7,S,Cloudy,0,9.9
394.0,53.3849525,-6.2534745,59.8,1598.05,16.268,13.7,S,Cloudy,0,9.9
395.0,53.3849753,-6.2535335,59.8,1602.71,16.772,13.7,S,Cloudy,0,9.9
396.0,53.3850023,-6.2535878,60.0,1607.39,16.816,13.7,S,Cloudy,0,9.9
397.0,53.3850353,-6.2536336,60.2,1612.14,17.359,13.7,S,Cloudy,0,9.9
398.0,53.3850696,-6.2536645,60.4,1616.46,14.893,13.7,S,Cloudy,0,9.9
399.0,53.3851016,-6.2536805,60.4,1620.17,12.776,13.7,S,Cloudy,0,9.9
400.0,53.3851273,-6.2536895,60.6,1623.09,9.59,13.7,S,Cloudy,0,9.9
401.0,53.3851483,-6.2537016,61.0,1625.55,8.68,13.7,S,Cloudy,0,9.9
402.0,53.3851668,-6.2537135,61.2,1627.75,7.25,13.7,S,Cloudy,0,9.9
403.0,53.3851856,-6.2537278,61.4,1630.04,8.73,13.7,S,Cloudy,0,9.9
404.0,53.385208,-6.25374,61.4,1632.66,9.662,13.7,S,Cloudy,0,9.9
405.0,53.3852303,-6.2537563,61.6,1635.36,9.763,13.7,S,Cloudy,0,9.9
406.0,53.3852506,-6.2537793,61.6,1638.08,9.684,13.7,S,Cloudy,0,9.9
407.0,53.385265,-6.253811,61.6,1640.71,9.752,13.7,S,Cloudy,0,9.9
408.0,53.3852803,-6.2538555,61.8,1644.11,13.144,13.7,S,Cloudy,0,9.9
409.0,53.3853003,-6.2539113,61.8,1648.42,16.38,13.7,S,Cloudy,0,9.9
410.0,53.3853228,-6.2539721,61.8,1653.16,17.51,13.7,S,Cloudy,0,9.9
411.0,53.385346,-6.2540338,61.6,1657.99,17.345,13.7,S,Cloudy,0,9.9
412.0,53.3853668,-6.254097,61.6,1662.77,17.14,13.7,S,Cloudy,0,9.9
413.0,53.3853881,-6.2541565,61.6,1667.36,16.063,13.7,S,Cloudy,0,9.9
414.0,53.3854058,-6.2542111,61.4,1671.48,14.108,13.7,S,Cloudy,0,9.9
415.0,53.385419,-6.2542566,61.4,1674.83,10.62,13.7,S,Cloudy,0,9.9
416.0,53.3854286,-6.2542963,61.4,1677.66,9.227,13.7,S,Cloudy,0,9.9
417.0,53.3854373,-6.2543336,61.6,1680.31,8.95,13.7,S,Cloudy,0,9.9
418.0,53.3854455,-6.2543743,61.6,1683.16,10.501,13.7,S,Cloudy,0,9.9
419.0,53.3854521,-6.2544223,61.6,1686.42,12.618,13.7,S,Cloudy,0,9.9
420.0,53.3854595,-6.2544728,61.6,1689.86,12.337,13.7,S,Cloudy,0,9.9
421.0,53.3854696,-6.2545251,61.6,1693.5,13.586,13.7,S,Cloudy,0,9.9
422.0,53.3854851,-6.2545848,61.6,1697.81,16.067,13.7,S,Cloudy,0,9.9
423.0,53.3855043,-6.2546505,61.4,1702.66,17.838,13.7,S,Cloudy,0,9.9
424.0,53.3855263,-6.2547181,61.4,1707.75,18.126,13.7,S,Cloudy,0,9.9
425.0,53.3855473,-6.2547826,61.2,1712.62,16.967,13.7,S,Cloudy,0,9.9
426.0,53.3855571,-6.254846,61.2,1716.95,14.864,13.7,S,Cloudy,0,9.9
427.0,53.3855521,-6.2549038,61.4,1720.82,13.147,13.7,S,Cloudy,0,9.9
428.0,53.3855425,-6.2549513,61.4,1724.14,11.002,13.7,S,Cloudy,0,9.9
429.0,53.3855381,-6.2549976,61.4,1727.25,11.149,13.7,S,Cloudy,0,9.9
430.0,53.3855428,-6.2550471,61.6,1730.56,12.528,13.7,S,Cloudy,0,9.9
431.0,53.3855558,-6.2550978,61.6,1734.22,13.457,13.7,S,Cloudy,0,9.9
432.0,53.3855695,-6.2551475,61.8,1737.84,12.596,13.7,S,Cloudy,0,9.9
433.0,53.3855848,-6.2551893,62.0,1741.09,11.416,13.7,S,Cloudy,0,9.9
434.0,53.3855978,-6.2552278,62.0,1744.02,10.271,13.7,S,Cloudy,0,9.9
435.0,53.3856098,-6.2552675,62.2,1746.96,10.724,13.7,S,Cloudy,0,9.9
436.0,53.385626,-6.255314,62.2,1750.53,13.601,13.7,S,Cloudy,0,9.9
437.0,53.3856466,-6.255363,62.2,1754.5,14.454,13.7,S,Cloudy,0,9.9
438.0,53.385668,-6.2554106,62.2,1758.44,14.004,13.7,S,Cloudy,0,9.9
439.0,53.3856858,-6.2554503,62.2,1761.73,10.969,13.7,S,Cloudy,0,9.9
440.0,53.3857011,-6.2554871,62.2,1764.7,10.465,13.7,S,Cloudy,0,9.9
441.0,53.3857136,-6.2555191,62.2,1767.23,8.687,13.7,S,Cloudy,0,9.9
442.0,53.3857248,-6.2555448,62.2,1769.34,7.265,13.7,S,Cloudy,0,9.9
443.0,53.3857323,-6.2555713,62.4,1771.28,6.89,13.7,S,Cloudy,0,9.9
444.0,53.385742,-6.255606,62.4,1773.82,10.019,13.7,S,Cloudy,0,9.9
445.0,53.3857536,-6.2556495,62.2,1776.98,11.974,13.7,S,Cloudy,0,9.9
446.0,53.3857685,-6.2556821,62.2,1779.69,9.32,13.7,S,Cloudy,0,9.9
447.0,53.3857816,-6.2557133,62.2,1782.22,9.299,13.7,S,Cloudy,0,9.9
448.0,53.3857956,-6.2557466,62.2,1784.92,9.796,13.7,S,Cloudy,0,9.9
449.0,53.3858105,-6.2557838,62.2,1787.88,11.232,13.7,S,Cloudy,0,9.9
450.0,53.385826,-6.2558318,62.2,1791.5,13.784,13.7,S,Cloudy,0,9.9
451.0,53.3858436,-6.2558903,62.2,1795.84,16.218,13.7,S,Cloudy,0,9.9
452.0,53.3858653,-6.2559488,62.2,1800.4,16.564,13.7,S,Cloudy,0,9.9
453.0,53.3858851,-6.256007,62.2,1804.83,15.865,13.7,S,Cloudy,0,9.9
454.0,53.385902,-6.2560586,62.2,1808.73,13.439,13.7,S,Cloudy,0,9.9
455.0,53.3859193,-6.2561083,62.2,1812.54,13.756,13.7,S,Cloudy,0,9.9
456.0,53.3859368,-6.2561556,62.4,1816.22,13.057,13.7,S,Cloudy,0,9.9
457.0,53.3859535,-6.2562015,62.4,1819.78,12.564,13.7,S,Cloudy,0,9.9
458.0,53.3859686,-6.256244,62.4,1823.06,11.146,13.7,S,Cloudy,0,9.9
459.0,53.3859808,-6.2562808,62.6,1825.85,9.194,13.7,S,Cloudy,0,9.9
460.0,53.3859925,-6.2563131,62.6,1828.35,8.381,13.7,S,Cloudy,0,9.9
461.0,53.3859913,-6.256341,62.6,1830.2,6.368,13.7,S,Cloudy,0,9.9
462.0,53.3859911,-6.25636,62.6,1831.46,3.787,13.7,S,Cloudy,0,9.9
463.0,53.3859856,-6.2563863,62.8,1833.3,7.596,13.7,S,Cloudy,0,9.9
464.0,53.3859773,-6.2564208,62.8,1835.77,9.367,13.7,S,Cloudy,0,9.9
465.0,53.3859658,-6.2564461,62.8,1837.87,6.962,13.7,S,Cloudy,0,9.9
466.0,53.3859551,-6.256458,62.8,1839.3,4.428,13.7,S,Cloudy,0,9.9
467.0,53.3859531,-6.2564716,62.8,1840.22,3.593,13.7,S,Cloudy,0,9.9
468.0,53.3859598,-6.256487,62.8,1841.49,5.008,13.7,S,Cloudy,0,9.9
469.0,53.3859668,-6.256506,62.8,1842.96,5.447,13.7,S,Cloudy,0,9.9
470.0,53.3859555,-6.256521,62.8,1844.56,5.461,13.7,S,Cloudy,0,9.9
471.0,53.3859181,-6.2565563,62.8,1849.33,17.186,13.7,S,Cloudy,0,9.9
472.0,53.3858961,-6.2565943,62.6,1852.83,9.216,13.7,S,Cloudy,0,9.9
473.0,53.3858626,-6.2566378,62.6,1857.54,14.821,13.7,S,Cloudy,0,9.9
474.0,53.3858308,-6.2566863,62.6,1862.31,15.959,13.7,S,Cloudy,0,9.9
475.0,53.3857976,-6.2567375,62.4,1867.32,15.332,13.7,S,Cloudy,0,9.9
476.0,53.3857715,-6.2567748,62.2,1871.12,11.455,13.7,S,Cloudy,0,9.9
477.0,53.3857528,-6.2567653,62.2,1873.29,6.289,13.7,S,Cloudy,0,9.9
478.0,53.3857273,-6.2567508,62.2,1876.28,9.652,13.7,S,Cloudy,0,9.9
479.0,53.3857086,-6.2567273,62.2,1878.87,8.759,13.7,S,Cloudy,0,9.9
480.0,53.3856891,-6.2567031,62.4,1881.57,11.689,13.7,S,Cloudy,0,9.9
481.0,53.3856608,-6.2566768,62.4,1885.16,14.562,13.7,S,Cloudy,0,9.9
482.0,53.3856311,-6.2566438,62.4,1889.11,14.479,13.7,S,Cloudy,0,9.9
483.0,53.3856006,-6.2566183,62.2,1892.9,14.915,13.7,S,Cloudy,0,9.9
484.0,53.3855655,-6.2566025,62.0,1896.93,14.144,13.7,S,Cloudy,0,9.9
485.0,53.3855418,-6.2565743,61.8,1900.16,12.128,13.7,S,Cloudy,0,9.9
486.0,53.385515,-6.2565368,61.8,1904.03,15.368,13.7,S,Cloudy,0,9.9
487.0,53.3854996,-6.2565008,61.8,1906.96,8.845,13.7,S,Cloudy,0,9.9
488.0,53.3854765,-6.2564678,61.8,1910.33,13.298,13.7,S,Cloudy,0,9.9
489.0,53.3854686,-6.2564298,62.0,1913.0,9.641,13.7,S,Cloudy,0,9.9
490.0,53.3854456,-6.2563755,62.0,1917.41,17.316,13.7,S,Cloudy,0,9.9
491.0,53.3854238,-6.2563113,62.2,1922.3,16.402,13.7,S,Cloudy,0,9.9
492.0,53.3854001,-6.2562526,62.2,1926.99,15.768,13.7,S,Cloudy,0,9.9
493.0,53.385389,-6.2561958,62.2,1930.95,12.204,13.7,S,Cloudy,0,9.9
494.0,53.3853758,-6.2561523,62.2,1934.18,11.16,13.7,S,Cloudy,0,9.9
495.0,53.3853606,-6.2561083,62.4,1937.54,10.012,13.7,S,Cloudy,0,9.9
496.0,53.3853411,-6.2560721,62.4,1940.77,7.517,13.7,S,Cloudy,0,9.9
497.0,53.3853288,-6.2560501,62.4,1942.77,4.666,13.7,S,Cloudy,0,9.9
498.0,53.3853195,-6.2560395,62.4,1942.77,0.0,13.7,S,Cloudy,0,9.9
499.0,53.3853153,-6.2560351,62.6,1942.77,0.0,13.7,S,Cloudy,0,9.9
500.0,53.3853113,-6.2560323,62.6,1942.77,0.0,13.7,S,Cloudy,0,9.9
501.0,53.3853085,-6.256031,62.6,1942.77,0.0,13.7,S,Cloudy,0,9.9
