timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-25T09:26:41,53.3838766,-6.2550166,67.4,992.89,13.439,7.9,S,Clear,0,10.7
2023-10-25T09:26:42,53.3838708,-6.25496,67.2,996.69,13.871,7.9,S,Clear,0,10.7
2023-10-25T09:26:43,53.3838593,-6.2549038,67.2,1000.63,14.227,7.9,S,Clear,0,10.7
2023-10-25T09:26:44,53.3838448,-6.2548493,67.0,1004.58,14.238,7.9,S,Clear,0,10.7
2023-10-25T09:26:45,53.383828,-6.254798,67.0,1008.45,13.936,7.9,S,Clear,0,10.7
2023-10-25T09:26:46,53.3838113,-6.2547463,67.0,1012.34,14.22,7.9,S,Clear,0,10.7
2023-10-25T09:26:47,53.3837951,-6.2546935,66.8,1016.28,14.148,7.9,S,Clear,0,10.7
2023-10-25T09:26:48,53.383777,-6.254642,66.8,1020.23,14.238,7.9,S,Clear,0,10.7
2023-10-25T09:26:49,53.383758,-6.2545921,67.0,1024.15,14.09,7.9,S,Clear,0,10.7
2023-10-25T09:26:50,53.3837403,-6.2545403,67.0,1028.1,14.31,7.9,S,Clear,0,10.7
2023-10-25T09:26:51,53.3837206,-6.2544933,67.2,1031.91,13.486,7.9,S,Clear,0,10.7
2023-10-25T09:26:52,53.3836996,-6.2544453,67.2,1035.85,14.544,7.9,S,Clear,0,10.7
2023-10-25T09:26:53,53.3836785,-6.2543963,67.2,1039.85,14.645,7.9,S,Clear,0,10.7
2023-10-25T09:26:54,53.3836568,-6.2543496,67.2,1043.77,14.069,7.9,S,Clear,0,10.7
2023-10-25T09:26:55,53.383636,-6.2543041,67.2,1047.56,13.612,7.9,S,Clear,0,10.7
2023-10-25T09:26:56,53.3836173,-6.2542565,67.2,1051.34,13.939,7.9,S,Clear,0,10.7
2023-10-25T09:26:57,53.3835986,-6.254205,67.2,1055.33,14.526,7.9,S,Clear,0,10.7
2023-10-25T09:26:58,53.3835808,-6.2541516,67.0,1059.38,14.702,7.9,S,Clear,0,10.7
2023-10-25T09:26:59,53.3835641,-6.2540995,67.0,1063.3,13.975,7.9,S,Clear,0,10.7
2023-10-25T09:27:00,53.3835473,-6.2540488,67.0,1067.14,13.918,7.9,S,Clear,0,10.7
2023-10-25T09:27:01,53.3835283,-6.2540001,67.0,1070.99,14.058,7.9,S,Clear,0,10.7
2023-10-25T09:27:02,53.3835086,-6.25395,67.0,1074.96,14.389,7.9,S,Clear,0,10.7
2023-10-25T09:27:03,53.3834921,-6.2538976,67.0,1078.88,14.198,7.9,S,Clear,0,10.7
2023-10-25T09:27:04,53.3834786,-6.253843,67.0,1082.8,14.173,7.9,S,Clear,0,10.7
2023-10-25T09:27:05,53.3834691,-6.2537861,67.0,1086.71,13.874,7.9,S,Clear,0,10.7
2023-10-25T09:27:06,53.3834661,-6.2537283,67.0,1090.55,14.0,7.9,S,Clear,0,10.7
2023-10-25T09:27:07,53.3834731,-6.253671,67.2,1094.42,14.047,7.9,S,Clear,0,10.7
2023-10-25T09:27:08,53.3834875,-6.253617,67.2,1098.34,14.227,7.9,S,Clear,0,10.7
2023-10-25T09:27:09,53.383508,-6.2535683,67.4,1102.29,14.364,7.9,S,Clear,0,10.7
2023-10-25T09:27:10,53.3835326,-6.253526,67.6,1106.2,14.137,7.9,S,Clear,0,10.7
2023-10-25T09:27:11,53.3835595,-6.2534898,67.6,1110.03,13.518,7.9,S,Clear,0,10.7
2023-10-25T09:27:12,53.3835878,-6.2534565,67.8,1113.86,13.982,7.9,S,Clear,0,10.7
2023-10-25T09:27:13,53.3836193,-6.2534233,67.8,1117.99,15.156,7.9,S,Clear,0,10.7
2023-10-25T09:27:14,53.383652,-6.2533901,67.8,1122.24,15.088,7.9,S,Clear,0,10.7
2023-10-25T09:27:15,53.3836821,-6.2533556,68.0,1126.28,14.357,7.9,S,Clear,0,10.7
2023-10-25T09:27:16,53.383712,-6.2533253,68.0,1130.16,13.788,7.9,S,Clear,0,10.7
2023-10-25T09:27:17,53.3837421,-6.2533005,68.0,1133.89,13.378,7.9,S,Clear,0,10.7
2023-10-25T09:27:18,53.383773,-6.2532808,68.0,1137.55,13.104,7.9,S,Clear,0,10.7
2023-10-25T09:27:19,53.3838065,-6.2532665,68.0,1141.39,14.101,7.9,S,Clear,0,10.7
2023-10-25T09:27:20,53.3838426,-6.2532546,68.0,1145.48,14.857,7.9,S,Clear,0,10.7
2023-10-25T09:27:21,53.3838801,-6.2532451,68.0,1149.69,15.325,7.9,S,Clear,0,10.7
2023-10-25T09:27:22,53.3839185,-6.2532385,68.0,1153.97,15.484,7.9,S,Clear,0,10.7
2023-10-25T09:27:23,53.3839571,-6.2532283,67.8,1158.31,15.674,7.9,S,Clear,0,10.7
2023-10-25T09:27:24,53.3839963,-6.253215,67.6,1162.75,15.962,7.9,S,Clear,0,10.7
2023-10-25T09:27:25,53.3840363,-6.253205,67.6,1167.24,16.261,7.9,S,Clear,0,10.7
2023-10-25T09:27:26,53.3840778,-6.253197,67.6,1171.87,16.679,7.9,S,Clear,0,10.7
2023-10-25T09:27:27,53.38412,-6.2531893,67.4,1176.59,17.111,7.9,S,Clear,0,10.7
2023-10-25T09:27:28,53.384164,-6.2531781,67.4,1181.53,18.018,7.9,S,Clear,0,10.7
2023-10-25T09:27:29,53.3842078,-6.2531655,67.2,1186.46,17.766,7.9,S,Clear,0,10.7
2023-10-25T09:27:30,53.3842503,-6.2531575,67.0,1191.21,16.841,7.9,S,Clear,0,10.7
2023-10-25T09:27:31,53.3842911,-6.253152,67.0,1195.75,16.304,7.9,S,Clear,0,10.7
2023-10-25T09:27:32,53.3843296,-6.2531468,67.0,1200.04,15.246,7.9,S,Clear,0,10.7
2023-10-25T09:27:33,53.384367,-6.253142,66.8,1204.2,14.908,7.9,S,Clear,0,10.7
2023-10-25T09:27:34,53.3844033,-6.2531381,66.8,1208.24,14.494,7.9,S,Clear,0,10.7
2023-10-25T09:27:35,53.384438,-6.25313,66.8,1212.13,13.99,7.9,S,Clear,0,10.7
2023-10-25T09:27:36,53.3844701,-6.2531196,66.8,1215.75,12.92,7.9,S,Clear,0,10.7
2023-10-25T09:27:37,53.3845003,-6.2531098,66.8,1219.17,12.254,7.9,S,Clear,0,10.7
2023-10-25T09:27:38,53.3845293,-6.2531018,66.8,1222.43,11.639,7.9,S,Clear,0,10.7
2023-10-25T09:27:39,53.3845596,-6.2530928,66.8,1225.85,12.593,7.9,S,Clear,0,10.7
2023-10-25T09:27:40,53.384592,-6.2530843,66.6,1229.49,13.63,7.9,S,Clear,0,10.7
2023-10-25T09:27:41,53.384627,-6.2530723,66.6,1233.45,14.789,7.9,S,Clear,0,10.7
2023-10-25T09:27:42,53.3846591,-6.2530585,66.6,1237.13,12.542,7.9,S,Clear,0,10.7
2023-10-25T09:27:43,53.3846796,-6.2530528,66.8,1239.44,9.22,7.9,S,Clear,0,10.7
2023-10-25T09:27:44,53.3847108,-6.2530553,66.8,1242.9,13.043,7.9,S,Clear,0,10.7
2023-10-25T09:27:45,53.3847446,-6.2530766,67.0,1246.91,14.929,7.9,S,Clear,0,10.7
2023-10-25T09:27:46,53.3847741,-6.2531108,67.0,1250.89,13.95,7.9,S,Clear,0,10.7
2023-10-25T09:27:47,53.3847968,-6.2531578,67.2,1254.9,14.44,7.9,S,Clear,0,10.7
2023-10-25T09:27:48,53.3848163,-6.2532105,67.2,1259.0,14.443,7.9,S,Clear,0,10.7
2023-10-25T09:27:49,53.3848353,-6.2532635,67.4,1263.1,14.299,7.9,S,Clear,0,10.7
2023-10-25T09:27:50,53.3848545,-6.2533131,67.4,1267.01,13.885,7.9,S,Clear,0,10.7
2023-10-25T09:27:51,53.3848736,-6.2533615,67.6,1270.85,13.925,7.9,S,Clear,0,10.7
2023-10-25T09:27:52,53.3848913,-6.2534115,67.6,1274.7,13.817,7.9,S,Clear,0,10.7
2023-10-25T09:27:53,53.3849083,-6.2534621,67.8,1278.55,14.119,7.9,S,Clear,0,10.7
2023-10-25T09:27:54,53.3849265,-6.2535113,67.8,1282.38,13.831,7.9,S,Clear,0,10.7
2023-10-25T09:27:55,53.3849451,-6.2535606,68.0,1286.24,14.36,7.9,S,Clear,0,10.7
2023-10-25T09:27:56,53.3849631,-6.2536111,68.2,1290.14,14.137,7.9,S,Clear,0,10.7
2023-10-25T09:27:57,53.3849865,-6.2536571,68.4,1294.14,14.382,7.9,S,Clear,0,10.7
2023-10-25T09:27:58,53.3850138,-6.253695,68.4,1298.08,13.752,7.9,S,Clear,0,10.7
2023-10-25T09:27:59,53.3850356,-6.2537111,68.6,1300.72,6.973,7.9,S,Clear,0,10.7
2023-10-25T09:28:00,53.3850661,-6.2537116,68.8,1304.11,12.571,7.9,S,Clear,0,10.7
2023-10-25T09:28:01,53.3851011,-6.2537045,69.0,1308.02,13.352,7.9,S,Clear,0,10.7
2023-10-25T09:28:02,53.3851358,-6.2536996,69.2,1311.88,12.946,7.9,S,Clear,0,10.7
2023-10-25T09:28:03,53.3851638,-6.2537041,69.2,1315.01,9.508,7.9,S,Clear,0,10.7
2023-10-25T09:28:04,53.3851808,-6.2536995,69.4,1316.92,5.756,7.9,S,Clear,0,10.7
2023-10-25T09:28:05,53.3851913,-6.2536935,69.6,1316.92,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:28:06,53.3851963,-6.2536945,69.6,1316.92,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:28:07,53.3852,-6.2536943,69.8,1316.92,0.0,7.9,S,Clear,0,10.7
2023-10-25T09:28:08,53.3852026,-6.2536965,69.8,1316.92,0.0,7.9,S,Clear,0,10.7
