timestamp,position_lat,position_long,altitude,distance,speed,Wind speed,Wind Direction,Weather,Precipitation,temperature
2023-10-27T07:09:01,53.3847395,-6.2530271,59.6,1534.43,9.277,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:02,53.3847633,-6.2530398,59.6,1537.2,10.681,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:03,53.3847866,-6.2530641,59.8,1540.25,11.264,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:04,53.3848096,-6.2530928,59.8,1543.43,11.171,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:05,53.384827,-6.2531293,59.8,1546.52,11.272,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:06,53.3848408,-6.2531738,60.0,1549.84,11.444,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:07,53.3848548,-6.2532173,60.0,1553.12,11.192,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:08,53.3848691,-6.2532581,60.2,1556.25,11.182,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:09,53.3848826,-6.2532991,60.2,1559.35,11.326,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:10,53.3848965,-6.2533421,60.2,1562.59,11.318,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:11,53.3849098,-6.253384,60.4,1565.73,11.178,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:12,53.3849241,-6.2534238,60.4,1568.81,11.016,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:13,53.3849388,-6.2534628,60.4,1571.86,10.768,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:14,53.3849546,-6.2535008,60.6,1574.93,11.131,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:15,53.384973,-6.253537,60.6,1578.08,11.146,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:16,53.3849936,-6.2535665,60.8,1581.08,10.696,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:17,53.385017,-6.2535935,60.8,1584.24,11.394,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:18,53.3850425,-6.2536141,61.0,1587.38,11.344,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:19,53.3850541,-6.2536338,61.2,1589.21,5.213,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:20,53.3850708,-6.2536495,61.2,1591.34,7.765,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:21,53.3850866,-6.2536683,61.4,1593.49,6.48,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:22,53.3851076,-6.2536856,61.6,1596.08,9.342,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:23,53.385136,-6.2537058,61.8,1599.51,12.247,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:24,53.3851656,-6.2537316,61.8,1603.21,12.456,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:25,53.3851898,-6.2537633,62.0,1606.62,12.283,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:26,53.3852148,-6.2537956,62.0,1610.12,12.326,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:27,53.3852343,-6.2538356,62.2,1613.54,12.37,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:28,53.3852513,-6.2538816,62.2,1617.13,12.416,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:29,53.3852683,-6.2539276,62.2,1620.71,12.438,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:30,53.3852858,-6.2539726,62.2,1624.27,12.478,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:31,53.385304,-6.2540143,62.2,1627.69,11.938,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:32,53.3853218,-6.2540556,62.2,1631.06,12.067,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:33,53.3853375,-6.2540985,62.2,1634.39,11.977,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:34,53.385355,-6.254141,62.2,1637.81,11.923,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:35,53.385372,-6.2541833,62.0,1641.19,11.902,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:36,53.3853863,-6.254227,62.0,1644.49,11.83,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:37,53.3853956,-6.2542676,62.0,1647.37,9.576,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:38,53.3854016,-6.2543098,62.0,1650.24,10.112,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:39,53.385408,-6.2543458,62.0,1652.73,8.406,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:40,53.3854181,-6.2543778,62.0,1655.12,8.024,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:41,53.3854271,-6.254417,62.0,1657.9,10.667,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:42,53.3854383,-6.2544635,62.0,1661.22,12.24,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:43,53.3854508,-6.254513,62.0,1664.78,12.625,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:44,53.3854631,-6.254563,62.0,1668.36,12.319,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:45,53.3854735,-6.2546098,62.0,1671.67,11.506,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:46,53.3854853,-6.2546528,62.0,1674.8,10.847,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:47,53.3854975,-6.2546935,62.0,1677.82,10.13,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:48,53.3855096,-6.2547303,62.0,1680.6,9.655,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:49,53.3855223,-6.2547665,62.0,1683.38,9.716,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:50,53.385535,-6.2548091,62.0,1686.53,11.722,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:51,53.3855403,-6.254857,61.8,1689.76,11.516,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:52,53.3855366,-6.2549011,61.8,1692.71,10.296,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:53,53.3855278,-6.2549435,61.8,1695.68,10.678,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:54,53.3855153,-6.2549825,61.8,1698.61,11.538,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:55,53.3855171,-6.255029,61.8,1701.7,11.57,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:56,53.3855265,-6.2550733,61.8,1704.81,10.897,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:57,53.3855368,-6.2551168,62.0,1707.91,10.926,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:58,53.3855486,-6.2551611,62.2,1711.12,11.326,13.7,S,Cloudy,0,9.9
2023-10-27T07:09:59,53.3855631,-6.255202,62.4,1714.27,11.182,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:00,53.3855783,-6.2552415,62.6,1717.38,11.117,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:01,53.385595,-6.2552806,62.6,1720.57,11.614,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:02,53.3856158,-6.255315,62.8,1723.81,11.502,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:03,53.3856343,-6.255353,62.8,1727.06,11.448,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:04,53.3856503,-6.2553936,62.8,1730.28,11.639,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:05,53.385667,-6.2554333,62.8,1733.49,11.383,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:06,53.3856813,-6.2554763,62.8,1736.75,11.48,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:07,53.3856951,-6.2555173,62.8,1739.87,10.652,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:08,53.385707,-6.2555541,62.8,1742.64,9.634,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:09,53.3857183,-6.2555965,62.8,1745.72,11.416,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:10,53.3857313,-6.2556415,62.8,1749.03,11.912,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:11,53.3857468,-6.2556853,62.8,1752.4,12.02,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:12,53.3857623,-6.2557275,62.8,1755.68,11.146,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:13,53.3857736,-6.255768,62.8,1758.64,10.296,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:14,53.3857845,-6.2558073,62.8,1761.51,10.278,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:15,53.3857995,-6.2558476,62.8,1764.65,11.635,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:16,53.385817,-6.2558883,62.8,1767.97,11.898,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:17,53.385833,-6.2559286,62.8,1771.18,11.308,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:18,53.3858481,-6.2559676,63.0,1774.26,11.059,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:19,53.3858611,-6.2560096,63.0,1777.39,11.354,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:20,53.3858728,-6.256054,63.0,1780.6,11.617,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:21,53.3858845,-6.256099,63.0,1783.85,11.477,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:22,53.385898,-6.2561403,63.0,1786.97,11.095,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:23,53.3859135,-6.2561798,63.0,1790.1,10.818,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:24,53.3859273,-6.256219,63.0,1793.12,10.757,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:25,53.3859425,-6.2562606,63.0,1796.35,11.639,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:26,53.3859535,-6.2563048,63.0,1799.52,11.088,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:27,53.3859573,-6.2563531,63.0,1802.74,11.696,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:28,53.3859528,-6.2563985,63.2,1805.79,11.477,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:29,53.3859463,-6.2564268,63.2,1807.8,7.301,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:30,53.38593,-6.2564436,63.2,1809.92,5.738,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:31,53.3859143,-6.2564585,63.2,1811.92,7.61,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:32,53.385893,-6.2564771,63.2,1814.59,9.32,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:33,53.3858661,-6.2565018,63.2,1817.99,10.75,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:34,53.3858455,-6.2565241,63.2,1820.71,7.456,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:35,53.3858325,-6.256543,63.2,1822.62,6.12,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:36,53.3858186,-6.2565658,63.2,1824.78,7.279,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:37,53.3858073,-6.2565928,63.2,1826.97,6.721,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:38,53.3857988,-6.2566228,63.2,1829.16,7.528,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:39,53.385787,-6.2566591,63.0,1831.9,8.586,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:40,53.385769,-6.2566921,63.0,1834.86,10.073,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:41,53.3857461,-6.2567248,63.0,1838.2,11.585,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:42,53.3857221,-6.2567611,62.8,1841.79,12.301,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:43,53.385701,-6.2567945,62.8,1845.01,10.782,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:44,53.3856793,-6.2568158,62.8,1847.8,10.595,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:45,53.3856541,-6.2568213,62.8,1850.62,10.12,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:46,53.3856268,-6.2568218,62.6,1853.65,11.502,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:47,53.3856041,-6.2568081,62.6,1856.33,11.646,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:48,53.3855816,-6.2567896,62.6,1859.11,11.286,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:49,53.3855635,-6.2567613,62.6,1861.86,10.397,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:50,53.3855475,-6.2567286,62.6,1864.66,10.523,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:51,53.3855321,-6.2566953,62.6,1867.45,11.203,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:52,53.385522,-6.2566583,62.4,1870.14,10.904,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:53,53.3855095,-6.256622,62.4,1872.92,10.476,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:54,53.3854955,-6.2565875,62.4,1875.68,10.624,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:55,53.3854833,-6.2565491,62.4,1878.56,10.656,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:56,53.38547,-6.2565196,62.4,1881.01,7.211,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:57,53.3854573,-6.2564843,62.6,1883.74,10.789,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:58,53.3854445,-6.2564448,62.6,1886.71,10.411,13.7,S,Cloudy,0,9.9
2023-10-27T07:10:59,53.3854353,-6.256408,62.6,1889.36,9.198,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:00,53.3854228,-6.2563688,62.8,1892.3,10.894,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:01,53.3854073,-6.2563263,62.8,1895.6,11.344,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:02,53.385391,-6.2562873,62.8,1898.75,10.732,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:03,53.3853758,-6.2562466,62.8,1901.93,11.48,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:04,53.3853638,-6.2562045,62.6,1905.02,10.804,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:05,53.385354,-6.2561611,62.6,1908.09,11.059,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:06,53.3853403,-6.2561196,62.6,1911.23,10.976,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:07,53.3853293,-6.2560873,62.6,1913.69,7.96,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:08,53.3853228,-6.2560646,62.6,1915.36,5.087,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:09,53.385318,-6.2560463,62.6,1916.68,4.633,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:10,53.3853156,-6.2560391,62.6,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:11,53.3853133,-6.256039,62.8,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:12,53.3853096,-6.2560358,62.8,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:13,53.3853076,-6.256035,62.8,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:14,53.3853061,-6.2560328,63.0,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:15,53.3853051,-6.2560311,63.0,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:16,53.3853046,-6.2560296,63.0,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:17,53.3853036,-6.2560288,63.0,1916.68,0.0,13.7,S,Cloudy,0,9.9
2023-10-27T07:11:18,53.3853026,-6.2560295,63.0,1916.68,0.0,13.7,S,Cloudy,0,9.9
